776882274435072078 0 106.134549754 2638.04278289 359.054236857 22.8624962216
776882274435072015 0 125.652859262 331.413404903 359.166733262 22.8641258848
776882278730039297 1 390.323096236 46.1657750269 358.961062499 22.8487141265
776882278730039298 1 1864.19767303 45.4613185809 358.959897247 22.7853101809
776882278730039301 1 1046.75461826 153.273646467 358.955255084 22.8202534918
776882278730039303 1 528.739884052 183.817447674 358.953975213 22.8425598077
776882278730039304 1 1331.85214299 206.432561128 358.952394444 22.8079609042
776882278730039305 1 334.871239668 260.462811349 358.950512083 22.8509928872
776882278730039306 1 1639.66245428 265.02480717 358.949255338 22.7947269384
776882278730039313 1 1344.32170748 424.994469487 358.941639523 22.8072827297
776882278730039314 1 1421.67586189 444.305141049 358.940619122 22.8039394899
776882278730039317 1 1790.11395901 600.548795061 358.932613969 22.7880727004
776882278730039323 1 1967.36466907 692.598424506 358.92796966 22.7804627687
776882278730039326 1 1939.37043188 788.67040286 358.923260997 22.7815907072
776882278730039328 1 1010.14186881 819.934842124 358.9224184 22.8214429234
776882278730039331 1 361.033921176 927.419044457 358.917368349 22.8489477131
776882278730039335 1 1646.97729929 999.761583692 358.91310672 22.7939443833
776882278730039337 1 977.549178854 1044.16562323 358.911363561 22.8227278026
776882278730039338 1 1800.16042721 1044.86000282 358.910746646 22.7873910075
776882278730039339 1 1490.5867026 1069.57757529 358.909757114 22.8006247531
776882278730039340 1 614.146819664 1079.62760492 358.909829937 22.8384327459
776882278730039342 1 1204.84188279 1121.38728668 358.907400372 22.8128945361
776882278730039348 1 132.896471603 1244.68447729 358.901926936 22.8592640551
776882278730039349 1 1414.59696339 1247.48610768 358.901016692 22.8037760217
776882278730039351 1 1573.7677992 1287.22423596 358.898973923 22.7969211845
776882278730039355 1 1103.74662131 1429.78777121 358.892219888 22.817095445
776882278730039356 1 2029.14360745 1462.29414322 358.89005331 22.7774154887
776882278730039358 1 1044.51787787 1520.09952665 358.887788655 22.8195984419
776882278730039361 1 657.817807685 1600.46190974 358.883994832 22.8362737573
776882278730039364 1 917.09182074 1628.70063647 358.882501032 22.8250486514
776882278730039367 1 1841.00265931 1651.34958096 358.880850177 22.7853195281
776882278730039370 1 945.936852136 1743.19633536 358.876809889 22.8237920894
776882278730039371 1 1099.50058866 1777.30873827 358.87505024 22.8171175883
776882278730039376 1 1482.88331856 1947.20120418 358.866447751 22.8005418343
776882278730039380 1 791.914901516 2047.08785207 358.861805359 22.8303135205
776882278730039381 1 901.895687945 2096.80557857 358.85930033 22.8255446332
776882278730039382 1 1300.7919862 2121.46264295 358.857913055 22.808315463
776882278730039383 1 875.318950768 2131.27332214 358.857601803 22.8266758397
776882278730039385 1 346.375035724 2158.85342932 358.856479872 22.8496529341
776882278730039386 1 768.536846832 2158.68881777 358.856278512 22.8313107929
776882278730039388 1 1915.92881169 2202.06346784 358.85365177 22.7819100089
776882278730039389 1 1519.8061246 2253.07086394 358.851308483 22.7988273519
776882278730039393 1 1798.24957007 2341.95650565 358.846794671 22.7868957144
776882278730039395 1 169.243938352 2412.04953148 358.84393227 22.857279589
776882278730039396 1 496.943925288 2418.17990267 358.843509726 22.8429877317
776882278730039401 1 875.277817491 2543.76248459 358.837169755 22.8265466759
776882278730039402 1 1965.89964138 2597.83136306 358.834099712 22.7796565377
776882278730039404 1 347.700155827 2632.6663912 358.832901416 22.8494306377
776882278730039406 1 980.208689741 2691.21514869 358.829822834 22.8219629177
776882278730039408 1 754.425544118 2757.98443393 358.826576975 22.8317238308
776882278730039410 1 736.202997484 2791.41078895 358.82492025 22.8325079347
776882278730039411 1 244.906733074 2801.54928339 358.824548815 22.8538759402
776882278730039414 1 1758.46877193 2823.09675205 358.823029085 22.7884471178
776882278730039415 1 338.52332452 2848.28790518 358.822217188 22.8497602607
776882278730039417 1 1955.6316189 2884.82486477 358.819959689 22.7800115727
776882278730039419 1 379.103725263 2960.06184176 358.816588496 22.8480017593
776882278730039420 1 1989.49895715 2966.58041403 358.815873103 22.7785395245
776882278730039421 1 550.63757017 2988.83490535 358.815163347 22.8405202322
776882278730039422 1 2015.37149399 2987.64130651 358.814843835 22.7774511103
776882278730039424 1 1293.4471281 3139.91294429 358.807489939 22.8083405861
776882278730039425 1 563.522030254 3184.05977187 358.805457653 22.8399184691
776882278730039428 1 1065.64251887 3262.16416404 358.801505564 22.8181829601
776882278730039429 1 1290.94058438 3292.07316276 358.799943091 22.8084036253
776882278730039433 1 1898.25459375 3406.09953911 358.794179134 22.7823797026
776882278730039435 1 848.206547225 3403.55440438 358.794480803 22.8275336153
776882278730039436 1 1760.532604 3424.46795016 358.793337985 22.7882739156
776882278730039438 1 589.00303132 3454.25317883 358.792033217 22.8387699272
776882278730039440 1 2016.58138834 3488.33657506 358.790118333 22.7773112285
776882278730039444 1 110.749258334 3683.23898512 358.780716008 22.8595862317
776882278730039445 1 1877.82327725 3680.23367751 358.780653716 22.7831940524
776882278730039449 1 1691.17618461 3772.81778675 358.776048609 22.7911928288
776882278730039450 1 1531.31372197 3771.77452962 358.776168549 22.798055742
776882278730039451 1 1747.03467695 3777.02931539 358.775893487 22.7887872141
776882278730039454 1 1346.60405482 3914.29198052 358.769150865 22.8059306745
776882278730039456 1 613.427037407 3983.63119102 358.765750425 22.8376445839
776882278730039459 1 1305.96923968 3995.91324879 358.765092171 22.8076923373
776882278730039460 1 1831.84325281 4009.5479962 358.764358707 22.7851619568
776882278730039461 1 1158.50276562 4040.56689591 358.762870162 22.814050559
776882278730039463 1 374.106363202 4070.66182572 358.761410923 22.8480649037
776882278730039464 1 1781.97613329 4099.20669033 358.759898486 22.7872581767
776882278730039466 1 1579.96124683 4110.29064983 358.759416177 22.7959344669
776882278730039467 1 578.202576708 4128.91228484 358.758501079 22.8391802375
776882283025006593 2 1725.17757183 23.5061792591 358.740176077 22.7896516677
776882283025006594 2 1978.69697922 23.5809511988 358.740191244 22.7788001919
776882283025006595 2 864.796911617 68.937654055 358.737917106 22.8266811371
776882283025006596 2 219.453264082 78.567030313 358.737371212 22.8547559789
776882283025006597 2 686.616709019 97.9536935026 358.736422919 22.8344347489
776882283025006598 2 444.183920468 112.861166309 358.735692717 22.8449782137
776882283025006600 2 1987.48693912 155.222815643 358.733744625 22.7784394883
776882283025006601 2 1515.17954219 195.069626423 358.731680815 22.7986820073
776882283025006607 2 746.761658321 288.608304954 358.72701596 22.8318377436
776882283025006609 2 1537.14373472 322.673038801 358.725370944 22.7977235526
776882283025006610 2 1691.23802817 384.724563176 358.722311627 22.7911210288
776882283025006612 2 1486.611932 423.952277627 358.720358102 22.7998933621
776882283025006615 2 965.226835649 456.276540303 358.71869009 22.8223745667
776882283025006616 2 596.654435135 477.146796239 358.717618621 22.8383644239
776882283025006617 2 983.971386476 495.5282346 358.716745177 22.8215816347
776882283025006620 2 774.667880539 551.949749345 358.713920491 22.8306417367
776882283025006622 2 1515.36619111 616.718394882 358.7108309 22.7986901109
776882283025006623 2 679.785175957 623.894748366 358.710324319 22.8347619617
776882283025006624 2 1967.904034 661.861542769 358.708672094 22.7793209495
776882283025006625 2 1715.30596221 682.674031929 358.707572518 22.7901265972
776882283025006627 2 1277.88641327 738.70312906 358.70475286 22.808923483
776882283025006628 2 896.623751494 797.147600028 358.70177501 22.8253784759
776882283025006631 2 1059.7393657 897.096621557 358.696840173 22.8183432327
776882283025006632 2 1451.15868505 974.018446641 358.693124226 22.801496199
776882283025006633 2 854.623171445 970.770919997 358.693164013 22.8272609572
776882283025006635 2 1293.40276686 983.887680667 358.692608502 22.8082828725
776882283025006636 2 2023.3645118 1009.15724983 358.69151546 22.7770515478
776882283025006643 2 1045.98520189 1188.7826147 358.682397151 22.8189930952
776882283025006645 2 1399.04945332 1195.88744794 358.682148281 22.8037850518
776882283025006648 2 224.633951588 1273.37304134 358.677952612 22.8547083793
776882283025006649 2 1766.30868941 1303.62102689 358.676924669 22.7880339506
776882283025006653 2 991.94655067 1394.06990474 358.672201326 22.8213756809
776882283025006654 2 668.436061928 1416.92940471 358.670970946 22.835391146
776882283025006656 2 1353.06781939 1445.06499902 358.669782117 22.8058051483
776882283025006657 2 451.032795845 1476.54064145 358.667953458 22.8448534621
776882283025006661 2 782.020503396 1611.59803004 358.661348336 22.8305184457
776882283025006662 2 1199.34752825 1613.58053543 358.661348805 22.8124887046
776882283025006663 2 1005.42435091 1640.62776246 358.659994181 22.8208559205
776882283025006665 2 569.393252926 1686.07652923 358.657575933 22.8397545524
776882283025006666 2 1822.24931228 1710.56462943 358.656850773 22.7857480825
776882283025006667 2 1910.58064592 1725.73120279 358.656138713 22.7819876496
776882283025006670 2 1468.4262355 1826.92716001 358.650957738 22.8009664715
776882283025006671 2 1621.90515318 1834.59750721 358.650636983 22.7943920656
776882283025006672 2 1977.69570086 1850.18958458 358.650036499 22.7791814131
776882283025006675 2 977.949660228 1910.98362311 358.646580603 22.8221242946
776882283025006676 2 1779.49198408 1901.91480768 358.647403889 22.78765638
776882283025006678 2 1017.39183252 1937.77628391 358.645276984 22.8204304397
776882283025006680 2 1692.97452001 1953.36380855 358.644807728 22.7913688998
776882283025006681 2 376.166919735 1955.54957177 358.644138813 22.8482374292
776882283025006682 2 1080.49099409 1959.63667449 358.644227086 22.8177191348
776882283025006685 2 1367.68238773 1961.30933362 358.644279395 22.8053236231
776882283025006687 2 329.980526182 2053.51334294 358.639236678 22.8502836059
776882283025006692 2 1587.87675889 2234.86051042 358.630862164 22.795983464
776882283025006696 2 1992.7681303 2489.87202682 358.618501195 22.7787836108
776882283025006697 2 1883.66538645 2528.12753108 358.616550193 22.7834354847
776882283025006698 2 1615.93841149 2554.3840891 358.615140535 22.7949362958
776882283025006700 2 367.189017428 2599.09636218 358.612217139 22.848850781
776882283025006701 2 1184.18039595 2601.88384199 358.612508856 22.8134796522
776882283025006702 2 1591.19169452 2610.03861981 358.612360747 22.7960135337
776882283025006706 2 1765.02693067 2695.97419359 358.60819524 22.7886032749
776882283025006708 2 763.156540741 2720.42457342 358.606427296 22.8316987034
776882283025006710 2 847.88194766 2759.12179028 358.604528056 22.8280616803
776882283025006711 2 662.542704579 2778.94413461 358.603436818 22.8361092081
776882283025006712 2 1266.26650896 2793.23615525 358.603092966 22.810041295
776882283025006714 2 1155.80104105 2802.3927575 358.602590291 22.814781968
776882283025006723 2 1192.05711027 3082.30493387 358.588787116 22.8133594449
776882283025006724 2 1511.00322545 3087.32559652 358.588771197 22.7996977734
776882283025006725 2 947.101690637 3140.12663341 358.585760136 22.823977726
776882283025006726 2 1235.61750637 3153.89698194 358.585248109 22.8115080393
776882283025006727 2 1171.62266004 3169.89374441 358.58445725 22.8142856491
776882283025006728 2 1722.42976388 3256.46937021 358.580559958 22.7907216578
776882283025006729 2 257.399645782 3259.48454409 358.579399591 22.8539360473
776882283025006731 2 1421.28384086 3315.7547799 358.577434392 22.8036351578
776882283025006733 2 689.023973604 3512.70140407 358.567191497 22.8353203648
776882283025006734 2 311.69269296 3540.44729131 358.565535332 22.8517187911
776882283025006735 2 329.488249314 3554.53553059 358.564837932 22.8509311021
776882283025006736 2 1738.26945982 3555.07592177 358.565876708 22.7902164263
776882283025006738 2 1458.14064978 3570.24654658 358.564908993 22.8022002191
776882283025006747 2 248.688379149 3848.27472964 358.550273639 22.8546197238
776882283025006748 2 175.938285232 3848.6362811 358.550162869 22.857794827
776882287319973904 3 2012.48770795 385.417603016 358.501992063 22.7794813789
776882287319973953 3 2006.14080392 1852.98399681 358.430351299 22.7812215464
776882287319973928 3 1987.08115122 1152.37827734 358.464464657 22.7813176491
776882287319973999 3 1964.17370007 3116.87645247 358.369097724 22.7846077239
776882287319973938 3 1880.25064833 1489.87334014 358.447895654 22.7861847701
776882287319973939 3 1785.46913578 1503.01891069 358.44712885 22.7902253108
776882287319974010 3 1811.59383758 3440.77490356 358.353261652 22.7914764988
776882287319973924 3 1712.38859132 1035.26696975 358.469853268 22.7928687824
776882287319974029 3 1746.73185464 3930.85380316 358.329555993 22.7949303051
776882287319973889 3 1627.30103583 33.4557536385 358.518803491 22.7956436681
776882287319974030 3 1729.0688078 4044.80518747 358.324077079 22.7958485121
776882287319973911 3 1610.51755891 559.000670191 358.493027988 22.79677972
776882287319973925 3 1608.66537139 1034.81275728 358.469730415 22.7972977968
776882287319973934 3 1607.82116068 1320.31959479 358.455779749 22.7975866021
776882287319974015 3 1656.25684589 3580.16677037 358.346272233 22.7982357868
776882287319973947 3 1595.3777125 1640.87073098 358.440099156 22.7984574498
776882287319974000 3 1628.55748416 3105.33119452 358.369084092 22.7987253328
776882287319973988 3 1621.38057013 2930.85505243 358.377544481 22.7988478136
776882287319973967 3 1573.91815348 2348.94718918 358.40568311 22.8001416254
776882287319974003 3 1597.62860356 3308.63773787 358.359243818 22.8003343784
776882287319974024 3 1571.34040247 3854.8635075 358.332888969 22.8022256015
776882287319973962 3 1518.98943259 2192.54130064 358.41319835 22.8023082897
776882287319974026 3 1501.01719338 3871.39959116 358.331925215 22.8052290374
776882287319973946 3 1405.13024922 1593.44201006 358.442212797 22.8065194366
776882287319973921 3 1353.41575702 891.506617949 358.476448417 22.8080694136
776882287319974020 3 1425.4702145 3771.16765481 358.33664246 22.8082776627
776882287319973912 3 1189.71107056 584.999641697 358.491292746 22.8148131418
776882287319973997 3 1248.04168244 3104.62504266 358.368508969 22.8149491254
776882287319974021 3 1254.50301982 3818.63416705 358.334077038 22.8156507257
776882287319973950 3 1179.64824602 1797.22714822 358.431978163 22.8163704784
776882287319973910 3 1152.08665297 529.955127914 358.493957827 22.8164071521
776882287319973896 3 1118.21673962 300.562355228 358.505182293 22.8176505916
776882287319973930 3 1128.99417084 1207.36051208 358.460727758 22.8179669963
776882287319974028 3 1200.13962916 3900.41332409 358.33003933 22.8180775109
776882287319973993 3 1152.99273103 3042.25122243 358.371368792 22.8188976028
776882287319973906 3 1091.2764046 434.528128297 358.498574662 22.8189280249
776882287319973955 3 1059.79653929 1920.97438143 358.425779524 22.8216327251
776882287319973918 3 1020.69520156 850.942068098 358.478054389 22.8223029818
776882287319973890 3 1003.61284192 187.523165992 358.51062526 22.8224927847
776882287319973901 3 1005.29404782 360.063471583 358.502136705 22.8225686828
776882287319974014 3 1038.8424961 3544.42798397 358.346913658 22.8244276202
776882287319973956 3 954.080664173 1937.38749725 358.424837604 22.8261612406
776882287319973974 3 948.999970323 2537.49232212 358.395589328 22.8270395947
776882287319973959 3 914.707549961 1967.84135927 358.423300133 22.8278945647
776882287319973929 3 883.213616787 1188.13595686 358.461375014 22.8284852744
776882287319973940 3 886.874666471 1521.37980965 358.445067171 22.8286477591
776882287319973985 3 913.977868758 2836.36312166 358.381014824 22.8288838876
776882287319973922 3 806.440119739 931.774515812 358.473843005 22.8315825618
776882287319973941 3 810.488065633 1524.0848914 358.444851509 22.831927079
776882287319973907 3 700.936731423 487.255079915 358.49557768 22.8357760574
776882287319973963 3 656.768388194 2206.63921227 358.41128997 22.8392310162
776882287319973964 3 638.541269047 2237.26763962 358.409756109 22.8400567939
776882287319973933 3 593.349000408 1258.69538989 358.457558646 22.8410645889
776882287319974027 3 653.528756441 3883.17044083 358.329805936 22.8413892121
776882287319973987 3 519.016729909 2924.6991921 358.376092839 22.8459625074
776882287319973948 3 481.161907136 1718.23132001 358.434925497 22.8463215949
776882287319974008 3 496.027767298 3365.75515735 358.35464643 22.84745723
776882287319973977 3 438.674962711 2585.12661965 358.392537142 22.8490523177
776882287319973926 3 362.172229558 1120.58058706 358.464123035 22.8509666271
776882287319974022 3 421.822491112 3817.29918882 358.332661281 22.8512159968
776882287319973942 3 361.552847323 1533.20262284 358.443829401 22.8513228325
776882287319973949 3 302.338489432 1734.67241499 358.433902826 22.8540775422
776882287319973991 3 304.508974152 3025.7758263 358.370857628 22.8553131611
776882287319973900 3 149.064373218 333.028452058 358.502639134 22.8595874767
776882287319973917 3 151.327036269 702.756247158 358.484416648 22.8597794454
776882287319973994 3 176.908342408 3046.62334235 358.369647948 22.8608609317
776882287319974023 3 168.485754188 3854.87629165 358.330425534 22.8621734879
776882287319973902 3 80.5471732497 371.1004518 358.500682648 22.8626003154
776882287319973927 3 83.7951345161 1126.8293506 358.463477463 22.8630637147
776882287319973957 3 91.7339517177 1939.90383971 358.423590404 22.8633944131
776882291614941186 4 229.84477296 34.6001137682 359.398164092 22.9588435753
776882291614941189 4 843.696754818 112.800975669 359.393020499 22.9321756949
776882291614941190 4 635.528649995 165.063302147 359.391120538 22.9410468089
776882291614941191 4 346.220641506 189.182592782 359.390633562 22.9535335292
776882291614941193 4 480.30074533 225.5322537 359.388629122 22.9476423113
776882291614941195 4 346.421699897 395.227766876 359.381023647 22.953159091
776882291614941196 4 341.22122883 426.201214852 359.379579459 22.9533201604
776882291614941199 4 903.366963806 498.180035628 359.374923737 22.9288670402
776882291614941202 4 955.271920985 387.171198421 359.379964681 22.9268322798
776882291614941205 4 437.262616686 634.833517249 359.369542704 22.9487956287
776882291614941213 4 1249.23605045 852.068654301 359.357521481 22.9133165676
776882291614941214 4 319.684127065 871.136268166 359.358664275 22.9535464518
776882291614941217 4 1447.38124357 909.681623685 359.35434352 22.9047015739
776882291614941219 4 174.249748599 1028.60435526 359.351566257 22.9596170557
776882291614941220 4 971.19145606 1034.56924165 359.349578081 22.9250038924
776882291614941222 4 429.755533967 1079.33600127 359.348650275 22.948413149
776882291614941224 4 1861.04852296 1131.28413895 359.34289845 22.8865802639
776882291614941225 4 1795.57024065 1132.49802492 359.342997533 22.8893793039
776882291614941226 4 1429.09337157 1145.00789811 359.343278661 22.9050630759
776882291614941227 4 222.998813612 1178.80287271 359.344317312 22.9572520926
776882291614941230 4 73.6924108168 1327.04627171 359.337507373 22.9635837112
776882291614941231 4 592.220052319 1340.79070616 359.335877246 22.9409681212
776882291614941234 4 1384.50665718 1438.96186779 359.329571745 22.906447602
776882291614941237 4 333.335534269 1583.08477922 359.324943399 22.9518247633
776882291614941239 4 812.394204314 1632.55107618 359.32162122 22.930889461
776882291614941241 4 774.659831216 1693.35459966 359.318787065 22.9324427408
776882291614941243 4 406.599313948 1711.61529489 359.318673176 22.9484397467
776882291614941245 4 1525.09940059 1786.4534802 359.312786997 22.8998151493
776882291614941247 4 473.646034212 1896.10204108 359.309707715 22.9452440071
776882291614941248 4 674.818446199 1966.85104508 359.306022078 22.9363763263
776882291614941251 4 992.609441538 2078.24194631 359.300043412 22.9223817482
776882291614941252 4 1441.83554352 2083.36442616 359.298899322 22.9029426794
776882291614941253 4 647.08564018 2100.34808955 359.299697109 22.9373797958
776882291614941254 4 793.61325587 2115.70392307 359.298673812 22.9309726622
776882291614941258 4 1230.40642654 2352.06791486 359.286536674 22.9116505699
776882291614941260 4 1213.14278642 2406.69274133 359.283952478 22.9123250654
776882291614941261 4 1659.63440628 2551.37012986 359.276177549 22.8927799617
776882291614941263 4 45.8878447612 2593.65244062 359.277172823 22.9629768526
776882291614941265 4 906.816014095 2694.52029455 359.270801219 22.9251987056
776882291614941266 4 1505.07919389 2761.17046167 359.266449535 22.8992042029
776882291614941267 4 818.285084005 2755.3942366 359.268031298 22.9289704607
776882291614941269 4 1815.26108965 2777.08638129 359.265101715 22.8857186114
776882291614941270 4 1583.94010983 2780.25041421 359.265407782 22.8957034354
776882291614941271 4 1164.3602248 2820.5773516 359.264294046 22.9138267755
776882291614941272 4 1300.24948543 2828.70487833 359.26362193 22.9079214987
776882291614941273 4 1757.82720318 2845.68887156 359.261936152 22.888076563
776882291614941274 4 1802.45575771 2887.57838904 359.259847351 22.8861040998
776882291614941275 4 1340.99591894 2893.48403207 359.260451277 22.9060442427
776882291614941277 4 1387.9715597 2927.5858248 359.258731979 22.9039458434
776882291614941278 4 633.886842194 2937.95357765 359.259602517 22.936771693
776882291614941279 4 1379.36482964 2955.60397933 359.257405735 22.904298046
776882291614941281 4 1053.18362363 3070.99662929 359.252472393 22.9183022274
776882291614941285 4 804.800646216 3182.19227291 359.247567527 22.9289960116
776882291614941286 4 1670.14617521 3441.3490842 359.233531943 22.8910017019
776882291614941288 4 1102.38857025 3475.73163256 359.232908466 22.91559201
776882291614941290 4 1780.24278514 3571.82715474 359.227101836 22.8860722726
776882291614941293 4 161.864178702 3619.85884772 359.227484472 22.9566308038
776882291614941294 4 542.661685904 3716.38828043 359.22222636 22.9397856671
776882291614941300 4 1665.69652965 3896.01488609 359.211677643 22.8905832998
776882291614941303 4 1811.94519302 3905.60352511 359.210981705 22.8842255529
776882291614941304 4 1435.18539146 3917.86989017 359.211014274 22.900560401
776882291614941309 4 1847.02240673 4013.19619324 359.205717921 22.8825800683
776882291614941310 4 1006.00422272 4064.73673571 359.204613496 22.919076577
776882291614941311 4 836.060331194 4067.42552964 359.204753945 22.9265139991
776882295909908574 5 2019.0878568 1865.30749827 359.092321192 22.8723508835
776882295909908685 5 1972.54502019 3996.8296145 358.987498923 22.8725998292
776882295909908602 5 1999.95311701 2435.13063129 359.064443199 22.8726362864
776882295909908528 5 2017.30305618 972.998329457 359.135886473 22.8733557905
776882295909908601 5 1968.73165206 2427.08829832 359.064844127 22.8740130396
776882295909908678 5 1920.51130189 3904.91465038 358.992108255 22.8749016064
776882295909908552 5 1952.97412253 1349.05523483 359.117648183 22.8757505356
776882295909908568 5 1940.46365065 1647.39870563 359.103096486 22.8759846321
776882295909908513 5 1933.02856744 566.768118723 359.155775328 22.8775026779
776882295909908621 5 1884.17094615 2612.0776662 359.05586429 22.8775212981
776882295909908589 5 1875.86847851 2255.385681 359.073412049 22.8782014445
776882295909908606 5 1856.39605617 2475.92927826 359.062567257 22.8788465544
776882295909908614 5 1838.45219222 2535.8913308 359.059668566 22.8795917489
776882295909908505 5 1820.78957358 471.763456118 359.160564129 22.8824734397
776882295909908548 5 1789.08513577 1275.87760544 359.12144316 22.8829663007
776882295909908598 5 1649.30210627 2374.02075394 359.067834242 22.88798832
776882295909908536 5 1596.55703837 1059.26743484 359.132248255 22.8916131906
776882295909908599 5 1564.60496735 2395.77970235 359.066867318 22.891666103
776882295909908581 5 1545.41579967 2074.89418142 359.082620634 22.8927991343
776882295909908494 5 1447.79839368 260.174076865 359.171400032 22.8989749033
776882295909908569 5 1365.78082781 1675.18937668 359.102442932 22.9010343567
776882295909908520 5 1358.24551151 814.648130064 359.14452615 22.9022426558
776882295909908563 5 1305.81458183 1548.12684962 359.108741335 22.9037866864
776882295909908484 5 1322.23622222 62.0043891797 359.18120755 22.9046785184
776882295909908556 5 1260.22312817 1413.31371568 359.115431582 22.9059247065
776882295909908689 5 1194.97224788 4150.22837055 358.98054613 22.906609311
776882295909908489 5 1260.49764502 157.427555319 359.176692047 22.9072582924
776882295909908555 5 1224.80055029 1391.61137841 359.116487689 22.9075032181
776882295909908644 5 1155.77360364 3062.24273611 359.034439797 22.9090653828
776882295909908642 5 1146.80124369 3022.9659314 359.036356465 22.909487984
776882295909908535 5 1158.81816548 1049.64019753 359.133338244 22.9107297556
776882295909908595 5 1125.56479862 2340.26852045 359.070052364 22.910979293
776882295909908575 5 1129.77244058 1949.96397261 359.0892526 22.9111370971
776882295909908687 5 1022.03480267 4018.88989378 358.987209251 22.9143107129
776882295909908600 5 1039.16578468 2405.94819612 359.066907973 22.9146998165
776882295909908587 5 987.588991765 2225.76400761 359.075830958 22.9171477214
776882295909908604 5 910.621218927 2444.65122105 359.065131765 22.9203424794
776882295909908565 5 927.254560143 1569.61510581 359.108154554 22.9203749809
776882295909908615 5 901.313549047 2536.72704504 359.06059961 22.9206836589
776882295909908493 5 926.202924312 218.785375975 359.174193545 22.9218369784
776882295909908544 5 894.392302829 1180.3393857 359.127268044 22.9221913711
776882295909908635 5 822.112289231 2923.55571792 359.04160499 22.9238961419
776882295909908667 5 791.587831802 3665.97382061 359.004881145 22.9247367742
776882295909908669 5 770.986584191 3734.01563836 359.001526517 22.9255832924
776882295909908662 5 739.152402337 3532.25377789 359.011522739 22.9271279944
776882295909908515 5 768.853435936 605.748668005 359.155530212 22.9282731705
776882295909908684 5 703.851325872 3977.64006863 358.98951675 22.9284257803
