43351019400412 1 834.95494944 712.95639661 139.699648088 29.3144523772
43351019400395 1 933.60437404 770.306397149 139.696596442 29.3101110924
43351019400266 1 734.662440467 755.924156814 139.697522527 29.3187280873
43351019400403 1 608.435067105 819.220904514 139.694313759 29.3241673829
43351019400404 1 661.741344171 840.75168259 139.693103461 29.3218604435
43351019400363 1 1636.94032327 864.829232522 139.691210571 29.2798482433
43351019400422 1 328.280876697 902.564911659 139.690088885 29.3363102838
43351019400374 1 1260.38807335 920.608078088 139.688510477 29.29598105
43351019400199 1 656.930103472 1081.63330595 139.680506854 29.3219614879
43351019400668 1 1012.51435216 1161.08948986 139.676135767 29.3064862804
43351019400382 1 480.123229198 1167.31613869 139.676039786 29.3296429274
43351019300517 1 1938.76588582 1206.13032635 139.673167634 29.2668467566
43351019400369 1 683.707568637 1222.3798323 139.6731335 29.3206906986
43351019300545 1 1399.78870935 1232.33258531 139.672159405 29.2897659277
43351019400368 1 633.584211779 1264.85352967 139.670960191 29.3228369549
43351019300203 1 1842.52182836 1289.49400276 139.668947876 29.2708199084
43351019400372 1 506.489414955 1308.23836671 139.668682847 29.3283837633
43351019300281 1 1460.61572917 1325.24896263 139.6672641 29.2871364537
43351019300170 1 938.898874484 1334.72555244 139.667119287 29.3095820949
43351019400385 1 59.1745731843 1346.68493449 139.666982363 29.3478430666
43351019300207 1 1269.47843046 1388.50325048 139.664153698 29.2952936234
43351019300208 1 1247.58178025 1437.49262152 139.661534576 29.2962103155
43351019300546 1 777.699080139 1541.95787209 139.656357708 29.3164790118
43351019300489 1 1999.96858378 1636.23968864 139.650812776 29.2639515194
43351019300733 1 187.288218778 1717.07375707 139.647451761 29.3421132405
43351019300272 1 1999.60024303 1874.03858204 139.638411087 29.2638182056
43351019300534 1 288.682365608 1879.43361823 139.638831623 29.3376253093
43351019300491 1 1210.91675803 1955.73441891 139.634547918 29.2975949144
43351019300500 1 644.287484069 2095.54861257 139.627429521 29.3220149172
43351019300702 1 951.151339124 2182.5327313 139.622795652 29.3086722589
43351019300481 1 935.913056538 2277.12174325 139.617788323 29.3093529829
43351019300467 1 1441.57572919 2412.48652463 139.610519387 29.2875304912
43351019300448 1 1831.71618113 2397.62591977 139.61114356 29.2708174004
43351019300470 1 1075.66515999 2498.62891166 139.606024596 29.3032073241
43351019300430 1 1911.73005962 2497.97074404 139.605943164 29.2673025578
43351019300433 1 1753.81159095 2548.92597207 139.60320655 29.2740970912
43351019300183 1 1337.94498109 2581.10938777 139.601734678 29.2918796264
43351019300189 1 942.485295771 2594.57413037 139.601140805 29.308947112
43351019300464 1 1046.92158371 2633.5494217 139.599123726 29.3044282083
43351019300662 1 1809.29427927 2690.48440592 139.59581164 29.2717225255
43351019300253 1 1700.13836095 2803.07840737 139.589998418 29.2762509633
43351019300128 1 1788.56920279 2861.09412988 139.587016002 29.2724590372
43351019300258 1 1133.81419736 2974.27875795 139.581188497 29.3005889464
43351019300397 1 1572.92756536 2973.63041001 139.581172691 29.2816364541
43351019300651 1 1511.94010485 3008.56707966 139.579343331 29.2842628193
43351019300388 1 1507.66699418 3078.24720465 139.575663766 29.2844899784
43351019300396 1 1316.6715547 3111.73167925 139.574002051 29.2926402982
43351019300401 1 1087.49843384 3151.45127464 139.571874675 29.3025337391
45086018600479 1 455.636084954 3257.86409951 139.566429233 29.32992864
43351019300398 1 969.291459795 3262.6014701 139.566028824 29.3077141187
45086018600454 1 874.80207011 3257.56101736 139.566474412 29.3117057199
45086018600469 1 475.199072259 3327.1560063 139.562896564 29.3289978124
45086018600485 1 217.131610533 3324.10179497 139.562994252 29.3402143374
43351019300362 1 1629.60815788 3352.78029098 139.561342873 29.2791398807
45086018600491 1 99.0218280972 3363.21629599 139.561030789 29.3453960189
45086018600444 1 784.418854179 3391.06860178 139.559544265 29.3155761826
45086018600478 1 33.0186308935 3460.74818523 139.555893183 29.348290598
43351019300354 1 1876.89733486 3479.49966681 139.554690416 29.2686200897
43351019300629 1 1095.74364562 3521.12911596 139.552568675 29.3020628809
45086018600429 1 891.766956771 3552.75450311 139.550955981 29.3108893101
45086018600446 1 306.592411222 3593.56382478 139.548909983 29.3363022958
43351019300216 1 1192.18148435 3606.5398388 139.548153139 29.2978815163
43351019300246 1 1244.49387454 3647.56582584 139.545916347 29.2956178483
45086018600418 1 853.767855302 3732.36700744 139.541580772 29.3125261447
45086018600417 1 775.383611676 3787.90831544 139.538610196 29.3160404938
45086018600692 1 229.39535159 3782.85666591 139.538981155 29.3396747164
43351019300349 1 1350.90188917 3835.98555128 139.536120992 29.2909986431
43351019300335 1 1975.01904153 3845.82426314 139.535523715 29.2643410022
43351019300342 1 1825.14223033 3847.64687319 139.535492291 29.2706964954
43351019300336 1 1978.61342673 3893.0206632 139.533069595 29.2641460618
43351019300100 1 1885.33991788 3903.57565257 139.532557051 29.2680999626
45086018600416 1 385.636307732 3986.26639736 139.528241511 29.3328317165
45086018600413 1 305.608097089 4057.88256306 139.524333342 29.3364109752
43351019300014 1 1904.39528406 4139.82528236 139.52025739 29.2672741141
45086018600025 2 1532.42877518 175.364241527 139.493457416 29.2831782375
45086018600376 2 65.151042155 174.632867284 139.493316314 29.3467249048
45086018600318 2 1364.79724088 229.389842882 139.490665352 29.2903392719
45086018600155 2 1773.5861007 356.412415693 139.484076502 29.2728137453
45086018600183 2 717.609795363 368.297499108 139.483210726 29.3183528095
45086018600340 2 430.356374279 399.153575671 139.481457974 29.3308788483
45086018600622 2 1266.38864061 460.417353649 139.47853624 29.2946266069
45086018600317 2 956.195734088 471.801154358 139.477792859 29.3081098878
45086018600022 2 1353.71829083 529.177201416 139.474956683 29.2908383733
45086018600060 2 585.528770233 520.885971689 139.475173313 29.324082188
45086018600062 2 165.299500164 548.858868489 139.473620123 29.3424828516
45086018600309 2 1037.83359373 539.125075205 139.474348897 29.3044550407
45086018600200 2 1696.90405018 638.08215809 139.469339445 29.2761175723
45086018600287 2 1105.1128404 788.252748702 139.46131575 29.3015996123
45086018600175 2 581.07790199 793.945388175 139.461010398 29.3242800276
45086018600256 2 1695.15923529 800.834112441 139.460792428 29.2762249335
45086018500334 2 1781.53470554 840.547742481 139.458832014 29.2725182826
45086018500117 2 1901.78517736 934.169145728 139.4538815 29.2674360597
45086018500669 2 1430.84190466 972.019356871 139.451721136 29.2876920406
45086018600279 2 723.115020221 1023.96113462 139.448834116 29.318124045
45086018500677 2 1149.81787407 1102.05992577 139.4448723 29.2996936922
45086018600599 2 1047.14865354 1103.4866911 139.444744323 29.3040515451
45086018500255 2 1698.12557295 1136.82794913 139.443253667 29.2761495971
45086018600052 2 427.858645214 1274.98230205 139.435625281 29.3310069247
45086018600273 2 285.377670606 1297.27783177 139.43435345 29.3372577664
45086018500635 2 1589.13771378 1321.70002492 139.433488523 29.2808996928
45086018500674 2 540.688370109 1359.40035066 139.431158707 29.3261053416
45086018500654 2 989.222279711 1401.55362614 139.429107099 29.3066800472
45086018600601 2 283.359836707 1406.12749954 139.428641801 29.3373274553
45086018500258 2 473.50732023 1413.10344017 139.428319768 29.3290594164
45086018500200 2 1142.94317961 1451.09907139 139.426606365 29.3000542466
45086018500663 2 418.601050931 1521.35652684 139.422594858 29.3314520257
45086018500659 2 432.578742615 1587.1745963 139.419118207 29.3308680146
45086018500251 2 1103.70263305 1665.43077608 139.415383515 29.3017938287
45086018500620 2 896.027962025 1805.93236537 139.40789054 29.3107913365
45086018500188 2 1544.60918182 1819.63879432 139.407544482 29.2828917074
45086018500246 2 963.82788441 1826.83933902 139.406825213 29.3078749656
45086018500189 2 1543.89516932 1859.38811359 139.405455058 29.2829256615
45086018500592 2 1590.45416579 1920.49635112 139.40226935 29.2809382957
45086018500597 2 1450.74511342 1914.30610413 139.4025362 29.2869344952
45086018500194 2 111.971453744 2000.07350483 139.397326919 29.3449316352
45086018500323 2 1797.5730201 1993.48535979 139.398577493 29.2720965309
45086018500191 2 93.5637400672 2064.53526121 139.393971785 29.3457846495
45086018500590 2 1304.1406949 2068.91127393 139.394325207 29.2932913326
45086018500600 2 914.479259223 2127.15719227 139.391055167 29.3101342546
45086018500059 2 1704.69609083 2230.76506361 139.386138244 29.2761257085
45086018500573 2 1316.06955239 2234.03579645 139.385731502 29.292800632
45086018500576 2 1096.92672312 2295.89875673 139.382339747 29.3022665214
45086018500555 2 1412.30976448 2329.72953306 139.380745826 29.2887280611
45086018500170 2 1745.48085464 2393.82663947 139.377685801 29.2744381938
45086018500563 2 1206.7602381 2402.09642362 139.376873915 29.297555265
45086018500171 2 1697.03949178 2403.87165801 139.377116404 29.2765137389
45086018500185 2 383.52443892 2420.40207761 139.37543295 29.3332458538
45086018500516 2 1871.13334069 2491.64613517 139.372659224 29.269118718
45086018500523 2 1614.5401868 2502.32534094 139.371940989 29.2800766162
45086018500241 2 1003.30253069 2523.23911067 139.370384967 29.3064129105
45086018500542 2 1104.0532523 2558.21436553 139.36861931 29.3020629115
45086018500543 2 1008.54681269 2599.50142885 139.366446125 29.3061663963
45086018500518 2 1535.44394412 2623.64066246 139.365547357 29.2835017204
45086018500538 2 968.981879002 2644.08979804 139.363996814 29.3079836454
45086018500505 2 1693.11092733 2660.42250736 139.363721245 29.2767969782
45086018500571 2 352.411273412 2697.17226429 139.360870204 29.3346551943
45086018500526 2 994.490047014 2747.92380152 139.35863643 29.3068350792
45086018500520 2 952.525224344 2809.31672482 139.355460649 29.3087031312
45086018500483 2 1959.01135874 2845.65059601 139.354266304 29.2655498612
45086018500047 2 1584.4444721 2888.44835601 139.351594105 29.2816563675
45086018500176 2 245.850932972 2992.66326286 139.345279039 29.3394215721
45086018500517 2 639.502800116 3032.37468885 139.343451528 29.3224094259
45086018500488 2 1224.01655357 3122.86677195 139.339286468 29.2971029694
45086018500163 2 825.174406815 3124.32614327 139.338926048 29.3143455571
45086018500774 2 1089.17754574 3198.89924894 139.33517158 29.3029531995
45086018500476 2 1328.17719614 3209.30057241 139.334760825 29.2927639519
45086018500471 2 1527.35724043 3226.13018526 139.334098931 29.2841769847
45086018500458 2 1786.95409887 3246.54092731 139.333249544 29.2730630541
45086018500765 2 1226.60299252 3336.32342954 139.328088758 29.2971078949
45086018500457 2 1481.43907635 3386.16262896 139.325718261 29.2861280417
45086018500044 2 799.115007602 3381.64737379 139.325345754 29.3155987035
45086018500753 2 1678.90422197 3420.34805682 139.324125293 29.2777271159
45086018500489 2 376.575856457 3444.14157396 139.321789082 29.3338634517
45086018500307 2 786.06647908 3454.72110006 139.321575084 29.316140645
45086018500438 2 1823.91248287 3475.1520177 139.321449876 29.2715624695
45086018500149 2 1722.53019007 3511.80668738 139.319446638 29.2759067041
45086018500222 2 849.903412123 3548.37126589 139.316731638 29.3134160037
45086018500277 2 1097.86227036 3570.22976572 139.315834778 29.3027389104
45086018500305 2 474.464524604 3694.3675262 139.308816434 29.3297764496
45086018500428 2 1466.62785739 3693.38248875 139.309715085 29.2869783008
45086018500143 2 1605.04850636 3721.97178935 139.308286507 29.2810584787
45086018500142 2 1638.27846141 3773.64452555 139.305702802 29.2796899793
45086018500447 2 835.919887064 3793.2189523 139.303904993 29.3141975207
45086018500155 2 182.129870648 3821.30144398 139.301932212 29.3425454432
45086018500301 2 635.21400345 3881.12192621 139.299175597 29.3228821223
45086018500020 2 283.980986611 3941.05493177 139.295801295 29.3381485758
45086018500013 2 1667.53724822 4007.22432798 139.293658797 29.2785405384
45086018500275 2 796.834388263 4045.84841454 139.290777656 29.3160001946
45086018500411 2 981.098310152 4070.73544528 139.289630812 29.3080843394
45086018500423 2 709.321280825 4093.29160544 139.288097848 29.3197825688
45086018500415 2 767.024597609 4123.65664878 139.28662869 29.3173701905
45086018400778 3 1741.9518764 99.7400242615 139.264191455 29.2757648103
45086018500368 3 1129.87907947 114.379873632 139.262633647 29.3019850166
45086018400777 3 1611.13589563 153.592089205 139.261181212 29.2813935174
45186008400198 3 117.73350575 363.064107726 139.248622843 29.3459491377
45086018400783 3 1065.6878383 340.338321117 139.250820205 29.3048682062
45086018400750 3 1677.9597452 423.490371398 139.247329999 29.2787898
45086018400741 3 2021.59139393 449.106985485 139.246419035 29.2641237357
45086018400765 3 1147.5743672 511.518942699 139.242079509 29.3015170368
45086018400196 3 1566.53421339 602.850461686 139.237894436 29.2836231606
45086018400200 3 1204.50716413 667.993771496 139.234072483 29.2991778431
45186008400326 3 385.72646173 720.516391318 139.230306669 29.3345742141
45086018400723 3 1621.21451309 781.698915751 139.228697854 29.2814405324
45086018400190 3 1344.59581904 780.169580241 139.228308027 29.2933579934
45086018400194 3 1241.42124058 761.005545801 139.22929789 29.2976687675
45086018400710 3 1754.77840328 813.209800727 139.227262444 29.2757787886
45086018400744 3 922.773814843 875.224144432 139.222905043 29.3113735803
45086018400064 3 1575.76206059 919.370995222 139.221382629 29.28362313
45086018400181 3 1935.03293874 934.063596454 139.221225 29.2683959937
45086018400701 3 1802.04463343 979.434286823 139.218725263 29.2739113387
45086018400734 3 772.689752794 1065.28366172 139.212913647 29.318020281
45086018400962 3 1117.87674803 1071.04639881 139.213064464 29.3032161356
45086018400353 3 1438.07563894 1105.25858463 139.211638885 29.289590976
45186008400260 3 807.191653954 1179.72252166 139.206967451 29.3166680852
45186008400290 3 114.279935034 1244.50449228 139.202741499 29.3466881747
45086018400674 3 1579.85768909 1302.38621054 139.201736296 29.2836510582
45086018400173 3 1317.72757912 1377.71671095 139.197422863 29.2949138123
45086018400350 3 1582.54838236 1388.31714589 139.197282885 29.2836145343
45086018400635 3 1750.81590494 1421.88265724 139.195810779 29.2766436435
45086018400636 3 1792.6597013 1419.21668105 139.196031991 29.2747119149
45086018400662 3 1400.17433955 1436.03738775 139.19461464 29.2915313376
45086018400043 3 1785.09589404 1511.76060681 139.19125403 29.2751402536
45086018400351 3 1187.70002648 1526.08201195 139.189640868 29.3005911798
45086018400621 3 1828.77934018 1580.96917321 139.187751989 29.2733131894
45086018400287 3 1127.67237835 1592.64083019 139.186087067 29.3032931441
45186008400402 3 113.390540806 1638.12367086 139.182292131 29.3470745758
45186008400401 3 71.6509562218 1637.53922681 139.182309473 29.3488902583
45086018400250 3 1403.53233707 1722.17537764 139.179811606 29.291547949
45186008400381 3 685.504907882 1756.57140761 139.176956328 29.3223743264
45086018400596 3 1874.61145364 1763.96770433 139.178401037 29.2716216838
45086018400283 3 1726.086179 1828.05276217 139.174870237 29.2779500089
45186008300787 3 684.570812452 1899.25402713 139.169610672 29.3225313714
45186008300370 3 683.970096428 1982.07342787 139.165347034 29.3226266328
45086018400573 3 1713.90363347 2022.4763029 139.16477572 29.2786552433
45186008400378 3 153.918943439 2006.72744047 139.1632546 29.3456144379
45086018400247 3 1361.8968372 2056.19587563 139.162625367 29.293686954
45186008300777 3 360.77919445 2114.83907259 139.157980808 29.3367393707
45186008300786 3 257.822529496 2108.95143833 139.158194392 29.3411384421
45186008301020 3 1030.99928791 2164.73093644 139.156432395 29.3079455524
45186008300315 3 330.448507133 2190.82287142 139.153999025 29.3381096452
45186008300760 3 519.938936171 2196.28045701 139.154035224 29.3298882436
45186008300771 3 243.808229966 2223.57754265 139.152200642 29.3418652933
45086018400146 3 1404.44521916 2286.56567168 139.150789919 29.2922381954
45086018400338 3 1570.11968106 2280.35473473 139.1514546 29.2850314183
45186008300248 3 92.3031489529 2251.42473288 139.150510956 29.3484770981
45186008300702 3 1239.50330618 2383.77584896 139.145480498 29.2992439876
45186008300309 3 1316.95716346 2407.26923652 139.144384681 29.2959612562
45186008300753 3 268.626676993 2412.07567736 139.142540856 29.3409956006
45086018400539 3 1602.79513624 2436.88473655 139.143351548 29.2838120202
45086018400536 3 1720.66904121 2434.27224401 139.143771118 29.2788117622
45186008300756 3 183.404883575 2432.57543302 139.141256116 29.3447147787
45086018400871 3 1813.36406845 2501.35814921 139.140498254 29.2749765218
45186008300722 3 709.664264683 2506.42980358 139.13831514 29.3220867989
45086018400525 3 1629.02156351 2549.33326741 139.137677965 29.2828481789
45186008300724 3 470.445752473 2556.86291108 139.135372438 29.3324198149
45186008300720 3 636.155181118 2530.46924932 139.136843699 29.3252733014
45186008300730 3 220.611449415 2605.61994017 139.132453542 29.3432229041
45186008300717 3 428.566124713 2645.30826528 139.130746354 29.3342947012
45186008300718 3 409.090194126 2681.4203986 139.128815208 29.3351853623
45186008300663 3 1311.99093738 2745.20285287 139.127098611 29.2965240192
45186008301001 3 660.633373692 2775.90820326 139.124321426 29.3244476024
45186008301008 3 314.036556032 2796.44091801 139.122727911 29.3394021678
43352019100231 3 111.7057304 2825.77204078 139.120943087 29.3481951902
45186008300636 3 1618.00691493 2844.57181294 139.122581653 29.2836584608
45186008300683 3 594.647061359 2873.56940357 139.119199484 29.3273943764
45186008300664 3 981.500407812 2884.57904031 139.119407538 29.3108065741
45086018400316 3 1715.63054422 2894.96501699 139.12014663 29.2795730097
45186008300986 3 833.321355765 2915.87339459 139.117458358 29.3171409998
45186008300216 3 1651.76767891 2918.94018037 139.118819398 29.2823192004
45186008300666 3 709.309991049 2961.90217164 139.114848651 29.3225818633
45186008300080 3 1206.12478466 2941.66711169 139.116683507 29.3014177872
45186008300645 3 1149.08057236 2992.46113023 139.114129883 29.3037919723
45186008300361 3 1331.98836078 3026.78133837 139.112655074 29.2960384428
45186008300214 3 1631.41726384 2985.52596247 139.11535201 29.2833077223
45186008300610 3 1647.31683742 3093.70603956 139.109856359 29.2827008918
45186008300973 3 876.546232257 3144.20038834 139.10587092 29.3155752646
43352019100463 3 215.559044765 3195.02467365 139.102094217 29.3440834641
45186008300598 3 1351.36997805 3351.2395882 139.096124744 29.2956142995
45186008300606 3 1039.02028734 3388.70963331 139.093575671 29.3089903456
45186008300569 3 1901.53244355 3388.10173915 139.095319196 29.272346052
45186008300575 3 1743.43599656 3415.10853885 139.093664095 29.279099382
45186008300605 3 984.754561704 3478.92275495 139.088890641 29.3114653125
45186008300299 3 1409.76489457 3504.64010313 139.088461876 29.2933125637
45186008300596 3 1070.56330066 3504.36986908 139.087793746 29.3077345267
43352019100280 3 270.243804036 3506.69799374 139.086143836 29.3420947233
45186008300944 3 667.015568396 3517.83978382 139.086385924 29.3250248137
45186008300561 3 1825.79734636 3548.26873075 139.086997344 29.2757906258
45186008300563 3 1726.1898371 3564.4474666 139.085992463 29.280008037
43352019100400 3 328.836844996 3551.09419705 139.084002445 29.3395539747
43352019100395 3 381.262402682 3592.88726082 139.08198631 29.3373641208
43352019100118 3 559.12640773 3643.54343417 139.079720569 29.3298010547
45186008300188 3 1222.36007808 3666.55830345 139.079792354 29.3015191784
45186008300292 3 1166.51609889 3723.95381159 139.07678078 29.303938372
45186008300901 3 1635.43817779 3728.47267112 139.077463728 29.2840774154
45186008300556 3 1384.50574605 3742.01438618 139.076284603 29.2947092074
45186008300524 3 1942.97814486 3827.90532946 139.073048093 29.2712060836
45186008300548 3 1207.15428444 3905.646818 139.067617047 29.3024253712
43352019000798 3 590.154149572 3915.66949292 139.065845375 29.3287994434
45186008300289 3 959.490874765 3918.58349911 139.066475556 29.3130213768
45186008300518 3 1634.40792709 3985.89535031 139.064404569 29.2845060686
43352019000774 3 900.283981311 4019.20940155 139.061216936 29.3156435923
45186008300355 3 972.30604475 4025.11467753 139.060978178 29.3126100754
45186008300160 3 1948.800757 4019.04147396 139.063348828 29.2713062214
45186008300510 3 1630.87104194 4057.88403468 139.060718852 29.2846397765
43352019000241 3 61.5175422096 4076.12787779 139.056690037 29.3517161869
43352019000235 3 171.027337724 4072.00381558 139.0570779 29.347042192
45186008300855 3 1951.13536145 4140.07893134 139.0572785 29.2713564739
45186008300493 3 1776.9964178 4144.7858739 139.056639241 29.2786470151
43351019700388 4 646.228732674 61.9405738263 140.194627334 29.4261864402
43351019700389 4 512.032378639 71.7818158408 140.194453125 29.4319687619
43351019700385 4 587.641860337 105.203227515 140.192612309 29.4286588969
43351019600637 4 690.717986215 501.456793847 140.17274942 29.4235053509
43351019600636 4 677.114026206 551.385117374 140.170372765 29.4240537178
43351019600627 4 544.533185837 675.806261894 140.164448376 29.4295637098
43351019600656 4 106.902177374 682.332879003 140.165148534 29.4485439717
43351019600595 4 1016.30287376 752.362144025 140.159453547 29.4090022419
43351019600574 4 1089.65899005 889.463503257 140.152546325 29.4055977245
43351019600603 4 591.878526371 907.914001396 140.152767141 29.4271248351
43351019600328 4 523.37393438 937.22175055 140.151426244 29.4300422037
43351019600571 4 1138.71990077 930.283692947 140.150408366 29.4034112271
43351019600569 4 1126.02531768 1030.50884825 140.145209171 29.4041072849
43351019600150 4 939.448733023 1087.43042262 140.143047823 29.4117732091
43351019600584 4 362.130548672 1184.90414452 140.139455977 29.4366375315
43351019600552 4 1243.73740749 1210.03629124 140.136190689 29.3986470588
43351019600135 4 1317.79074426 1286.38098392 140.132225838 29.3950891608
43351019600230 4 1169.58040764 1324.59958379 140.130685567 29.4014003795
43351019600582 4 145.639936923 1370.84486671 140.130445549 29.4458405388
43351019600544 4 1091.08847567 1467.78766303 140.123728788 29.4045397202
43351019600132 4 1308.99628702 1483.55263377 140.122450104 29.395146242
43351019600851 4 85.8293377062 1481.09050712 140.125234595 29.4482586917
43351019600137 4 495.65011642 1516.16841501 140.122573804 29.430338675
43351019600045 4 676.168238824 1513.9812279 140.122125482 29.4226081885
43351019600809 4 1062.49998689 1532.63819024 140.120460512 29.4056999546
43351019600047 4 347.655286428 1551.73823324 140.120984536 29.4368675429
43351019600555 4 382.038670629 1645.64258709 140.116323329 29.4350712743
43351019600794 4 1642.55791353 1685.32957837 140.111567305 29.3804267542
