43352019000176 9 2034.0 981.0 2.42539020886 0.512445131807
43352019000050 9 7.0 1041.0 2.42526373271 0.513988710871
43351019700460 10 565.0 8.0 2.44661609887 0.515285598623
43351019700224 10 13.0 579.0 2.44613585046 0.51569896052
43351019500344 11 1830.0 29.0 2.44259144008 0.514213770188
43351019500669 11 1574.0 49.0 2.44258072053 0.514411242345
45086018800655 11 47.0 1923.0 2.44090551827 0.515580198837
45086018800542 11 2004.0 1956.0 2.44084143358 0.514048222843
45086018800324 11 1421.0 4168.0 2.43881528393 0.514481789159
45086018700646 12 2040.0 225.0 2.43832170294 0.513988021569
45186008700478 12 8.0 351.0 2.43822454825 0.51558591466
45086018700845 12 2040.0 722.0 2.43786427868 0.513980882045
45086018700505 12 2021.0 1185.0 2.43743838003 0.513997816202
45186008700726 12 12.0 1246.0 2.43739590163 0.515576979915
45086018700431 12 2037.0 1802.0 2.43686913222 0.513981154235
45186008500672 13 1985.0 7.0 2.43440036534 0.514015579408
43352019300374 13 20.0 213.0 2.43419581085 0.515562150682
43352019300502 13 7.0 1483.0 2.43301207368 0.51557785824
43352019300766 13 55.0 1694.0 2.4328163916 0.515533917892
43352019200221 13 28.0 2723.0 2.43186173149 0.515558209764
43352019200530 13 1933.0 3747.0 2.43093447709 0.514063788073
43352019200149 13 218.0 4163.0 2.43052837893 0.515412697957
43352019200400 14 20.0 1531.0 2.42882615568 0.515579933359
43352019100268 14 2039.0 1591.0 2.42880619751 0.513999389466
43352019100563 14 1981.0 3030.0 2.42749476936 0.514061168189
39002011600593 14 13.0 4028.0 2.42654571368 0.515609780656
43352019100492 14 987.0 4168.0 2.42644010559 0.514849438862
43352019100455 14 1691.0 4159.0 2.42646814018 0.514302514324
43352019100466 14 1520.0 4168.0 2.42645487085 0.514435504346
43352019000760 15 2040.0 694.0 2.42557096283 0.51404494628
43352019000739 15 2039.0 808.0 2.42546904317 0.514050753401
44692018900296 15 13.0 2022.0 2.42432333562 0.515643451801
44692018900189 15 23.0 3191.0 2.42328882138 0.515655743505
45086019000589 16 852.0 13.0 2.4464776868 0.516708623554
45186008800334 17 599.0 3018.0 2.43970789913 0.516820867879
43352019500655 17 7.0 3340.0 2.43941705998 0.517291133815
43352019500333 17 62.0 4166.0 2.43864886915 0.517239368478
43352019500345 18 7.0 139.0 2.43823362794 0.517287736035
43352019400608 18 14.0 1784.0 2.43669912972 0.517267153409
43352019400287 18 7.0 1872.0 2.43661704027 0.517280432598
43352019300639 18 2033.0 4047.0 2.4345854622 0.515648813487
43352019300110 18 779.0 4153.0 2.43448357643 0.51664778683
43352019300692 19 736.0 7.0 2.43438901808 0.516683387669
43352019300100 19 1327.0 9.0 2.43438580338 0.516210530375
43352019300390 19 1669.0 28.0 2.43436740575 0.515937685639
43352019300111 19 850.0 27.0 2.43436744228 0.51659130994
43352019300532 19 19.0 2137.0 2.43239215318 0.517259963101
43352019300162 19 12.0 2461.0 2.4320905148 0.517264185347
43352019300737 19 2038.0 2561.0 2.43201094524 0.515646789672
43352019200655 19 2012.0 3405.0 2.43122749589 0.51567132718
43352019200216 19 7.0 4154.0 2.4305122246 0.517275058441
43352019200318 19 1378.0 4167.0 2.4305144795 0.516176922287
43352019200050 20 839.0 67.0 2.43015888376 0.516609053734
43352019200518 20 2037.0 414.0 2.42985127509 0.515658381276
43352019100728 20 2017.0 2415.0 2.42801136337 0.515688213307
43352019100692 20 2040.0 2812.0 2.42764832644 0.515671466349
44692019000339 20 15.0 3124.0 2.42732688274 0.517283025122
44692019000571 20 760.0 4152.0 2.42640097804 0.516698608744
44692018900220 21 14.0 2844.0 2.4235351315 0.517322233824
44692018900612 21 11.0 3536.0 2.42292245133 0.517332992622
44692018900286 21 8.0 3942.0 2.42256420488 0.517341747153
44692018900355 21 656.0 4146.0 2.42240390039 0.516835755915
45086019100499 22 2016.0 2425.0 2.44829278803 0.517496741723
45086019100297 22 12.0 2749.0 2.44806849215 0.519064912361
45086019000215 22 2040.0 4010.0 2.44691952854 0.517443956585
45086019100337 22 1188.0 4146.0 2.44682186769 0.518118639077
45086019100770 22 655.0 4151.0 2.44682962117 0.518539705737
45086019100268 22 912.0 4161.0 2.44681455729 0.518336884369
45086019000563 23 2035.0 777.0 2.44582490925 0.517431411279
45086019000412 23 2040.0 2212.0 2.4445450349 0.517405247206
45186008900358 23 2021.0 3714.0 2.44318714631 0.517408834884
45186008800631 24 2034.0 552.0 2.44198759918 0.517383823625
43352019500776 24 7.0 3403.0 2.43937489439 0.518996510111
43352019500618 24 1193.0 4159.0 2.43866147987 0.518036236216
43352019500346 25 7.0 555.0 2.43785264413 0.518994573069
43352019500377 25 2036.0 712.0 2.43769655302 0.517352056018
43352019400522 25 2038.0 2711.0 2.43582929736 0.517345345418
43352019400307 26 1044.0 14.0 2.43437657979 0.518142543208
43352019400013 26 1547.0 16.0 2.43437567027 0.517736163141
43352019300248 26 1596.0 1874.0 2.43263580998 0.517697250117
43352019300087 26 1023.0 1998.0 2.43251703664 0.518158441061
44692019200089 26 18.0 3226.0 2.43136150174 0.51897150945
44692019100632 27 453.0 8.0 2.43018865399 0.518621582695
44692019100603 27 1156.0 7.0 2.43020287621 0.518052144361
44692019100364 27 29.0 2693.0 2.42769346074 0.518971134595
44692019000784 27 2018.0 2864.0 2.42756174067 0.517376259397
44692019000785 27 14.0 3881.0 2.42659905661 0.51898712309
44692019000251 27 7.0 4148.0 2.42635440292 0.518998135577
44692019000503 28 2033.0 651.0 2.42549834872 0.517378625425
44692019000596 28 18.0 911.0 2.42522540055 0.518988900314
44692018900253 28 2040.0 1905.0 2.42436841765 0.517379639132
44692018900596 28 2022.0 3783.0 2.42269797929 0.51742291027
43353019000773 28 7.0 3952.0 2.42249968935 0.519026484133
44692018900284 28 1675.0 4168.0 2.42234135552 0.517701625605
43353019000669 29 1026.0 22.0 2.4220423899 0.518218813907
44692018900543 29 1799.0 34.0 2.42205401272 0.517609742636
43353019000172 29 7.0 1694.0 2.42056458915 0.519040549448
43353018900679 29 2037.0 2440.0 2.41999300487 0.51746233106
43353018900631 29 1991.0 2969.0 2.41954448202 0.517507294762
43353018900691 29 9.0 3370.0 2.41914226026 0.519058587775
45086019100308 30 2038.0 1841.0 2.44885173325 0.519150368116
45186009100488 30 7.0 2030.0 2.44873250222 0.520754939987
45186009100798 30 9.0 2515.0 2.44831297384 0.520749690431
45186009000545 30 903.0 4164.0 2.44685555028 0.520028879247
45186009000320 31 573.0 7.0 2.44658361293 0.520289941833
45186009000433 31 2034.0 425.0 2.44618408549 0.519121228628
43352019600730 31 1958.0 4143.0 2.44283166947 0.519153297537
43352019700217 32 20.0 11.0 2.44253381259 0.520716544351
43352019700380 32 125.0 7.0 2.44254126022 0.520631024299
43352019600054 32 375.0 20.0 2.44252195447 0.520430150046
43352019600761 32 911.0 18.0 2.44251901244 0.519997087249
43352019600159 32 2034.0 2605.0 2.44011844333 0.519078318865
43352019600415 32 17.0 3227.0 2.43955098635 0.52071181615
43352019500711 32 2012.0 3939.0 2.43887524975 0.519090100992
43352019500740 32 1168.0 4118.0 2.43871358701 0.519774259017
44692019300479 33 1458.0 4168.0 2.43446320745 0.519527860911
44692019300851 33 920.0 4166.0 2.43446408979 0.519964683596
44692019300067 34 1164.0 7.0 2.43438119074 0.519766205355
44692019300303 34 8.0 1152.0 2.43329967062 0.520707130906
44692019200342 35 1002.0 29.0 2.43015668576 0.519898616648
44692019100039 35 1758.0 19.0 2.43017192107 0.519284984987
44692019200346 35 7.0 512.0 2.42969679003 0.520712605256
44692019100238 35 2037.0 1591.0 2.42871110824 0.519060679342
39003011701286 35 7.0 1948.0 2.42835944724 0.520710862245
39003011700866 35 7.0 2360.0 2.4279753952 0.520710019459
39003011700824 35 7.0 2606.0 2.42774876064 0.520709205661
44692019000770 35 2031.0 4105.0 2.42639470655 0.519062830442
39003011700569 35 710.0 4159.0 2.42632537608 0.520138832464
43353019100505 36 2038.0 2093.0 2.42415579125 0.519079293332
43353019000356 37 7.0 1282.0 2.42087333858 0.520721341814
44693018900393 37 7.0 2900.0 2.41948446388 0.520727376639
44693018800851 37 9.0 3167.0 2.41925922103 0.520727529094
43353018900236 37 2030.0 3336.0 2.41916729618 0.519137958084
43353018900212 37 2040.0 3725.0 2.41884278545 0.519131626262
45186009100451 38 2038.0 2544.0 2.44829000864 0.52082525464
43352019800742 38 8.0 3729.0 2.44727733525 0.522441544585
43352019800664 38 528.0 4157.0 2.44689345969 0.522025362822
43352019800370 39 1556.0 19.0 2.44658375652 0.521202314568
43352019800518 39 126.0 1166.0 2.44557278204 0.522350039489
43352019700760 39 12.0 2548.0 2.44432131559 0.52244218832
43352019700661 39 19.0 3461.0 2.44348794977 0.522437430173
43352019700124 39 1418.0 4166.0 2.44283268952 0.521303365468
44692019500096 40 10.0 1143.0 2.44149910168 0.522445107695
44692019500817 40 18.0 1643.0 2.44103515714 0.522437370528
43352019600574 40 2040.0 2017.0 2.44067995412 0.520789048797
44692019500368 40 11.0 3731.0 2.43908496947 0.522443217865
44692019500349 40 8.0 4001.0 2.43883290699 0.522446179692
44692019400929 40 800.0 4147.0 2.43869288801 0.521799999268
44692019400964 40 138.0 4168.0 2.43867297279 0.522339250827
44692019401104 41 1420.0 7.0 2.438379379 0.521292563429
44692019400900 41 7.0 339.0 2.43806710473 0.52244710016
44692019400368 41 13.0 615.0 2.43780750326 0.522441125997
44692019400426 41 2031.0 1166.0 2.43728564174 0.520793051947
44692019400548 41 2005.0 1875.0 2.43661952162 0.520814456638
44692019400544 41 2022.0 1933.0 2.43656481747 0.520800158542
44692019400582 41 12.0 2616.0 2.4359217825 0.522439933101
44692019300570 41 1709.0 4150.0 2.43447649478 0.521051972294
44692019300280 41 953.0 4161.0 2.43446446792 0.521670606483
44692019300081 41 1978.0 4166.0 2.43445555344 0.520833458675
44692019300329 42 2015.0 8.0 2.43437782432 0.520800463464
44692019300576 42 43.0 718.0 2.43370513487 0.522411005096
44692019300145 42 2019.0 822.0 2.43361049408 0.520796207985
44692019300183 42 21.0 983.0 2.433454629 0.522428449642
43353019400753 42 18.0 1904.0 2.43258536317 0.522429850479
43353019401111 42 10.0 2472.0 2.43204951514 0.522435993865
44692019200232 42 1921.0 3384.0 2.431198668 0.520875678232
44692019200484 42 2040.0 3430.0 2.43115666629 0.520776039292
44692019200474 42 2040.0 3549.0 2.43104404347 0.520774171137
44692019200436 42 1691.0 4167.0 2.43046327381 0.521061411762
44692019200416 43 1558.0 12.0 2.4301621133 0.52117080455
44692019200355 43 1737.0 592.0 2.42961978753 0.521024926655
39003011700846 43 2022.0 2553.0 2.42779681109 0.520793401962
39003011700873 43 32.0 3449.0 2.42695236753 0.522408954104
39003011700630 43 1785.0 4135.0 2.426337629 0.520986359709
39003011701091 43 1421.0 4154.0 2.42631275931 0.521281106338
39003011700686 43 900.0 4158.0 2.42630489929 0.521703567696
39003011701095 43 1322.0 4168.0 2.42629624544 0.521360888691
39003011700349 44 1466.0 45.0 2.42597600294 0.52124301753
39003011700364 44 463.0 30.0 2.42598078645 0.522054960231
39003011700654 44 7.0 356.0 2.42567836839 0.522425423365
39003011700332 44 2010.0 512.0 2.42555486549 0.520802953839
43353019100279 44 7.0 2239.0 2.4239648456 0.522421423443
44693019000422 44 15.0 3943.0 2.42243738005 0.52240836304
44693019000376 44 259.0 4160.0 2.4222466033 0.522211508687
43353019100263 45 1306.0 7.0 2.42197932477 0.521370706278
43353019100319 45 1388.0 10.0 2.42197349374 0.521307241997
43353019100320 45 1407.0 7.0 2.42197748595 0.521290556714
44693019000349 45 37.0 25.0 2.42194257566 0.522387971471
43353019000805 45 2040.0 416.0 2.42162671836 0.520783568839
43353019000750 45 2040.0 845.0 2.42124913348 0.520783007316
44693018900525 45 2040.0 2651.0 2.41969362071 0.52079257202
44693018800198 45 585.0 4157.0 2.41839940947 0.521945795488
43352019900139 46 80.0 50.0 2.45045709592 0.524057741705
43352019900615 46 247.0 2127.0 2.44868755044 0.523940737077
43352019800425 46 2040.0 2968.0 2.4479465042 0.522510145539
43352019800094 47 1749.0 14.0 2.44660488554 0.522750265657
43352019800716 47 333.0 488.0 2.44618850514 0.523890203454
43352019800577 47 2020.0 694.0 2.44599639174 0.522534407062
44692019700489 47 7.0 1470.0 2.4453068972 0.524157496508
43352019700142 47 2038.0 4041.0 2.44295625443 0.522522567779
44692019600146 47 67.0 4166.0 2.44284546867 0.524121665398
44692019600511 47 900.0 4162.0 2.44284838863 0.523445076625
44692019600776 47 1436.0 4166.0 2.44284324847 0.523012115219
44692019600435 48 1539.0 9.0 2.44255051913 0.52292635913
44692019600498 48 433.0 18.0 2.44254452362 0.523822797649
44692019600481 48 796.0 25.0 2.4425372286 0.523528555504
39002012200429 48 2040.0 708.0 2.44190167381 0.522517182308
44692019500387 48 790.0 4164.0 2.43868160441 0.523539453725
44692019500256 48 1072.0 4166.0 2.43867938736 0.523310336686
44692019500258 49 54.0 80.0 2.43831282291 0.524141182899
44692019500348 49 26.0 640.0 2.43778426604 0.524164211864
44692019400827 49 2040.0 1069.0 2.43738206068 0.522515991509
44692019400826 49 1521.0 1339.0 2.43712854677 0.522942917688
43353019500623 49 10.0 3101.0 2.43546431094 0.52417859255
44692019300700 49 1789.0 4147.0 2.43447710244 0.522721855935
43353019500474 49 576.0 4164.0 2.43445960708 0.523714200775
43353019500478 50 261.0 11.0 2.43436900959 0.523970774853
44692019300504 50 2040.0 1417.0 2.43304232042 0.522511363202
43353019400421 50 31.0 2741.0 2.43178931559 0.524156011979
43353019300993 50 871.0 4168.0 2.43044601721 0.523466045703
43353019300403 51 440.0 7.0 2.4301608508 0.523813803487
43353019300995 51 17.0 103.0 2.43006132846 0.524157896147
43353019300380 51 10.0 644.0 2.42955585233 0.524162214197
43353019300424 51 2024.0 1823.0 2.42845915615 0.522517355339
43353019300603 51 1669.0 1888.0 2.42839626121 0.52280638942
43353019300552 51 1670.0 2432.0 2.42789069265 0.522803841354
39003011800148 51 2040.0 3014.0 2.42735333869 0.522495470785
44693019100815 51 7.0 3471.0 2.4269230354 0.524158786865
39003011700373 52 2040.0 20.0 2.42598549335 0.52249519727
39003011700623 52 1998.0 737.0 2.42532911309 0.522529174704
44693019100566 52 11.0 838.0 2.42522523031 0.524138816282
44693019000036 52 229.0 4009.0 2.42236358762 0.523939325875
44693019000353 53 1988.0 100.0 2.42187549015 0.522523844561
44693018900710 53 7.0 2978.0 2.41936490772 0.524089868377
44693018900248 53 178.0 4168.0 2.41835699745 0.523938413758
44693018900584 53 333.0 4163.0 2.41836858563 0.523817397382
43352020000595 54 123.0 16.0 2.45048119877 0.525695516354
43352019900917 54 2021.0 409.0 2.4501567519 0.524203933852
43352019900353 54 2039.0 2558.0 2.44831454253 0.524206320998
44692019801084 54 15.0 2675.0 2.44820674422 0.525820120866
43352019801026 54 2040.0 3924.0 2.44711525445 0.524210337951
44692019800464 54 7.0 3992.0 2.44705153499 0.525844135433
44692019700690 54 1170.0 4154.0 2.44691129943 0.524914280981
43352019800783 55 2018.0 182.0 2.44646274117 0.524239620896
44692019700684 55 12.0 346.0 2.4463118806 0.525849652412
43352019800307 55 2020.0 522.0 2.44615904987 0.524238882361
44692019600225 56 2040.0 617.0 2.44199099614 0.524235354828
44692019500651 56 1994.0 1973.0 2.44073039164 0.524284297706
44692019600412 56 7.0 2150.0 2.44056360282 0.525902078332
44692019500457 56 2036.0 3981.0 2.43885087314 0.524254842952
44692019500027 56 1646.0 4163.0 2.43867969262 0.52457392914
43353019600255 56 125.0 4168.0 2.43867166444 0.525814395086
43353019601054 57 674.0 7.0 2.43838264161 0.525368431111
44692019400921 57 2025.0 1306.0 2.43716006279 0.524266658036
43353019600028 57 7.0 1581.0 2.43689836386 0.525922536675
43353019500698 57 2040.0 2613.0 2.43592688944 0.52425236322
43353019500567 58 912.0 7.0 2.43437732818 0.525174122457
43353019500276 58 1275.0 30.0 2.43434839656 0.524877180951
43353019400953 58 34.0 2525.0 2.43199063379 0.525885246429
43353019400872 58 82.0 3093.0 2.43145505264 0.525844071363
43353019400133 58 2032.0 3747.0 2.43084142414 0.524250075522
43353019400614 58 2040.0 3870.0 2.43072496837 0.524234659328
43353019400692 58 453.0 4161.0 2.43045062771 0.525536867485
43353019400389 59 1961.0 7.0 2.43015260752 0.52430548459
43353019301176 59 2034.0 1988.0 2.42829570803 0.524237627445
44693019100810 60 295.0 7.0 2.42598554467 0.525629714279
44693019100165 60 667.0 14.0 2.42597743427 0.52532906287
44693019101034 60 1625.0 13.0 2.4259805433 0.524552752416
44693019100648 60 2040.0 315.0 2.42570442737 0.524213445879
44693019100465 60 2039.0 1578.0 2.42455094372 0.524207137512
44693019100409 60 2035.0 2013.0 2.42415546681 0.524207595256
44693019000220 60 2040.0 3980.0 2.42238825914 0.52418529239
44693019000124 61 2033.0 579.0 2.42143876605 0.524186210016
44693018900780 61 2032.0 2192.0 2.42003601319 0.524170925633
43354019000767 61 418.0 4149.0 2.4183771428 0.525424032706
44692019900693 62 90.0 26.0 2.45044697733 0.527383412942
44692019900625 62 852.0 24.0 2.45046095918 0.526787946309
44692019900605 62 1065.0 25.0 2.45046201744 0.52662201826
44692019900252 62 7.0 1007.0 2.44962016596 0.527479486201
44692019900494 62 25.0 1231.0 2.44943119599 0.527464175273
44692019800582 62 2040.0 2904.0 2.44800705133 0.525895258758
44692019800721 62 10.0 3083.0 2.44783114199 0.527515260014
44692019800116 62 2019.0 3434.0 2.44754238735 0.525924296242
44692019800305 62 691.0 4165.0 2.44688699649 0.526992447776
44692019700772 63 1588.0 7.0 2.44661727098 0.526282977079
44692019700736 63 2006.0 24.0 2.44659819152 0.525948601398
44692019700725 63 2040.0 96.0 2.44653402159 0.525920078236
44692019700339 63 1988.0 1307.0 2.44544927233 0.525977608552
44692019700575 63 2038.0 1650.0 2.44513947187 0.525942099853
43353019800196 64 676.0 25.0 2.44252840596 0.527064434901
44692019600091 64 1653.0 22.0 2.44253476998 0.526276050445
44692019600593 64 2040.0 587.0 2.44201462596 0.525961177046
44692019600149 64 2031.0 768.0 2.44184832526 0.525975118805
43353019700835 64 7.0 2557.0 2.44017417176 0.527629491043
43353019700651 64 2027.0 2748.0 2.44000488129 0.525988577694
43353019700155 64 512.0 4163.0 2.4386737635 0.52722482768
43353019600823 64 1949.0 4163.0 2.43867818546 0.526057246262
43353019600194 64 1881.0 4168.0 2.43866450306 0.526113030551
43353019600778 65 1850.0 7.0 2.43838231746 0.526139131005
43353019600079 65 41.0 95.0 2.43828826433 0.527607962503
43353019600126 65 2020.0 1328.0 2.4371339149 0.526002365679
43353019500175 65 2040.0 3361.0 2.43521465394 0.525981059958
44693019400362 66 95.0 394.0 2.43400038386 0.527568039619
44693019400566 66 22.0 1358.0 2.43309021814 0.527625136807
43353019400993 66 2040.0 2268.0 2.43223307461 0.525974348837
43353019400988 66 2017.0 2347.0 2.43215818252 0.525999681518
39003011900393 66 2040.0 3340.0 2.43122254292 0.525970013867
44693019300017 67 1631.0 79.0 2.43007782209 0.526303057044
44693019200239 67 2038.0 580.0 2.42960905444 0.525969681651
44693019200626 67 7.0 2067.0 2.42822219663 0.527607591165
44693019200609 67 16.0 2164.0 2.4281328048 0.527595246536
44693019200588 67 7.0 2423.0 2.42789135567 0.527605184212
44693019200407 67 2002.0 3239.0 2.42713058457 0.525979462403
44693019200339 67 1562.0 4168.0 2.42626875127 0.526326012018
44693019100831 68 1939.0 7.0 2.42599285413 0.526019433492
43354019200809 68 25.0 1952.0 2.4242181058 0.527533029444
43354019200275 68 7.0 2757.0 2.42349530798 0.527540968406
43354019200685 68 114.0 3116.0 2.42316808281 0.527442703235
44693019000652 68 2017.0 4044.0 2.42233117633 0.525908649182
43354019200407 69 940.0 56.0 2.42190331116 0.526759787929
43354019100303 69 2040.0 501.0 2.42150641114 0.525871773272
43354019000888 69 2033.0 3680.0 2.41877275789 0.525826556806
43354019000820 69 2040.0 4046.0 2.41846709541 0.525812948434
43354019000199 69 1329.0 4168.0 2.41836480982 0.526370173629
44692019900043 70 1699.0 285.0 2.45022205973 0.527795333721
44692019900031 70 1544.0 863.0 2.44973314627 0.527930611171
44692019900014 70 737.0 1743.0 2.44896879966 0.52858394177
43353019900882 70 30.0 3883.0 2.44709814823 0.529189514427
43353019900831 70 202.0 4142.0 2.44687290678 0.52905950191
44692019800593 71 959.0 7.0 2.44658381807 0.52847233084
43353019900187 71 7.0 1383.0 2.44534060766 0.529255570154
43353019800608 71 1984.0 2903.0 2.44398792591 0.527702886827
43353019800531 71 630.0 4168.0 2.44281086948 0.528803282344
43353019800462 72 962.0 7.0 2.44253271208 0.528539172068
43353019700486 72 2032.0 1437.0 2.44121681921 0.52769377376
43353019700459 72 2040.0 2258.0 2.44045437302 0.527686090644
43353019700109 72 24.0 2645.0 2.44007961837 0.529318596499
43353019700274 72 7.0 3059.0 2.43969357803 0.529336073898
43353019700258 72 28.0 3402.0 2.43937375268 0.529321012336
44693019600605 72 32.0 4164.0 2.43865969458 0.529323549022
43353019700178 73 453.0 27.0 2.43834682397 0.528989397029
43353019600838 73 2038.0 654.0 2.43776425942 0.527713149595
43353019600451 73 2040.0 3182.0 2.43538306577 0.527717047533
44693019400779 74 1182.0 17.0 2.43435449047 0.528407455457
44693019400120 74 1096.0 19.0 2.43435232672 0.52847736719
44693019400119 74 1074.0 80.0 2.43429487332 0.528495175713
44693019300798 74 2034.0 2743.0 2.43178402604 0.527710221835
44693019300360 74 641.0 4162.0 2.4304528931 0.528826078239
44693019300632 75 1149.0 13.0 2.4301435299 0.528412833472
44693019300626 75 26.0 637.0 2.42956267243 0.529310675729
44693019300477 75 2040.0 747.0 2.42945448582 0.527686315397
43354019400724 75 34.0 1340.0 2.42890842682 0.529295932146
43354019400701 75 13.0 1532.0 2.42872987591 0.529312090805
43354019300644 75 1547.0 4056.0 2.42638476601 0.528049714118
43354019300244 76 1060.0 38.0 2.42596658013 0.528434555452
43354019300500 76 2008.0 523.0 2.42551506068 0.527668523899
43354019300295 76 7.0 2445.0 2.42379141252 0.529228864987
43354019200613 76 2034.0 3735.0 2.42261676125 0.527593042243
43354019200688 76 307.0 4116.0 2.42229747829 0.528953375062
43354019200197 76 20.0 4168.0 2.42225108766 0.529176918879
43354019200159 77 2040.0 16.0 2.42194670618 0.527574083288
43354019100791 77 2040.0 2231.0 2.42001888837 0.527524531654
43353019900179 78 2040.0 1681.0 2.44507362731 0.529318688752
43353019900730 78 7.0 1686.0 2.44503408369 0.530928021515
43353019900372 78 2036.0 2049.0 2.4447406665 0.52933819951
43353019900677 78 16.0 2159.0 2.44460864764 0.530931166471
43353019900154 78 7.0 3414.0 2.44347346415 0.530969490152
43353019800610 78 1598.0 4168.0 2.44279981228 0.529723854208
44693019700550 79 12.0 1329.0 2.44127780322 0.531001566627
44693019700507 79 7.0 1771.0 2.44086975076 0.531012511831
44693019700092 79 11.0 2030.0 2.44063025555 0.531011095345
43353019700101 79 2040.0 2770.0 2.43996148676 0.529399889285
44693019600425 79 1816.0 4164.0 2.43865770085 0.529596342447
44693019600424 79 1844.0 4168.0 2.43864386398 0.529574041858
44693019600713 80 159.0 7.0 2.43835594619 0.5309187611
44693019600547 80 2020.0 69.0 2.43830212622 0.529434450451
44693019500273 80 9.0 1722.0 2.43674152014 0.531046899931
44693019500272 80 38.0 1786.0 2.43668131657 0.531023928552
44693019500742 80 2033.0 2088.0 2.43640540328 0.529431774402
44693019500635 80 2020.0 2885.0 2.4356552696 0.529443737342
44693019500006 80 2040.0 3401.0 2.43516893365 0.529425212706
44693019501142 80 26.0 3869.0 2.43472570168 0.531035483597
44693019400923 80 2040.0 4014.0 2.43459111177 0.529427500287
44693019500133 80 832.0 4146.0 2.43446573995 0.530395230722
44693019500574 81 7.0 209.0 2.43416959938 0.5310619951
44693019400409 81 2035.0 3119.0 2.43143166049 0.529419763529
43354019500976 82 154.0 16.0 2.43015554086 0.530909032022
43354019400535 82 2040.0 2542.0 2.42779389774 0.529373541714
43354019300235 83 2025.0 1083.0 2.42502444938 0.529338484904
43354019300306 83 2022.0 1760.0 2.42440913476 0.529327385349
43354019201041 83 2033.0 2906.0 2.42338117943 0.529293826007
43354019200347 83 2025.0 4042.0 2.42237071338 0.529273825911
43353020000616 84 1462.0 7.0 2.44650695844 0.531398349874
43353020000643 84 1149.0 18.0 2.4464864294 0.53163963817
43353019900967 84 2038.0 203.0 2.4463467167 0.530957332905
44693019800187 84 8.0 1581.0 2.4450712973 0.532564653602
44693019800460 84 29.0 1826.0 2.44485469425 0.532555808032
44693019800794 84 13.0 2303.0 2.44442796147 0.532583119453
43353019900655 84 2040.0 2426.0 2.44436297956 0.531011979906
43353019900165 84 2040.0 2959.0 2.44388120199 0.531021131202
43353019900571 84 2014.0 3193.0 2.44366858382 0.531051575034
44693019700883 84 23.0 3958.0 2.44293525804 0.532617942045
44693019700697 85 2039.0 132.0 2.44237840457 0.531056831232
44693019700397 85 56.0 2465.0 2.44020136785 0.532645680416
44693019600896 85 2016.0 3047.0 2.43968494606 0.531116798837
44693019600812 86 7.0 343.0 2.43801579194 0.532713966654
44693019600215 86 2040.0 712.0 2.43768625219 0.531114898911
44693019500810 86 2023.0 2752.0 2.43577309824 0.531137103546
