-13500.0 -1000.0 -13137.3055097 -973.289225184 -0.784552237794 -1.09952429925
-13500.0 -500.0 -13138.4551265 -486.842696964 -0.68704974618 -1.06570506925
-13500.0 0.0 -13138.8268545 -0.308213507194 -0.587356904878 -1.03923674325
-13500.0 500.0 -13138.4234734 486.227621005 -0.48762307731 -1.02031401347
-13500.0 1000.0 -13137.2471241 972.678192235 -0.390273688856 -1.00917983072
-13500.0 1500.0 -13135.2991558 1458.95665653 -0.297859494496 -1.00616109166
-13500.0 2000.0 -13132.5799614 1944.97572863 -0.212899198223 -1.01169608871
-13500.0 2500.0 -13129.0888076 2430.64747924 -0.137722404168 -1.02634983624
-13500.0 3000.0 -13124.8236659 2915.88314494 -0.0743173889059 -1.05081352086
-13500.0 3500.0 -13119.781051 3400.59295255 -0.0241914891703 -1.08588525056
-13500.0 4000.0 -13113.9558736 3884.68595956 0.0117511009994 -1.13242930461
-13500.0 4500.0 -13107.341314 4368.06991139 0.0333054345247 -1.1913122882
-13500.0 5000.0 -13099.928723 4850.65111586 0.0410319383627 -1.26331507809
-13500.0 5500.0 -13091.707557 5332.33433405 0.0362846990065 -1.34902042712
-13500.0 6000.0 -13082.6653528 5813.02268626 0.0211958622385 -1.44867718148
-13500.0 6500.0 -13072.7877479 6292.61757044 -0.00138807232179 -1.5620430153
-13500.0 7000.0 -13062.0585511 6771.01858974 -0.0280255518664 -1.68820891299
-13500.0 7500.0 -13050.4598688 7248.12348427 -0.0548575215962 -1.82540997954
-13500.0 8000.0 -13037.9722898 7723.82806152 -0.0778494423485 -1.97082833462
-13500.0 8500.0 -13024.5751313 8198.02611788 -0.0930999463926 -2.12039572562
-13500.0 9000.0 -13010.2467491 8670.60934303 -0.097219553496 -2.26860478945
-13500.0 9500.0 -12994.9649115 9141.46719677 -0.0877824156341 -2.40833982217
-13500.0 10000.0 -12978.7072386 9610.48674698 -0.0638506992473 -2.53073965933
-13500.0 10500.0 -12961.4517026 10077.5524552 -0.0265732502849 -2.62510725898
-13500.0 11000.0 -12943.1771887 10542.5458951 0.0201427817956 -2.67888238218
-13000.0 -11500.0 -12467.0421864 -11024.0677721 -4.24716705808 -3.29820208298
-13000.0 -11000.0 -12485.1882134 -10560.4466708 -3.82446168345 -3.0267900222
-13000.0 -10500.0 -12502.3821739 -10094.633746 -3.43607650997 -2.80670671381
-13000.0 -10000.0 -12518.649477 -9626.74893047 -3.08412172637 -2.62500703868
-13000.0 -9500.0 -12534.0134631 -9156.91010617 -2.76963806571 -2.47121334031
-13000.0 -9000.0 -12548.4952413 -8685.23309539 -2.4925515748 -2.33708592107
-13000.0 -8500.0 -12562.113645 -8211.83163666 -2.25171075762 -2.21636836715
-13000.0 -8000.0 -12574.8852796 -7736.81735471 -2.04498699709 -2.10452048169
-13000.0 -7500.0 -12586.824642 -7260.29973221 -1.86942085566 -1.99844910356
-13000.0 -7000.0 -12597.9442905 -6782.38608958 -1.72139994742 -1.89624565157
-13000.0 -6500.0 -12608.2550502 -6303.18157815 -1.59685466056 -1.79693745136
-13000.0 -6000.0 -12617.7662353 -5822.78919065 -1.49145979116 -1.70025854416
-13000.0 -5500.0 -12626.4858794 -5341.30979195 -1.40083332588 -1.60644426355
-13000.0 -5000.0 -12634.4209591 -4858.84217199 -1.32072318359 -1.51605261737
-13000.0 -4500.0 -12641.5776034 -4375.48312196 -1.24717559207 -1.42981416892
-13000.0 -4000.0 -12647.9612817 -3891.327534 -1.17668013954 -1.34851126174
-13000.0 -3500.0 -12653.5769637 -3406.46852381 -1.10628619627 -1.27288633868
-13000.0 -3000.0 -12658.429247 -2920.99757507 -1.03369005553 -1.20357823587
-13000.0 -2500.0 -12662.5224505 -2435.00470397 -0.957289389282 -1.14108454784
-13000.0 -2000.0 -12665.8606715 -1948.57864161 -0.876205157303 -1.0857475594
-13000.0 -1500.0 -12668.4478056 -1461.80703166 -0.790272345801 -1.03776075531
-13000.0 -1000.0 -12670.2875323 -974.776640377 -0.69999934405 -0.997192145292
-13000.0 -500.0 -12671.3832656 -487.573575923 -0.606500295971 -0.964020697747
-13000.0 0.0 -12671.7380747 -0.283513538115 -0.511401185826 -0.938181663405
-13000.0 500.0 -12671.3545775 487.008076587 -0.416725835434 -0.91961648835
-13000.0 1000.0 -12670.2348114 974.215702157 -0.324763803712 -0.9083229985
-13000.0 1500.0 -12668.3800859 1461.25362549 -0.237927286904 -0.904401588325
-13000.0 2000.0 -12665.7908237 1948.0356471 -0.158600221524 -0.908093306747
-13000.0 2500.0 -12662.4663953 2434.47489887 -0.0889869903203 -0.919805989431
-13000.0 3000.0 -12658.404953 2920.48364913 -0.0309646249771 -0.940124980141
-13000.0 3500.0 -12653.6032721 3405.97312159 0.0140528122211 -0.969805462439
-13000.0 4000.0 -12648.0566038 3890.85332941 0.0452340019037 -1.00974402314
-13000.0 4500.0 -12641.7585482 4375.0329252 0.0624272516343 -1.06092756734
-13000.0 5000.0 -12634.7009524 4858.41906697 0.0662274721526 -1.12435891716
-13000.0 5500.0 -12626.8738399 5340.9172992 0.0580085583824 -1.20095871718
-13000.0 6000.0 -12618.2653781 5822.4314475 0.039915424064 -1.29144488533
-13000.0 6500.0 -12608.8618875 6302.86352419 0.0148092794807 -1.39619146847
-13000.0 7000.0 -12598.6478995 6782.11364114 -0.0138380122135 -1.51507011689
-13000.0 7500.0 -12587.6062645 7260.07992519 -0.042104913884 -1.64727890212
-13000.0 8000.0 -12575.7183158 7736.65843001 -0.0658407867431 -1.79116426676
-13000.0 8500.0 -12562.9640904 8211.74303732 -0.0809495537906 -1.94404354483
-13000.0 9000.0 -12549.3226089 8685.22533852 -0.0837383865619 -2.10203725482
-13000.0 9500.0 -12534.772215 9156.9944869 -0.0713331769239 -2.25992187681
-13000.0 10000.0 -12519.2909731 9626.93700851 -0.0421627806718 -2.41101572841
-13000.0 10500.0 -12502.8571231 10094.9365584 0.00348996093271 -2.54711241271
-13000.0 11000.0 -12485.4495885 10560.8736072 0.0628704001138 -2.65847859441
-13000.0 11500.0 -12467.0485323 11024.6250414 0.130069930938 -2.7339344383
-12500.0 -12000.0 -11989.355887 -11504.7451228 -4.45703197458 -3.409739636
-12500.0 -11500.0 -12007.5588475 -11042.4959878 -4.04220684871 -3.13331761795
-12500.0 -11000.0 -12024.8252744 -10577.941002 -3.6521163764 -2.90610928668
-12500.0 -10500.0 -12041.1822144 -10111.2044773 -3.29035624609 -2.71599311989
-12500.0 -10000.0 -12056.6549049 -9642.40809292 -2.95963673984 -2.55301081944
-12500.0 -9500.0 -12071.2664721 -9171.67098608 -2.66161880814 -2.40923029539
-12500.0 -9000.0 -12085.0377739 -8699.10981038 -2.39685443403 -2.27856462406
-12500.0 -8500.0 -12097.9873597 -8224.838772 -2.16481087123 -2.15656224341
-12500.0 -8000.0 -12110.1315219 -7748.96965362 -1.96395922643 -2.04018013146
-12500.0 -7500.0 -12121.4844194 -7271.61183429 -1.79191153609 -1.92755122122
-12500.0 -7000.0 -12132.0582511 -6792.87231195 -1.64558966331 -1.81775483751
-12500.0 -6500.0 -12141.8634638 -6312.85573417 -1.52141431137 -1.71059769811
