43351019300388 1 1931.76262861 3244.42215551 139.575663766 29.2844899784
43351019300396 1 1740.56508551 3276.41651756 139.574002051 29.2926402982
43351019300401 1 1508.72792074 3317.70583762 139.571874675 29.3025337391
45086018600479 1 873.301954831 3423.70499339 139.566429233 29.32992864
45086018600454 1 1296.1411407 3422.08773828 139.566474412 29.3117057199
43351019300398 1 1388.09406088 3429.34248006 139.566028824 29.3077141187
45086018600485 1 635.006163087 3489.32862005 139.562994252 29.3402143374
45086018600469 1 894.52133872 3491.43908392 139.562896564 29.3289978124
45086018600491 1 516.363082225 3527.41551875 139.561030789 29.3453960189
45086018600444 1 1205.50288419 3555.45815769 139.559544265 29.3155761826
45086018600478 1 450.063371524 3625.01457106 139.555893183 29.348290598
45086018600471 1 422.971081626 3675.13465706 139.553319222 29.3494719545
43351019300629 1 1517.77472559 3687.04755691 139.552568675 29.3020628809
43351019300114 1 1602.12254519 3704.01470373 139.551652371 29.298478188
45086018600429 1 1313.09661169 3718.92081 139.550955981 29.3108893101
45086018600446 1 725.352269248 3758.23482478 139.548909983 29.3363022958
43351019300216 1 1615.63611077 3771.67685925 139.548153139 29.2978815163
45086018600473 1 79.3064941571 3813.51984647 139.546010911 29.3644008034
43351019300246 1 1667.81292184 3813.7760082 139.545916347 29.2956178483
45086018600418 1 1275.15369631 3897.60648351 139.541580772 29.3125261447
45086018600417 1 1193.41458781 3955.54931787 139.538610196 29.3160404938
45086018600692 1 647.639843082 3947.62033371 139.538981155 29.3396747164
43351019300349 1 1775.22746476 4001.71791799 139.536120992 29.2909986431
45086018600353 2 1853.34872986 15.829095164 139.510552903 29.2876350501
45086018600361 2 1615.14076431 39.5856015506 139.509258711 29.2978272736
45086018600344 2 1880.20901172 52.9145890225 139.508630322 29.2864903837
45086018600403 2 222.488084554 142.52880599 139.503733585 29.3580995318
45086018600363 2 1197.99740623 170.072611069 139.502400298 29.3157728735
45086018600027 2 1934.07220667 255.565105573 139.498016599 29.2841852439
45086018600025 2 1957.46829474 343.291165465 139.493457416 29.2831782375
45086018600376 2 482.92971082 340.837311542 139.493316314 29.3467249048
45086018600318 2 1789.85443407 396.377299227 139.490665352 29.2903392719
45086018600183 2 1139.00265009 534.987491191 139.483210726 29.3183528095
45086018600340 2 848.970887911 567.19149441 139.481457974 29.3308788483
45086018600622 2 1690.87005794 627.769091921 139.47853624 29.2946266069
45086018600317 2 1376.61970216 640.115751568 139.477792859 29.3081098878
45086018600022 2 1778.8403937 696.88885826 139.474956683 29.2908383733
45086018600062 2 583.613640847 716.163200458 139.473620123 29.3424828516
45086018600309 2 1461.132361 706.342828945 139.474348897 29.3044550407
45086018600343 2 180.34887684 834.860281427 139.46733332 29.3599502477
45086018600287 2 1528.94999039 955.920789764 139.46131575 29.3015996123
45086018600329 2 43.8266722353 960.883565476 139.460612528 29.3658725685
45086018600175 2 1002.04107498 961.15287196 139.461010398 29.3242800276
45086018500669 2 1853.78451018 1142.24323452 139.451721136 29.2876920406
45086018600279 2 1144.70570995 1192.14973987 139.448834116 29.318124045
45086018500677 2 1573.70692882 1270.81698287 139.4448723 29.2996936922
45086018600058 2 196.457876949 1275.59669404 139.444144221 29.3592951448
45086018600599 2 1470.79875711 1272.31456629 139.444744323 29.3040515451
45086018600157 2 149.128958949 1322.29455077 139.44163862 29.3613863152
45086018600052 2 848.141513183 1442.69680269 139.435625281 29.3310069247
45086018500671 2 1105.63517327 1471.45003471 139.434187508 29.3198559178
45086018600273 2 704.30227641 1466.15330702 139.43435345 29.3372577664
45086018500674 2 961.548521372 1527.98418244 139.431158707 29.3261053416
45086018600281 2 217.874203205 1568.67169916 139.4287226 29.3584119259
45086018500654 2 1412.86516711 1570.83305083 139.429107099 29.3066800472
45086018600601 2 702.794260572 1574.47981924 139.428641801 29.3373274553
45086018500258 2 894.28804125 1581.24849715 139.428319768 29.3290594164
45086018500200 2 1567.51544679 1619.97611507 139.426606365 29.3000542466
45086018600153 2 292.120010363 1628.89058403 139.425610015 29.3552074595
45086018600276 2 171.537836005 1654.24871191 139.424215307 29.3604543736
45086018500663 2 839.138170316 1690.18426117 139.422594858 29.3314520257
45086018500659 2 852.266533769 1756.41388712 139.419118207 29.3308680146
45086018500251 2 1528.16821526 1834.70909025 139.415383515 29.3017938287
45086018500620 2 1319.45593502 1975.9749652 139.40789054 29.3107913365
45086018500188 2 1971.48041588 1989.61772334 139.407544482 29.2828917074
45086018500246 2 1387.2990447 1996.7833576 139.406825213 29.3078749656
45086018500332 2 312.745990234 2010.24482941 139.405546284 29.3543803549
45086018500189 2 1971.25535701 2029.52466403 139.405455058 29.2829256615
45086018500592 2 2018.06168966 2091.23499222 139.40226935 29.2809382957
45086018500597 2 1877.51465458 2084.46736913 139.4025362 29.2869344952
45086018500194 2 531.014807856 2169.30135602 139.397326919 29.3449316352
45086018500191 2 511.843278619 2234.07489288 139.393971785 29.3457846495
45086018500590 2 1729.48407559 2239.87092355 139.394325207 29.2932913326
45086018500600 2 1338.33436707 2296.88996172 139.391055167 29.3101342546
45086018500623 2 399.912068537 2365.09095646 139.38698865 29.3507066466
45086018500573 2 1742.36390297 2404.65080617 139.385731502 29.292800632
45086018500248 2 273.903924279 2413.85493619 139.384366091 29.3562214219
45086018500576 2 1521.67869784 2466.76028644 139.382339747 29.3022665214
45086018500555 2 1838.54787362 2501.51487141 139.380745826 29.2887280611
45086018500563 2 1632.27444583 2573.39734367 139.376873915 29.297555265
45086018500185 2 804.535027977 2590.0861585 139.37543295 29.3332458538
45086018500241 2 1427.88897495 2693.93635674 139.370384967 29.3064129105
45086018500542 2 1528.35488852 2729.82196646 139.36861931 29.3020629115
45086018500543 2 1433.41162877 2770.43748341 139.366446125 29.3061663963
45086018500518 2 1963.62118742 2795.24660295 139.365547357 29.2835017204
45086018500538 2 1392.15643791 2816.10837381 139.363996814 29.3079836454
45086018500588 2 375.958466847 2856.92063854 139.361167676 29.3518999077
45086018500571 2 773.574898885 2868.01545522 139.360870204 29.3346551943
45086018500526 2 1419.05300916 2919.58880851 139.35863643 29.3068350792
45086018500574 2 460.318413273 2965.93677963 139.355562178 29.3482958322
45086018500520 2 1377.15622057 2980.44767335 139.355460649 29.3087031312
45086018500284 2 384.809218348 3066.96338859 139.350176724 29.3515628008
45086018500283 2 420.615298535 3101.39199426 139.348864923 29.3498384089
45086018500176 2 665.62390949 3165.13789972 139.345279039 29.3394215721
45086018500163 2 1248.49378875 3296.90524854 139.338926048 29.3143455571
45086018500488 2 1650.76381784 3295.15144307 139.339286468 29.2971029694
45086018500774 2 1514.75707958 3371.70501239 139.33517158 29.3029531995
45086018500476 2 1753.30626001 3383.19113826 139.334760825 29.2927639519
45086018500471 2 1955.40346315 3399.80048757 139.334098931 29.2841769847
45086018500765 2 1653.29544764 3509.91944159 139.328088758 29.2971078949
45086018500457 2 1910.3453835 3560.08810404 139.325718261 29.2861280417
45086018500044 2 1222.50552957 3554.67319321 139.325345754 29.3155987035
45086018500489 2 798.111017375 3616.78142538 139.321789082 29.3338634517
45086018500307 2 1210.50948877 3627.50421216 139.321575084 29.316140645
45086018500227 2 374.082171806 3698.78682296 139.317089226 29.3523814341
45086018500222 2 1275.03011068 3721.60412072 139.316731638 29.3134160037
45086018500277 2 1524.32941347 3743.31629363 139.315834778 29.3027389104
45086018500305 2 897.334475462 3866.7060892 139.308816434 29.3297764496
45086018500428 2 1895.53289224 3867.33785629 139.309715085 29.2869783008
45086018500447 2 1259.95501564 3967.60610039 139.303904993 29.3141975207
45086018500155 2 603.378576136 3993.54437396 139.301932212 29.3425454432
45086018500301 2 1059.12169581 4054.64561258 139.299175597 29.3228821223
45086018500020 2 706.214863553 4113.6994974 139.295801295 29.3381485758
45186008400581 2 112.108098326 4143.89287544 139.293606311 29.3639633037
45086018500399 3 753.524378546 145.448317594 139.269268439 29.336476746
45086018500127 3 1681.42381896 188.29625141 139.26810024 29.2966228664
45186008400552 3 204.688921837 190.500891011 139.266366039 29.3602943314
45186008400533 3 328.468320738 278.440003865 139.261833999 29.3548932998
45086018500368 3 1556.79539757 290.577063575 139.262633647 29.3019850166
45186008400198 3 538.786048125 537.975693112 139.248622843 29.3459491377
45086018400783 3 1493.7903935 516.892934275 139.250820205 29.3048682062
45086018400765 3 1576.22518012 688.074366315 139.242079509 29.3015170368
45186008400496 3 270.899662387 734.861475541 139.238041968 29.3577443434
45086018400196 3 1998.18596725 780.352673371 139.237894436 29.2836231606
45086018400200 3 1633.8376115 845.031477925 139.234072483 29.2991778431
45186008400326 3 808.993026636 896.555426704 139.230306669 29.3345742141
45086018400194 3 1671.14734015 938.3136013 139.22929789 29.2976687675
45086018400191 3 1772.54475072 962.112647597 139.227611033 29.2932415588
45086018400744 3 1351.14138092 1053.03636011 139.222905043 29.3113735803
45086018400064 3 2004.74198233 1101.37406794 139.221382629 29.28362313
45086018400734 3 1199.81581106 1243.21190343 139.212913647 29.318020281
45086018400962 3 1546.44514437 1249.58417136 139.213064464 29.3032161356
45086018400353 3 1867.64443657 1285.15306129 139.211638885 29.289590976
45186008400260 3 1234.5685163 1358.24814493 139.206967451 29.3166680852
45186008400455 3 155.41509497 1394.07260471 139.203639244 29.3632353764
45186008400172 3 433.294246377 1391.98317705 139.204143138 29.3512022785
45186008400290 3 537.843596237 1420.97210823 139.202741499 29.3466881747
45086018400674 3 2012.70056736 1481.87898262 139.201736296 29.2836510582
45186008400164 3 380.729811207 1508.22472066 139.198023042 29.3535422984
45086018400173 3 1748.67109199 1557.86360722 139.197422863 29.2949138123
45086018400662 3 1832.05318985 1615.50503911 139.19461464 29.2915313376
45086018400351 3 1618.25950539 1705.47294694 139.189640868 29.3005911798
45086018400287 3 1558.04035346 1772.00195302 139.186087067 29.3032931441
45186008400402 3 536.928236472 1816.3607292 139.182292131 29.3470745758
45186008400401 3 495.538368372 1814.96073669 139.182309473 29.3488902583
45186008400703 3 246.021153416 1837.49236694 139.180716031 29.3596716448
45086018400250 3 1836.194058 1903.07894811 139.179811606 29.291547949
45186008400381 3 1113.76130592 1935.97366429 139.176956328 29.3223743264
45186008400694 3 388.123360986 1931.18224571 139.176156356 29.3535533794
45186008300787 3 1111.76389683 2079.39799734 139.169610672 29.3225313714
45186008400388 3 403.435224147 2132.89675434 139.165727508 29.3531135081
45186008300370 3 1112.14282657 2161.59536584 139.165347034 29.3226266328
45186008400378 3 578.043664109 2185.998514 139.1632546 29.3456144379
45086018400247 3 1794.67559284 2237.35193546 139.162625367 29.293686954
45186008300786 3 683.596942618 2287.95755366 139.158194392 29.3411384421
45186008300777 3 787.06209294 2294.35392089 139.157980808 29.3367393707
45186008301020 3 1461.59970053 2345.93250138 139.156432395 29.3079455524
45186008300315 3 755.954796721 2370.85702922 139.153999025 29.3381096452
45186008300760 3 947.3951078 2376.05217642 139.154035224 29.3298882436
45186008300771 3 669.660437088 2402.85024639 139.152200642 29.3418652933
43352019100239 3 197.232491382 2436.15903659 139.149742692 29.3623305717
45086018400146 3 1836.91218053 2470.06844956 139.150789919 29.2922381954
43352019100238 3 242.74998774 2465.17415901 139.148311949 29.3603806586
45086018400338 3 2004.7488893 2462.71728377 139.1514546 29.2850314183
45186008300248 3 516.562170217 2431.11671982 139.150510956 29.3484770981
43352019100567 3 226.24555316 2560.67048824 139.143362931 29.3611610051
45186008300702 3 1671.52268483 2566.41710237 139.145480498 29.2992439876
43352019100571 3 161.892893826 2575.27500416 139.142536745 29.3639772022
45186008300309 3 1750.09778487 2589.39064429 139.144384681 29.2959612562
45186008300756 3 608.652236136 2613.3632437 139.141256116 29.3447147787
45186008300753 3 694.353497397 2592.47906307 139.142540856 29.3409956006
45186008300722 3 1137.50778155 2688.62494718 139.13831514 29.3220867989
45186008300720 3 1062.9164342 2713.23934581 139.136843699 29.3252733014
43352019100551 3 241.353785473 2711.68762521 139.135588354 29.3606752739
43352019100544 3 299.660480502 2719.00462731 139.135331823 29.3581433067
45186008300724 3 898.175009366 2737.908232 139.135372438 29.3324198149
43352019100533 3 453.094106325 2762.65662355 139.133328397 29.3516191229
45186008300730 3 646.521617312 2786.55221154 139.132453542 29.3432229041
45186008300717 3 856.2641405 2826.20505027 139.130746354 29.3342947012
45186008300718 3 836.724700468 2862.8583587 139.128815208 29.3351853623
43352019100538 3 138.05352976 2869.15555435 139.127307749 29.3653123003
43352019100519 3 397.678520014 2924.70625707 139.124840538 29.3541288576
45186008300663 3 1745.77203727 2928.27489848 139.127098611 29.2965240192
45186008301001 3 1089.97673858 2958.16206263 139.124321426 29.3244476024
45186008301008 3 741.413371375 2977.81574433 139.122727911 29.3394021678
43352019100231 3 537.900832462 3006.43350527 139.120943087 29.3481951902
45186008300683 3 1023.60284129 3055.87437259 139.119199484 29.3273943764
45186008300664 3 1413.34342723 3067.33406397 139.119407538 29.3108065741
43352019100295 3 440.733699486 3079.63721172 139.116955432 29.3524671731
45186008300986 3 1264.30856879 3098.36950204 139.117458358 29.3171409998
45186008300666 3 1139.16301837 3145.48826184 139.114848651 29.3225818633
45186008300080 3 1636.433522 3128.13618558 139.116683507 29.3014177872
45186008300361 3 1765.89680476 3211.39466051 139.112655074 29.2960384428
43352019100501 3 116.337831027 3240.3691632 139.108206189 29.3666478751
43352019100487 3 227.242217277 3304.21445331 139.105074122 29.361911112
45186008300973 3 1308.24465232 3327.37807576 139.10587092 29.3155752646
43352019100463 3 643.177953174 3377.03563102 139.102094217 29.3440834641
45186008300598 3 1786.11393115 3537.01228175 139.096124744 29.2956142995
45186008300606 3 1470.86927567 3574.46566975 139.093575671 29.3089903456
43352019100446 3 452.327771338 3602.0039181 139.09022414 29.3525271996
45186008300605 3 1417.91577889 3663.61224809 139.088890641 29.3114653125
43352019100458 3 44.7297844069 3686.90451501 139.085146845 29.3702049012
45186008300596 3 1504.38514903 3689.39775658 139.087793746 29.3077345267
45186008300299 3 1845.84064225 3690.35916888 139.088461876 29.2933125637
43352019100280 3 698.43864684 3690.54994263 139.086143836 29.3420947233
43352019100131 3 254.111709145 3702.41764206 139.084732716 29.3611857402
45186008300944 3 1098.12872261 3701.89902081 139.086385924 29.3250248137
43352019100400 3 757.782828079 3734.85633995 139.084002445 29.3395539747
43352019100395 3 810.580164669 3776.37773534 139.08198631 29.3373641208
43352019100443 3 134.842936464 3804.15986529 139.079301738 29.3664412894
43352019100418 3 409.947775616 3771.15782533 139.081480351 29.3545920588
43352019100118 3 989.914519952 3827.74703618 139.079720569 29.3298010547
45186008300188 3 1656.33441967 3853.00223014 139.079792354 29.3015191784
45186008300292 3 1601.37781561 3909.8321934 139.07678078 29.303938372
45186008300556 3 1820.67753824 3928.96783683 139.076284603 29.2947092074
43352019100416 3 103.043849375 3930.70954404 139.072758457 29.3679670885
45186008300548 3 1642.62745401 4092.21097163 139.067617047 29.3024253712
43352019000798 3 1021.57535107 4100.79447929 139.065845375 29.3287994434
45186008300289 3 1393.48705127 4104.64407763 139.066475556 29.3130213768
43351019700389 4 928.91482308 228.441841774 140.194453125 29.4319687619
43351019700216 4 372.310824039 255.81797324 140.194473649 29.4559538719
43351019700385 4 1004.43943896 262.147101762 140.192612309 29.4286588969
43351019700204 4 310.788156496 648.7205043 140.17514649 29.4579882912
43351019600637 4 1107.53017342 657.974628329 140.17274942 29.4235053509
43351019600636 4 1093.76751041 707.9754525 140.170372765 29.4240537178
43351019700365 4 364.082630661 793.881230752 140.16775195 29.4554428988
43351019600627 4 960.387437445 832.846417932 140.164448376 29.4295637098
43351019600656 4 521.053897553 839.569934928 140.165148534 29.4485439717
43351019600657 4 507.025028201 868.491550147 140.163702459 29.449114534
43351019600871 4 1131.10923498 1034.72006294 140.15400843 29.4218068783
43351019600603 4 1007.17225751 1065.15445052 140.152767141 29.4271248351
43351019600328 4 938.564891632 1095.04437344 140.151426244 29.4300422037
43351019600569 4 1536.04022614 1191.6740285 140.145209171 29.4041072849
43351019600309 4 1802.19499994 1219.69632949 140.143140322 29.3926160201
43351019600150 4 1356.22757542 1243.741698 140.143047823 29.4117732091
43351019600584 4 776.79788191 1342.45881492 140.139455977 29.4366375315
43351019600552 4 1655.70223471 1367.09070672 140.136190689 29.3986470588
43351019600135 4 1736.15073884 1442.38321076 140.132225838 29.3950891608
43351019600230 4 1587.49076465 1480.875391 140.130685567 29.4014003795
43351019600582 4 558.711503394 1530.46199829 140.130445549 29.4458405388
43351019600066 4 211.059038974 1617.22649084 140.126917557 29.4608451696
43351019600544 4 1508.32104286 1624.05473278 140.123728788 29.4045397202
43351019600851 4 498.835702532 1639.16314641 140.125234595 29.4482586917
43351019600132 4 1726.79965132 1639.13899595 140.122450104 29.395146242
43351019600065 4 169.258726405 1671.56588207 140.124337534 29.4626183297
43351019600579 4 302.933589764 1675.81347467 140.123753955 29.4567462592
43351019600137 4 910.280110464 1673.1404913 140.122573804 29.430338675
43351019600045 4 1087.39499235 1675.58133452 140.122125482 29.4226081885
43351019600809 4 1478.82848026 1690.10486458 140.120460512 29.4056999546
43351019600047 4 758.190191446 1712.37219429 140.120984536 29.4368675429
43351019600555 4 796.160808404 1802.61714048 140.116323329 29.4350712743
43351019600204 4 1574.49531009 1868.00926078 140.111329548 29.4012931619
43351019600205 4 1620.14600177 1872.47349574 140.110989812 29.399313011
43351019600537 4 1165.02277454 1880.79804031 140.111581432 29.4189306987
43351019600533 4 1274.76979095 1882.55670925 140.111309878 29.4141855278
43351019600191 4 1862.31701044 1930.7349 140.107529704 29.3887760066
43351019600520 4 1480.73591227 1950.18079096 140.107408776 29.4051799546
43351019600199 4 1294.58822719 2054.57365042 140.10258148 29.4130785818
43351019600498 4 1592.58341923 2057.25416906 140.101791268 29.4002175933
43351019600294 4 943.838067503 2163.33012014 140.097871228 29.4281032452
43351019600293 4 988.523107001 2184.10792587 140.096815867 29.4262240567
43351019600279 4 1698.11642841 2198.3387669 140.094481838 29.3954366401
43351019600275 4 1812.7138923 2252.14125968 140.091488039 29.3903941889
43351019600036 4 209.723738048 2214.26511875 140.096800357 29.4601224621
43351019600189 4 1545.28228608 2349.40328215 140.087216899 29.4017979827
43351019600484 4 1365.76768315 2367.2852714 140.086718307 29.4095182799
43351019600287 4 1037.40204189 2413.64353606 140.08505405 29.4236788173
43351019600539 4 155.291998145 2413.56106161 140.086829053 29.4621804989
43351019600771 4 1869.38781564 2418.17718786 140.083084117 29.387710614
43351019600296 4 412.389483942 2433.39711607 140.085300312 29.4508801969
43351019600504 4 837.213919471 2444.35475905 140.083945313 29.4323157852
43351019600271 4 1662.62316743 2461.79531562 140.081288787 29.3965562558
43351019600464 4 1748.65846725 2495.59343212 140.079373873 29.3927722854
43351019600116 4 1916.4964285 2500.45880752 140.078810452 29.3855425976
43351019600492 4 609.319526443 2602.65054637 140.076334344 29.4420362584
43351019600509 4 230.41767442 2699.26293767 140.072180546 29.4585180607
43351019600008 4 1832.20542168 2705.03741955 140.06866679 29.3888682067
43351019600506 4 255.277387254 2738.48805428 140.070120459 29.4573589081
43351019600461 4 1364.48745228 2775.22912786 140.066017452 29.4088545579
43351019600012 4 901.462156808 2826.38123613 140.064471754 29.4289996597
43351019600106 4 1545.4457682 2837.98651715 140.062583962 29.4010312894
43351019600769 4 1152.93508805 2852.04095777 140.062675599 29.4180117375
43351019600489 4 164.090652403 2854.11283176 140.064401727 29.4612129143
43351019600185 4 1094.66980951 2943.86615185 140.058109047 29.4204213251
43351019600118 4 846.536283795 3045.33766603 140.053439152 29.4311390416
