-16000.0 -3000.0 -15413.0977864 -2890.19609529 0.77674359772 -1.82353082103
-16000.0 -2500.0 -15418.5066869 -2409.31840216 0.879016130248 -1.65576108612
-16000.0 -2000.0 -15422.9182105 -1927.98659493 0.984724938171 -1.50783008554
-16000.0 -1500.0 -15426.3382072 -1446.29454198 1.09417005852 -1.37947490008
-16000.0 -1000.0 -15428.7718126 -964.334896033 1.20705103475 -1.27010979533
-16000.0 -500.0 -15430.2234365 -482.199360267 1.32249288196 -1.17888401013
-16000.0 0.0 -15430.6967215 0.0210409561424 1.43910010504 -1.10474368994
-16000.0 500.0 -15430.1944719 482.235692616 1.55503727087 -1.04649190238
-16000.0 1000.0 -15428.7185611 964.354126177 1.6681276499 -1.0028408953
-16000.0 1500.0 -15426.2698204 1446.28576827 1.77596634423 -0.972451263457
-16000.0 2000.0 -15422.8479182 1927.93970525 1.87604040636 -0.953953169364
-16000.0 2500.0 -15418.4512345 2409.22446749 1.96584892796 -0.945945304483
-16000.0 3000.0 -15413.0767391 2890.04783637 2.04301583916 -0.946967979718
-16000.0 3500.0 -15406.7198819 3370.31667661 2.10538710625 -0.955447410438
-16000.0 4000.0 -15399.3745031 3849.93679533 2.15110385107 -0.969609166803
-16000.0 4500.0 -15391.0327722 4328.81282889 2.17864403611 -0.987359396836
-16000.0 5000.0 -15381.6851639 4806.84815728 2.18682156765 -1.00613377391
-16000.0 5500.0 -15371.3204821 5283.94484513 2.17473636367 -1.02271467998
-16000.0 6000.0 -15359.9259377 5760.00360741 2.14166471506 -1.03301876264
-16000.0 6500.0 -15347.4872917 6234.92379657 2.08688073635 -1.03185761889
-16000.0 7000.0 -15333.9890714 6708.6034072 2.00940115719 -1.01267618989
-15500.0 -8000.0 -14855.2151081 -7668.2186766 -0.407607941002 -4.32527841217
-15500.0 -7500.0 -14870.4015769 -7196.34709808 -0.224688961982 -4.01692128325
-15500.0 -7000.0 -14884.5240773 -6722.99320016 -0.0577511282481 -3.71583012925
-15500.0 -6500.0 -14897.6015473 -6248.27094171 0.0933974058298 -3.42297244303
-15500.0 -6000.0 -14909.6505428 -5772.29194843 0.229983367915 -3.13992307771
-15500.0 -5500.0 -14920.6855131 -5295.1654057 0.353972072058 -2.8685560184
-15500.0 -5000.0 -14930.7190703 -4816.99801845 0.467788870596 -2.61079926078
-15500.0 -4500.0 -14939.7622449 -4337.8940316 0.574066857604 -2.36844807616
-15500.0 -4000.0 -14947.824719 -3857.95530468 0.675423596153 -2.14303107113
-15500.0 -3500.0 -14954.9150309 -3377.28143418 0.774272996401 -1.93572353611
-15500.0 -3000.0 -14961.0407473 -2895.96991679 0.872672013691 -1.74730199983
-15500.0 -2500.0 -14966.2085989 -2414.1163472 0.972207163486 -1.57813374802
-15500.0 -2000.0 -14970.4245789 -1931.81464363 1.07391756583 -1.42819508247
-15500.0 -1500.0 -14973.6940027 -1449.15729489 1.17825583304 -1.29711192204
-15500.0 -1000.0 -14976.0215305 -966.23562251 1.28508480322 -1.1842162764
-15500.0 -500.0 -14977.411155 -483.140052045 1.3937064973 -1.0886124883
-15500.0 0.0 -14977.8661558 0.0396122577464 1.50292053864 -1.00924703709
-15500.0 500.0 -14977.3890256 483.21391483 1.61110772364 -0.944976147319
-15500.0 1000.0 -14975.9813729 966.293483169 1.71633326607 -0.894625655531
-15500.0 1500.0 -14973.6438062 1449.1887738 1.81646396021 -0.857038047313
-15500.0 2000.0 -14970.3758061 1931.80983383 1.90929381666 -0.831102010645
-15500.0 2500.0 -14966.1755924 2414.06608151 1.99266981939 -0.815760511563
-15500.0 3000.0 -14961.0399938 2895.86610869 2.06461223507 -0.809993835704
-15500.0 3500.0 -14954.964327 3377.11750725 2.1234202742 -0.812774989286
-15500.0 4000.0 -14947.9422947 3857.72672082 2.16775575882 -0.822995418853
-15500.0 4500.0 -14939.9659095 4337.59892253 2.1966968939 -0.839359970579
-15500.0 5000.0 -14931.0254533 4816.63791832 2.20975236786 -0.860251076738
-15500.0 5500.0 -14921.1094809 5294.74607475 2.20682872356 -0.883562776174
-15500.0 6000.0 -14910.2048752 5771.82426901 2.18814074276 -0.906506742247
-15500.0 6500.0 -14898.2969643 6247.77185797 2.15405707625 -0.925393335826
-15500.0 7000.0 -14885.3697079 6722.48666204 2.1048720272 -0.93539203228
-15500.0 7500.0 -14871.4059604 7195.86495814 2.04049535728 -0.930276930342
-15500.0 8000.0 -14856.387821 7667.80147544 1.96005083447 -0.902164337008
-15000.0 -9000.0 -14372.764149 -8624.66890875 -0.813559687618 -4.86342077559
-15000.0 -8500.0 -14389.3316343 -8155.00870458 -0.585717987813 -4.54368291365
-15000.0 -8000.0 -14404.8434064 -7683.65273885 -0.373247669117 -4.23096193603
-15000.0 -7500.0 -14419.3227119 -7210.71836865 -0.178488313406 -3.92454216674
-15000.0 -7000.0 -14432.7899511 -6736.32081059 -0.0022060821193 -3.62491548842
-15000.0 -6500.0 -14445.2629312 -6260.57293671 0.156108280997 -3.33337607639
-15000.0 -6000.0 -14456.7571391 -5783.58514165 0.297943139271 -3.05168116989
-15000.0 -5500.0 -14467.2860184 -5305.46527599 0.425478606698 -2.7817744666
-15000.0 -5000.0 -14476.861242 -4826.31864021 0.541317723251 -2.52556835958
-15000.0 -4500.0 -14485.4929684 -4346.24803378 0.648241342224 -2.28478038672
-15000.0 -4000.0 -14493.1900759 -3865.35385332 0.748992798161 -2.06081921055
-15000.0 -3500.0 -14499.960368 -3383.73423403 0.846095400664 -1.8547147422
-15000.0 -3000.0 -14505.8107449 -2901.48522815 0.941705760784 -1.667086786
-15000.0 -2500.0 -14510.7473394 -2418.70101443 1.0375044064 -1.49814661162
-15000.0 -2000.0 -14514.7756138 -1935.47413264 1.13462347876 -1.34772520838
-15000.0 -1500.0 -14517.9004194 -1451.89573693 1.23361152442 -1.21532256161
-15000.0 -1000.0 -14520.1260171 -968.055862513 1.33443340649 -1.10017154045
-15000.0 -500.0 -14521.4560632 -484.04369983 1.43650235474 -1.00131083443
-15000.0 0.0 -14521.8935617 0.0521289623698 1.53874155637 -0.917660886639
-15000.0 500.0 -14521.4407874 484.143296286 1.63967045946 -0.848097416064
-15000.0 1000.0 -14520.099185 968.141502794 1.73751121552 -0.791517232926
-15000.0 1500.0 -14517.8692487 1451.95822259 1.83030943203 -0.746891504235
-15000.0 2000.0 -14514.7503894 1935.50446366 1.91606383344 -0.713302090226
-15000.0 2500.0 -14510.7407953 2418.69054674 1.99285704634 -0.689957026362
-15000.0 3000.0 -14505.8372935 2901.42590502 2.05898162675 -0.676181972672
-15000.0 3500.0 -14500.0352204 3383.61890658 2.11305353683 -0.671385077334
-15000.0 4000.0 -14493.3283081 3865.1767008 2.15410445457 -0.674993347121
-15000.0 4500.0 -14485.7085962 4346.00508885 2.18164596262 -0.686359677394
-15000.0 5000.0 -14477.1663755 4826.00841798 2.19569751225 -0.704640512725
-15000.0 5500.0 -14467.6901737 5305.08949806 2.19676849405 -0.728644948226
-15000.0 6000.0 -14457.2667908 5783.14953815 2.18578737044 -0.75665749786
-15000.0 6500.0 -14445.881392 6260.08809956 2.16396913413 -0.786237519754
-15000.0 7000.0 -14433.5176663 6735.80306111 2.13261195326 -0.813999759611
-15000.0 7500.0 -14420.15806 7210.19059096 2.09281624652 -0.835381771875
-15000.0 8000.0 -14405.7840892 7683.14511823 2.04511710172 -0.844405084159
-15000.0 8500.0 -14390.3767426 8154.55929646 1.98902250695 -0.833438823827
-15000.0 9000.0 -14373.9169768 8624.32394958 1.92245030709 -0.79297572639
-14500.0 -9500.0 -13903.8824106 -9110.38807886 -1.04182059446 -5.0665568677
-14500.0 -9000.0 -13920.6977934 -8641.4687785 -0.789391892633 -4.74392549724
-14500.0 -8500.0 -13936.4845834 -8170.75546361 -0.551193363919 -4.42872994522
-14500.0 -8000.0 -13951.2677902 -7698.36682388 -0.330908842136 -4.11940504951
-14500.0 -7500.0 -13965.0694136 -7224.41941913 -0.130450705972 -3.81582415531
-14500.0 -7000.0 -13977.9086681 -6749.02745778 0.049764474219 -3.51887011629
-14500.0 -6500.0 -13989.8022412 -6272.30264352 0.210529645838 -3.23006918041
-14500.0 -6000.0 -14000.7645678 -5794.35408593 0.353560783546 -2.95128548914
-14500.0 -5500.0 -14010.8081107 -5315.2882706 0.481219091917 -2.68447358471
-14500.0 -5000.0 -14019.9436332 -4835.20908403 0.596250830966 -2.43148533281
-14500.0 -4500.0 -14028.1804569 -4354.21788806 0.701550317164 -2.19392739836
-14500.0 -4000.0 -14035.5266962 -3872.41363869 0.799950962533 -1.97306476018
-14500.0 -3500.0 -14041.9894635 -3389.89304379 0.894048910646 -1.76976552506
-14500.0 -3000.0 -14047.5750403 -2906.75075406 0.986062211538 -1.58448176473
-14500.0 -2500.0 -14052.2890126 -2423.07958188 1.07772544761 -1.41726096896
-14500.0 -2000.0 -14056.136367 -1938.97074215 1.1702215787 -1.2677827456
-14500.0 -1500.0 -14059.1215491 -1454.51410997 1.26415001823 -1.13541473305
-14500.0 -1000.0 -14061.2484826 -969.798489603 1.35952938172 -1.01928245994
-14500.0 -500.0 -14062.5205537 -484.911889501 1.45583216601 -0.918347188501
-14500.0 0.0 -14062.9405612 0.0582013331073 1.55204852058 -0.831486451577
-14500.0 500.0 -14062.5106372 485.024540447 1.64677476244 -0.757571935575
-14500.0 1000.0 -14061.2321436 969.899866688 1.73832226255 -0.695539745299
-14500.0 1500.0 -14059.1055478 1454.59664644 1.8248409956 -0.644448421808
-14500.0 2000.0 -14056.1302854 1939.02683473 1.90445169428 -0.603520532876
-14500.0 2500.0 -14052.3046157 2423.10165402 1.97538158675 -0.572164207453
-14500.0 3000.0 -14047.6254768 2906.73139296 2.03609451873 -0.54997143315
-14500.0 3500.0 -14042.0883478 3389.82522657 2.08541027235 -0.536690911175
-14500.0 4000.0 -14035.6871265 3872.29105895 2.12260529041 -0.532173614177
-14500.0 4500.0 -14028.414029 4354.03538838 2.14748569821 -0.536290315129
-14500.0 5000.0 -14020.2595209 4834.96319437 2.16042628553 -0.548821149521
-14500.0 5500.0 -14011.2122871 5314.97784479 2.16236726815 -0.56931821164
-14500.0 6000.0 -14001.2592486 5793.98102086 2.15475919171 -0.59694334169
-14500.0 6500.0 -13990.385634 6271.87265628 2.13945017147 -0.630284143766
-14500.0 7000.0 -13978.575114 6748.550886 2.11850597779 -0.667152955596
-14500.0 7500.0 -13965.8100053 7223.91199904 2.0939557818 -0.70437406895
-14500.0 8000.0 -13952.0715518 7697.85038833 2.06745556493 -0.737566645294
-14500.0 8500.0 -13937.3402892 8170.25848979 2.03986257429 -0.760931464229
-14500.0 9000.0 -13921.5964988 8641.026701 2.01071306836 -0.767051762619
-14500.0 9500.0 -13904.8207564 9110.0432691 1.97759714909 -0.74671949012
-14000.0 -10500.0 -13414.4584474 -10061.5041957 -1.55509522628 -5.59080044886
-14000.0 -10000.0 -13432.5111593 -9595.46910253 -1.28058068288 -5.25213116542
-14000.0 -9500.0 -13449.5297735 -9127.41863206 -1.01026058513 -4.92681420723
-14000.0 -9000.0 -13465.5443527 -8657.4747551 -0.75138524441 -4.6101283805
-14000.0 -8500.0 -13480.5817189 -8185.75760657 -0.509079608415 -4.29952215885
-14000.0 -8000.0 -13494.6655677 -7712.38518917 -0.286544992186 -3.99411091028
-14000.0 -7500.0 -13507.8166501 -7237.47314299 -0.0852989704381 -3.69423185403
-14000.0 -7000.0 -13520.0530016 -6761.13457856 0.0945606386595 -3.4010570145
-14000.0 -6500.0 -13531.3902027 -6283.47997036 0.254080365235 -3.11626334993
-14000.0 -6000.0 -13541.8416563 -5804.61710733 0.395174305815 -2.84175845125
-14000.0 -5500.0 -13551.418868 -5324.65109655 0.520355988629 -2.57945961167
-14000.0 -5000.0 -13560.1317206 -4843.68441578 0.632486464621 -2.33112317032
-14000.0 -4500.0 -13567.9887317 -4361.81701043 0.734544646008 -2.09822072307
-14000.0 -4000.0 -13574.9972875 -3879.14643022 0.829425144981 -1.88185818127
-14000.0 -3500.0 -13581.163848 -3395.76800054 0.919768082256 -1.68273321377
-14000.0 -3000.0 -13586.4941178 -2911.7750236 1.00782243918 -1.50112639009
-14000.0 -2500.0 -13590.9931796 -2427.25900413 1.0953456173 -1.33692090197
-14000.0 -2000.0 -13594.6655905 -1942.3098947 1.18353864719 -1.1896457677
-14000.0 -1500.0 -13597.5154381 -1457.01635544 1.27301725161 -1.05853703818
-14000.0 -1000.0 -13599.5463599 -971.466023405 1.36381661925 -0.942611851398
-14000.0 -500.0 -13600.7615246 -485.745786693 1.45542848235 -0.840749823333
-14000.0 0.0 -13601.1635819 0.0579411620634 1.54686621571 -0.751776712626
-14000.0 500.0 -13600.7545807 485.858950763 1.63675548502 -0.674545274074
-14000.0 1000.0 -13599.5358632 971.570974317 1.72344417044 -0.608008598622
-14000.0 1500.0 -13597.507938 1457.1074345 1.80512807467 -0.551281535954
-14000.0 2000.0 -13594.6703392 1942.38120779 1.8799854964 -0.503686254323
-14000.0 2500.0 -13591.0214774 2427.30440471 1.9463155067 -0.464778389368
-14000.0 3000.0 -13586.5584896 2911.78816917 2.00267191089 -0.434350990116
-14000.0 3500.0 -13581.277095 3395.74249795 2.04798790866 -0.412413941385
-14000.0 4000.0 -13575.1714643 3879.07608123 2.08168228308 -0.399147344468
-14000.0 4500.0 -13568.2341102 4361.69616393 2.10374115345 -0.394828170272
-14000.0 5000.0 -13560.4558068 4843.50842706 2.11476651771 -0.399730275947
-14000.0 5500.0 -13551.8255453 5324.41688725 2.11598468795 -0.413999014096
-14000.0 6000.0 -13542.3305351 5804.3238118 2.10920698664 -0.437502399377
-14000.0 6500.0 -13531.9562559 6283.12964577 2.09673382265 -0.469662300165
-14000.0 7000.0 -13520.6865696 6760.73294617 2.08119630342 -0.509269863431
-14000.0 7500.0 -13508.5038988 7237.03031772 2.06532646432 -0.554291048756
-14000.0 8000.0 -13495.389478 7711.91634322 2.05164950709 -0.601669172654
-14000.0 8500.0 -13481.3236837 8185.28350031 2.04209173756 -0.647132946921
-14000.0 9000.0 -13466.2864496 8657.02205549 2.03749677668 -0.685019984861
-14000.0 9500.0 -13450.2577713 9127.01992441 2.0370436904 -0.708127116635
-14000.0 10000.0 -13433.2183039 9595.16248675 2.03756324204 -0.70760082971
-14000.0 10500.0 -13415.150057 10061.3323418 2.03274471488 -0.672882512974
-13500.0 -11000.0 -12940.6622663 -10544.6697664 -1.79874311413 -5.76941506959
-13500.0 -10500.0 -12958.8554379 -10079.7342482 -1.51980860357 -5.42390100222
-13500.0 -10000.0 -12976.0349742 -9612.68092086 -1.23926097055 -5.09507997804
-13500.0 -9500.0 -12992.2327011 -9143.63339068 -0.96584262021 -4.77692071984
-13500.0 -9000.0 -13007.4772322 -8672.7133906 -0.706145286857 -4.46577389959
-13500.0 -8500.0 -13021.7940029 -8200.04049277 -0.464745187959 -4.15987104256
-13500.0 -8000.0 -13035.2053913 -7725.73187967 -0.244392740107 -3.8588733441
-13500.0 -7500.0 -13047.7309039 -7249.90217244 -0.0462405355393 -3.56347171829
-13500.0 -7000.0 -13059.3874076 -6772.66331462 0.129904452768 -3.27503888079
-13500.0 -6500.0 -13070.1893925 -6294.12450903 0.285315187617 -2.99533313775
-13500.0 -6000.0 -13080.1492498 -5814.39220477 0.422078359918 -2.72625276038
-13500.0 -5500.0 -13089.2775536 -5333.57013128 0.542835202659 -2.46963928957
-13500.0 -5000.0 -13097.5833343 -4851.75937565 0.650537449763 -2.22712709709
-13500.0 -4500.0 -13105.0743361 -4369.05849935 0.74822502803 -2.0000362897
-13500.0 -4000.0 -13111.7572506 -3885.56369016 0.838830621122 -1.78930534941
-13500.0 -3500.0 -13117.6379203 -3401.36894485 0.925014983126 -1.59545939781
-13500.0 -3000.0 -13122.7215087 -2916.56627815 1.00903500295 -1.41860992401
-13500.0 -2500.0 -13127.012633 -2431.24595341 1.09264703331 -1.2584810753
-13500.0 -2000.0 -13130.5154587 -1945.49673016 1.17704549461 -1.1144578861
-13500.0 -1500.0 -13133.2337554 -1459.40612424 1.26283605027 -0.985651274978
-13500.0 -1000.0 -13135.1709142 -973.060675761 1.35004332007 -0.870974876082
-13500.0 -500.0 -13136.3299284 -486.54622056 1.4381483571 -0.769228665178
-13500.0 0.0 -13136.7133418 0.0518388232116 1.52615575826 -0.679184412841
-13500.0 500.0 -13136.3231655 486.648266757 1.61268480969 -0.599668260754
-13500.0 1000.0 -13135.1607698 973.157736156 1.6960805869 -0.52963590964
-13500.0 1500.0 -13133.2267558 1459.49458138 1.77454053405 -0.468236242954
-13500.0 2000.0 -13130.5208112 1945.57256512 1.84625103832 -0.414859600131
-13500.0 2500.0 -13127.0415583 2431.3046616 1.90952689376 -0.369167481592
-13500.0 3000.0 -13122.7863996 2916.60285769 1.96294891368 -0.331100774984
-13500.0 3500.0 -13117.751368 3401.37797314 2.00549150245 -0.300864664856
-13500.0 4000.0 -13111.9309899 3885.53950033 2.03663483571 -0.27888853369
-13500.0 4500.0 -13105.3181672 4368.99546322 2.05645222326 -0.265760455121
-13500.0 5000.0 -13097.9040871 4851.65229451 2.0656678402 -0.262136426683
-13500.0 5500.0 -13089.6781659 5333.41472897 2.06567581069 -0.268625507167
-13500.0 6000.0 -13080.6280355 5814.18571032 2.0585132134 -0.285653118933
-13500.0 6500.0 -13070.7395787 6293.86630775 2.04678114976 -0.313305708178
-13500.0 7000.0 -13059.997021 6772.35563741 2.03350447452 -0.351161236159
-13500.0 7500.0 -13048.383086 7249.550783 2.02192533312 -0.398111251853
-13500.0 8000.0 -13035.8792186 7725.34670848 2.01522178236 -0.452181371395
-13500.0 8500.0 -13022.4658849 8199.63615487 2.01614648947 -0.510358741902
-13500.0 9000.0 -13008.1229506 8672.30951161 2.02657890964 -0.568436206935
-13500.0 9500.0 -12992.8301447 9143.25465195 2.04698443432 -0.620884638091
-13500.0 10000.0 -12976.5676109 9612.35672021 2.07577698086 -0.6607664313
-13500.0 10500.0 -12959.3165502 10079.4978576 2.10857905968 -0.679704919021
-13500.0 11000.0 -12941.0599556 10544.5568515 2.13737590693 -0.66792598798
-13000.0 -11500.0 -12464.8183201 -11026.7118771 -2.02330079293 -5.94230708276
-13000.0 -11000.0 -12483.1131931 -10563.0071502 -1.74944143606 -5.58726944099
-13000.0 -10500.0 -12500.4130814 -10097.0801768 -1.4669839981 -5.25313752321
-13000.0 -10000.0 -12516.7513651 -9629.0564662 -1.18600978489 -4.93254277123
-13000.0 -9500.0 -12532.1583428 -9159.05956052 -0.91451778287 -4.62066768691
-13000.0 -9000.0 -12546.6611657 -8687.21077053 -0.658475956101 -4.3147610639
-13000.0 -8500.0 -12560.2838785 -8213.62896071 -0.421944278214 -4.01369241855
-13000.0 -8000.0 -12573.0475448 -7738.43038361 -0.207252225206 -3.71754937719
-13000.0 -7500.0 -12584.970436 -7261.72856312 -0.0152148897632 -3.42728001199
-13000.0 -7000.0 -12596.0682653 -6783.63422532 0.154625273874 -3.1443813899
-13000.0 -6500.0 -12606.3544518 -6304.2552752 0.303743704322 -2.8706344987
-13000.0 -6000.0 -12615.8403985 -5823.69681712 0.434377041376 -2.60788501148
-13000.0 -5500.0 -12624.5357735 -5342.06121626 0.54927255499 -2.35786856511
-13000.0 -5000.0 -12632.4487835 -4859.44819795 0.651452360305 -2.12207858038
-13000.0 -4500.0 -12639.5864294 -4375.95498167 0.743998369249 -1.9016738807
-13000.0 -4000.0 -12645.9547389 -3891.6764458 0.82986270123 -1.69742306278
-13000.0 -3500.0 -12651.5589688 -3406.70531947 0.911708734204 -1.50968199725
-13000.0 -3000.0 -12656.4037735 -2921.13239729 0.991783422664 -1.33840045839
-13000.0 -2500.0 -12660.4933368 -2435.04677298 1.07182434125 -1.18315356095
-13000.0 -2000.0 -12663.8314649 -1948.53608757 1.15300143118 -1.04319351894
-13000.0 -1500.0 -12666.4216411 -1461.68678806 1.23589223248 -0.917517164312
-13000.0 -1000.0 -12668.267042 -974.584392505 1.32049097691 -0.804944273262
-13000.0 -500.0 -12669.3705179 -487.313757382 1.40624739515 -0.704202156928
-13000.0 0.0 -12669.7345388 0.0406563363735 1.49213465777 -0.614011788916
-13000.0 500.0 -12669.3611113 487.394522115 1.57674042121 -0.533170959906
-13000.0 1000.0 -12668.2516685 974.663394951 1.65837908928 -0.460630204618
-13000.0 1500.0 -12666.4069404 1461.76246954 1.73521822593 -0.395557542345
-13000.0 2000.0 -12663.8268076 1948.60635196 1.80541586768 -0.337388450164
-13000.0 2500.0 -12660.5101471 2435.10884693 1.86726118278 -0.285857934744
-13000.0 3000.0 -12656.4546741 2921.18276198 1.91931430988 -0.241012125171
-13000.0 3500.0 -12651.6567886 3406.73972963 1.96053628157 -0.203197423762
-13000.0 4000.0 -12646.111433 3891.69004747 1.99040479684 -0.173025960349
-13000.0 4500.0 -12639.8119674 4375.94253609 2.00900805252 -0.151316675186
-13000.0 5000.0 -12632.7500712 4859.40441327 2.01710867611 -0.139012621684
-13000.0 5500.0 -12624.9156766 5341.98118252 2.01617192136 -0.137075397551
-13000.0 6000.0 -12616.2969425 5823.57653316 2.00835099422 -0.14635922808
-13000.0 6500.0 -12606.8802753 6304.09224784 1.99642146865 -0.167467817127
-13000.0 7000.0 -12596.6504028 6783.42811288 1.98365873158 -0.200598381559
-13000.0 7500.0 -12585.5905077 7261.48182538 1.97365186173 -0.245378711604
-13000.0 8000.0 -12573.6824278 7738.14889023 1.97004720005 -0.300704054308
-13000.0 8500.0 -12560.9069255 8213.32249873 1.97621530816 -0.364582129096
-13000.0 9000.0 -12547.2440343 8686.89337959 1.99483623793 -0.43399618385
-13000.0 9500.0 -12532.673484 9158.74961146 2.02739784727 -0.504797316484
-13000.0 10000.0 -12517.175209 9628.77638527 2.07360129702 -0.571638971378
-13000.0 10500.0 -12500.7299417 10096.8557027 2.13067144974 -0.62796813143
-13000.0 11000.0 -12483.3198914 10562.8659961 2.19256746368 -0.66608973525
-13000.0 11500.0 -12464.9295113 11026.6816537 2.24909093516 -0.677322125968
-12500.0 -12000.0 -11987.1182543 -11507.4522437 -2.21939931879 -6.11686054974
-12500.0 -11500.0 -12005.4765845 -11045.1115662 -1.95994378558 -5.74889604158
-12500.0 -11000.0 -12022.8572998 -10580.4416739 -1.6841418305 -5.40678123211
-12500.0 -10500.0 -12039.2950007 -10113.5703468 -1.40314251336 -5.08186255165
-12500.0 -10000.0 -12054.8214606 -9644.62322693 -1.12619236374 -4.7681448283
-12500.0 -9500.0 -12069.4654377 -9173.72359444 -0.860584383407 -4.46183866495
-12500.0 -9000.0 -12083.2526166 -8700.99218063 -0.611697139035 -4.16093487281
-12500.0 -8500.0 -12096.2056546 -8226.54702146 -0.383105756348 -3.86481170234
-12500.0 -8000.0 -12108.3443099 -7750.50335134 -0.176747227302 -3.57387784968
-12500.0 -7500.0 -12119.6856338 -7272.97353752 0.00687414370987 -3.28925445111
-12500.0 -7000.0 -12130.244205 -6794.06705462 0.168456401145 -3.01249750983
-12500.0 -6500.0 -12140.0323943 -6313.8904981 0.309655213159 -2.74536162902
-12500.0 -6000.0 -12149.0606419 -5832.54763512 0.432836811713 -2.48960496151
-12500.0 -5500.0 -12157.3377377 -5350.13949066 0.540835882493 -2.24683445075
-12500.0 -5000.0 -12164.871093 -4866.76446637 0.636727508272 -2.01838988914
-12500.0 -4500.0 -12171.6669948 -4382.51848935 0.723619675817 -1.80526455899
-12500.0 -4000.0 -12177.7308367 -3897.49518768 0.804469348439 -1.60805966734
-12500.0 -3500.0 -12183.0673189 -3411.7860893 0.881928286519 -1.42696946009
-12500.0 -3000.0 -12187.6806158 -2925.48084073 0.958220763754 -1.2617933217
