43351019500258 0 82.537514653 1659.2057099 139.861159021 29.3508993648
43351019400591 0 1837.9317933 1804.29512396 139.85105854 29.2755553498
43351019500252 0 299.140000019 1848.88174528 139.851026041 29.3413968857
43351019400822 0 1765.38493226 1856.0217528 139.848512472 29.2785656205
43351019400577 0 1736.62207743 2041.01450822 139.839068999 29.2795675038
43351019500179 0 426.214590296 1466.24140958 139.870582377 29.3362811476
43351019400852 0 57.3129039246 2106.53208642 139.838081189 29.3515873805
43351019400213 0 1751.63598639 2144.20720041 139.833781644 29.2788499361
43351019400812 0 1783.37231701 2199.29026513 139.830889295 29.2774317308
43351019400836 0 631.853192235 2210.00728015 139.83196819 29.3266916818
43351019400544 0 1851.82132817 2408.64599365 139.820007164 29.2742636355
43351019400580 0 811.339684426 2451.58177166 139.819239522 29.3186498431
43351019400220 0 330.24576104 2472.11276894 139.818798967 29.3394270813
43351019400833 0 83.4363996455 2522.06854394 139.816458856 29.350064153
43351019400539 0 1744.00552013 2517.74828722 139.814481424 29.2787052547
43351019400586 0 496.586045818 2547.30635471 139.814678021 29.3320946467
43351019400802 0 1555.75491786 2567.82204733 139.812238214 29.2866404294
43351019400216 0 360.942272065 2596.66055923 139.812319945 29.3380039022
43351019400217 0 403.217461823 2625.86020661 139.810714039 29.3361327733
43351019400562 0 922.427578515 2681.81909657 139.807129131 29.3136308048
43351019400522 0 1819.65217174 2733.17055736 139.80335417 29.2752991834
43351019400168 0 509.007054375 2802.92454313 139.8014037 29.3313609181
43351019400508 0 1744.05975999 2903.33778361 139.794664834 29.2782992914
43351019400557 0 394.773632344 2967.44571038 139.792970839 29.3361786812
43351019400309 0 568.944508204 3026.10568874 139.789768332 29.3285787346
43351019400550 0 399.59953886 3039.5927281 139.78925443 29.3358915738
43351019400483 0 1677.1188241 3239.14948741 139.777440902 29.2808110774
43351019400516 0 950.391798545 3241.51557613 139.778141682 29.3119375299
43351019400500 0 934.797723985 3366.9810655 139.771697834 29.312523146
43351019400529 0 372.055960714 3399.6796496 139.770604452 29.3367576421
43351019400767 0 765.438927052 3401.21180625 139.770101663 29.3197728685
43351019400471 0 1808.60897982 3461.04297191 139.765793059 29.2750327711
43351019400514 0 420.37760256 3520.49843034 139.764242322 29.3345809165
43351019400287 0 1843.45675732 3532.45657862 139.762043713 29.273495148
43351019400494 0 848.517959801 3533.33225794 139.763135474 29.316068033
43351019400515 0 203.747331816 3626.04784024 139.758988998 29.3439302119
43351019400284 0 1768.73802703 3637.96172157 139.756676066 29.2765434699
43351019400502 0 356.169772931 3652.71226018 139.757426053 29.337264163
43351019400717 0 1976.9599756 3697.16145989 139.753369582 29.2676424144
43351019400490 0 537.352286334 3791.89204849 139.750023505 29.3293041497
43351019400447 0 1971.85533908 3815.28638114 139.747263723 29.2677923102
43351019400445 0 1949.13039732 3866.46792177 139.744745824 29.268676152
43351019400477 0 745.859863428 3883.68541106 139.745022254 29.3202750516
43351019400469 0 1011.52943889 3890.46457074 139.744395059 29.3087144215
43351019400035 0 380.023804536 3949.8864192 139.741928847 29.3360155248
43351019400707 0 1561.39332927 4104.34470558 139.732780654 29.2850438684
43351019400727 0 807.397834012 4117.38586122 139.732828815 29.3173731587
43351019400428 1 997.225388891 51.1095681824 139.711165592 29.3088879678
43351019400388 1 1493.80757224 117.536119239 139.707274614 29.2874588173
43351019400437 1 540.241117878 160.161819042 139.705866731 29.3285731343
43351019400398 1 1170.13966883 187.859991977 139.703896448 29.3013664797
43351019400375 1 1808.67984093 214.285729174 139.701964334 29.2739960941
43351019400386 1 1336.88789499 251.300121776 139.700456266 29.2941642287
43351019400440 1 246.332500052 267.807698165 139.700489393 29.3412704184
43351019400412 1 864.874761253 274.073856254 139.699648088 29.3144523772
43351019400395 1 964.032800507 331.242794299 139.696596442 29.3101110924
43351019400266 1 764.977191831 316.643721624 139.697522527 29.3187280873
43351019400405 1 658.21526249 351.216939486 139.695796385 29.3233240359
43351019400404 1 691.25720734 402.432853254 139.693103461 29.3218604435
43351019400403 1 638.495201268 380.027124473 139.694313759 29.3241673829
43351019400363 1 1668.07279132 423.79903824 139.691210571 29.2798482433
43351019400422 1 357.400331483 465.028384135 139.690088885 29.3363102838
43351019400374 1 1290.55430632 481.056706859 139.688510477 29.29598105
43351019400199 1 685.806942753 643.543971116 139.680506854 29.3219614879
43351019400382 1 507.413389617 730.543177559 139.676039786 29.3296429274
43351019400668 1 1041.74340228 722.41011644 139.676135767 29.3064862804
43351019300517 1 1966.9817923 765.999508843 139.673167634 29.2668467566
43351019400369 1 713.456695938 784.171515239 139.6731335 29.3206906986
43351019300545 1 1429.82679251 793.092972803 139.672159405 29.2897659277
43351019400368 1 663.00511355 826.489015657 139.670960191 29.3228369549
43351019300203 1 1872.83152204 848.547349996 139.668947876 29.2708199084
43351019400372 1 534.300357296 871.76134341 139.668682847 29.3283837633
43351019300281 1 1490.1056888 886.056200726 139.6672641 29.2871364537
43351019400385 1 87.5993158322 909.800252771 139.666982363 29.3478430666
43351019300207 1 1299.59256951 948.957652172 139.664153698 29.2952936234
43351019300208 1 1277.09961278 998.807250436 139.661534576 29.2962103155
43351019300546 1 805.879054036 1104.22820736 139.656357708 29.3164790118
43351019300489 1 2029.97283235 1195.52948713 139.650812776 29.2639515194
43351019300733 1 214.787449636 1280.59042975 139.647451761 29.3421132405
43351019300272 1 2029.33546492 1433.55324833 139.638411087 29.2638182056
43351019300534 1 314.414076742 1444.31908444 139.638831623 29.3376253093
43351019300491 1 1238.25514556 1517.93336624 139.634547918 29.2975949144
43351019300268 1 2002.08058914 1647.99252774 139.62724022 29.2648639545
43351019300500 1 672.648171076 1657.81124679 139.627429521 29.3220149172
43351019300702 1 979.618422436 1744.31722543 139.622795652 29.3086722589
43351019300481 1 963.167611962 1839.89579206 139.617788323 29.3093529829
43351019300467 1 1468.83912844 1974.48183428 139.610519387 29.2875304912
43351019300448 1 1859.65093127 1958.66506373 139.61114356 29.2708174004
43351019300430 1 1940.31669024 2058.25735414 139.605943164 29.2673025578
43351019300433 1 1780.99925092 2111.06656022 139.60320655 29.2740970912
43351019300183 1 1365.58665791 2143.08849177 139.601734678 29.2918796264
43351019300189 1 969.432865919 2157.42566423 139.601140805 29.308947112
43351019300464 1 1074.58753878 2195.59223871 139.599123726 29.3044282083
43351019300662 1 1834.44571237 2252.77743992 139.59581164 29.2717225255
43351019300253 1 1728.07161548 2365.20301426 139.589998418 29.2762509633
43351019300128 1 1816.46185075 2421.91740468 139.587016002 29.2724590372
43351019300397 1 1600.72626174 2535.34029138 139.581172691 29.2816364541
43351019300258 1 1160.30255261 2537.11098906 139.581188497 29.3005889464
43351019300651 1 1539.34911565 2570.00910503 139.579343331 29.2842628193
43351019300388 1 1534.07977034 2641.27604859 139.575663766 29.2844899784
43351019300396 1 1343.82679475 2673.71750228 139.574002051 29.2926402982
43351019300401 1 1113.01609404 2715.40297232 139.571874675 29.3025337391
43351019300398 1 992.982275417 2827.24634493 139.566028824 29.3077141187
45086018600479 1 480.554778582 2822.93805093 139.566429233 29.32992864
45086018600454 1 901.408405315 2820.34720347 139.566474412 29.3117057199
45086018600469 1 501.622289315 2890.60471945 139.562896564 29.3289978124
45086018600485 1 243.19885182 2889.06296521 139.562994252 29.3402143374
43351019300362 1 1656.64623943 2914.24065221 139.561342873 29.2791398807
45086018600491 1 125.115367821 2927.41672085 139.561030789 29.3453960189
45086018600444 1 810.997784427 2953.83464209 139.559544265 29.3155761826
45086018600478 1 58.9216196907 3025.07423572 139.555893183 29.348290598
43351019300354 1 1903.76050602 3040.47624461 139.554690416 29.2686200897
45086018600471 1 31.8894442238 3075.18652404 139.553319222 29.3494719545
43351019300629 1 1121.61097302 3084.41148932 139.552568675 29.3020628809
43351019300114 1 1205.80903465 3101.97752043 139.551652371 29.298478188
45086018600429 1 917.688858527 3116.83291764 139.550955981 29.3108893101
45086018600446 1 332.7770319 3157.55913549 139.548909983 29.3363022958
43351019300216 1 1218.63745583 3168.8456593 139.548153139 29.2978815163
43351019300246 1 1270.4822861 3210.74965007 139.545916347 29.2956178483
45086018600418 1 879.664999396 3295.4388351 139.541580772 29.3125261447
45086018600417 1 798.130240114 3353.51877187 139.538610196 29.3160404938
45086018600692 1 255.088401185 3346.94631754 139.538981155 29.3396747164
43351019300349 1 1376.99735344 3398.13278489 139.536120992 29.2909986431
43351019300335 1 2000.41875265 3407.68310627 139.535523715 29.2643410022
43351019300342 1 1851.50643642 3408.8550346 139.535492291 29.2706964954
43351019300336 1 2004.92539479 3454.01010749 139.533069595 29.2641460618
45086018600416 1 410.695165275 3551.0311086 139.528241511 29.3328317165
45086018600413 1 329.009567945 3623.44677112 139.524333342 29.3364109752
43351019300014 1 1930.25679773 3700.96844859 139.52025739 29.2672741141
45086018600409 1 250.476752871 3708.93413732 139.519952465 29.3397926119
45086018600365 1 1236.16563797 3814.18239133 139.514364434 29.2970331244
45086018600353 1 1454.58337764 3886.84541088 139.510552903 29.2876350501
45086018600361 1 1217.63133892 3911.15315653 139.509258711 29.2978272736
45086018600344 1 1481.18092504 3923.78219502 139.508630322 29.2864903837
45086018600363 1 802.370689782 4042.52513576 139.502400298 29.3157728735
45086018600622 2 1290.57380859 22.9194782999 139.47853624 29.2946266069
45086018600317 2 978.172001777 36.1173516515 139.477792859 29.3081098878
45086018600022 2 1377.89947981 91.7477625885 139.474956683 29.2908383733
45086018600062 2 188.891282783 114.176721924 139.473620123 29.3424828516
45086018600309 2 1061.97134088 101.956126641 139.474348897 29.3044550407
45086018600200 2 1721.07317525 199.671246529 139.469339445 29.2761175723
45086018600287 2 1128.89082464 350.921197475 139.46131575 29.3015996123
45086018600175 2 604.813063298 357.553824862 139.461010398 29.3242800276
45086018600256 2 1718.83760996 362.966172289 139.460792428 29.2762249335
45086018500334 2 1805.60522821 402.023013358 139.458832014 29.2725182826
45086018500117 2 1924.47061952 496.709274647 139.4538815 29.2674360597
45086018500669 2 1451.47621853 536.010526279 139.451721136 29.2876920406
45086018600279 2 746.335788219 587.790430908 139.448834116 29.318124045
45086018500677 2 1172.8438894 665.041903254 139.4448723 29.2996936922
45086018600599 2 1070.2266629 667.223314272 139.444744323 29.3040515451
45086018500255 2 1721.51971818 698.287065498 139.443253667 29.2761495971
45086018600052 2 450.715404265 838.793953898 139.435625281 29.3310069247
45086018600273 2 307.650412845 862.247055246 139.43435345 29.3372577664
45086018500635 2 1610.67256639 884.39539173 139.433488523 29.2808996928
45086018500674 2 563.362532682 923.397009714 139.431158707 29.3261053416
45086018500654 2 1012.10654649 964.920119042 139.429107099 29.3066800472
45086018600601 2 305.83557498 970.555077589 139.428641801 29.3373274553
45086018500258 2 496.319162466 976.775886549 139.428319768 29.3290594164
45086018500200 2 1165.74252545 1013.5621862 139.426606365 29.3000542466
45086018500663 2 441.328150611 1085.65379942 139.422594858 29.3314520257
45086018500659 2 454.186874862 1151.6467931 139.419118207 29.3308680146
45086018500251 2 1126.13913005 1227.90327244 139.415383515 29.3017938287
45086018500620 2 918.277214138 1369.4179606 139.40789054 29.3107913365
45086018500188 2 1566.43155332 1380.99294201 139.407544482 29.2828917074
45086018500246 2 985.698485366 1389.96858654 139.406825213 29.3078749656
45086018500189 2 1566.07124554 1420.92400032 139.405455058 29.2829256615
45086018500592 2 1612.45273118 1482.32674587 139.40226935 29.2809382957
45086018500597 2 1472.77589479 1475.99789469 139.4025362 29.2869344952
45086018500194 2 133.709680414 1564.59829751 139.397326919 29.3449316352
45086018500323 2 1819.31124416 1554.27740743 139.398577493 29.2720965309
45086018500191 2 114.548768805 1629.21164452 139.393971785 29.3457846495
45086018500590 2 1325.28378966 1631.52727478 139.394325207 29.2932913326
45086018500600 2 936.292125113 1689.54005848 139.391055167 29.3101342546
45086018500573 2 1337.66637121 1795.79549782 139.385731502 29.292800632
45086018500576 2 1118.13150904 1858.42144879 139.382339747 29.3022665214
45086018500555 2 1433.05735468 1892.10263049 139.380745826 29.2887280611
45086018500170 2 1766.85489577 1954.56778161 139.377685801 29.2744381938
45086018500563 2 1227.84794884 1964.43945846 139.376873915 29.297555265
45086018500171 2 1718.36861741 1964.73480107 139.377116404 29.2765137389
45086018500185 2 404.826665264 1983.57141058 139.37543295 29.3332458538
45086018500516 2 1892.35434287 2052.0987258 139.372659224 29.269118718
45086018500523 2 1635.58267415 2063.15138025 139.371940989 29.2800766162
45086018500241 2 1024.56825276 2085.36613078 139.370384967 29.3064129105
45086018500542 2 1124.28523796 2120.75767755 139.36861931 29.3020629115
45086018500543 2 1029.61640738 2161.57847621 139.366446125 29.3061663963
45086018500518 2 1556.48351549 2184.63605748 139.365547357 29.2835017204
45086018500538 2 988.645389765 2207.26152614 139.363996814 29.3079836454
45086018500505 2 1713.97780695 2221.1126519 139.363721245 29.2767969782
45086018500571 2 373.559859103 2260.85092729 139.360870204 29.3346551943
45086018500526 2 1015.03794527 2310.34784426 139.35863643 29.3068350792
45086018500574 2 61.6446238489 2359.43337758 139.355562178 29.3482958322
45086018500520 2 973.222641922 2371.17002816 139.355460649 29.3087031312
45086018500483 2 1979.01483793 2406.21787634 139.354266304 29.2655498612
45086018500047 2 1601.15920402 2454.50903124 139.351594105 29.2816563675
45086018500283 2 21.8577904789 2494.68558392 139.348864923 29.3498384089
45086018500176 2 265.425166346 2557.04235476 139.345279039 29.3394215721
45086018500163 2 844.608388825 2687.04161938 139.338926048 29.3143455571
45086018500488 2 1244.31166822 2684.08592644 139.339286468 29.2971029694
45086018500774 2 1109.03578542 2760.83069614 139.33517158 29.3029531995
45086018500476 2 1346.00197448 2771.46746148 139.334760825 29.2927639519
45086018500471 2 1546.62601083 2787.34257448 139.334098931 29.2841769847
45086018500458 2 1805.99247955 2807.30582168 139.333249544 29.2730630541
45086018500765 2 1246.30791615 2898.12537936 139.328088758 29.2971078949
45086018500457 2 1501.48280807 2947.26732988 139.325718261 29.2861280417
45086018500044 2 818.151604797 2944.85880342 139.325345754 29.3155987035
45086018500753 2 1698.56192957 2980.38536917 139.324125293 29.2777271159
45086018500489 2 395.967277984 3007.50220417 139.321789082 29.3338634517
45086018500307 2 805.882896699 3016.81325181 139.321575084 29.316140645
45086018500438 2 1843.45985533 3034.82269126 139.321449876 29.2715624695
45086018500149 2 1742.07568164 3071.57256181 139.319446638 29.2759067041
45086018500222 2 869.825186806 3110.42541873 139.316731638 29.3134160037
45086018500443 2 1473.20966482 3144.61344604 139.316005398 29.2872277665
45086018500277 2 1117.49930819 3131.20723255 139.315834778 29.3027389104
45086018500428 2 1485.86405575 3253.55060613 139.309715085 29.2869783008
45086018500305 2 494.003123852 3256.25004805 139.308816434 29.3297764496
45086018500142 2 1656.37680706 3334.13391479 139.305702802 29.2796899793
45086018500447 2 854.347234427 3355.69406113 139.303904993 29.3141975207
45086018500155 2 201.543522375 3383.66967862 139.301932212 29.3425454432
45086018500301 2 654.330903886 3443.06216128 139.299175597 29.3228821223
45086018500020 2 303.361467972 3503.13011647 139.295801295 29.3381485758
45086018500013 2 1686.18540795 3566.19467705 139.293658797 29.2785405384
45086018500275 2 815.935401401 3606.8339197 139.290777656 29.3160001946
45086018500411 2 999.235056986 3631.98284399 139.289630812 29.3080843394
45086018500423 2 728.194972384 3655.33761896 139.288097848 29.3197825688
45086018500415 2 784.977281797 3685.34840286 139.28662869 29.3173701905
45086018500006 2 1836.4498259 3679.92690201 139.287918858 29.2722080476
45086018500270 2 1587.01051927 3774.5833462 139.282739125 29.2829185036
45086018500405 2 696.524494894 3806.96833673 139.28021746 29.3212420003
45086018500430 2 143.59551995 3848.08876406 139.277582563 29.3452785454
45086018500431 2 152.958598253 3888.63998786 139.275427206 29.344923769
45086018500399 2 348.48735686 4010.53737307 139.269268439 29.336476746
45086018500127 2 1270.42723917 4049.93551526 139.26810024 29.2966228664
45086018400778 2 1759.24532525 4135.6639482 139.264191455 29.2757648103
45086018400765 3 1165.00812061 70.5110485825 139.242079509 29.3015170368
45086018400196 3 1583.6190803 160.813186625 139.237894436 29.2836231606
45086018400200 3 1221.71502704 226.618545333 139.234072483 29.2991778431
45186008400326 3 402.298989519 280.987504526 139.230306669 29.3345742141
45086018400194 3 1258.45189284 319.368104811 139.22929789 29.2976687675
45086018400723 3 1637.94664575 339.27671326 139.228697854 29.2814405324
45086018400191 3 1359.06958256 342.082926808 139.227611033 29.2932415588
45086018400710 3 1771.36497398 370.470403614 139.227262444 29.2757787886
45086018400744 3 940.319147303 434.844859319 139.222905043 29.3113735803
45086018400181 3 1951.2765997 490.687160682 139.221225 29.2683959937
45086018400064 3 1589.16364033 480.113479355 139.221382629 29.28362313
45086018400701 3 1818.28005568 536.279436001 139.218725263 29.2739113387
45086018400734 3 789.466423766 624.825320012 139.212913647 29.318020281
45086018400962 3 1133.65783895 629.936469369 139.213064464 29.3032161356
45086018400353 3 1452.40290445 663.933402061 139.211638885 29.289590976
45186008400260 3 823.609261087 739.147293809 139.206967451 29.3166680852
45186008400290 3 131.312366887 804.196238231 139.202741499 29.3466881747
45086018400674 3 1595.69310771 859.093907616 139.201736296 29.2836510582
45086018400173 3 1333.34863417 935.848309716 139.197422863 29.2949138123
45086018400350 3 1598.01946109 945.753125539 139.197282885 29.2836145343
45086018400636 3 1807.32466291 975.823674279 139.196031991 29.2747119149
45086018400635 3 1763.0570538 978.88460569 139.195810779 29.2766436435
45086018400662 3 1415.91718866 992.848505462 139.19461464 29.2915313376
45086018400043 3 1800.27407884 1067.4718629 139.19125403 29.2751402536
45086018400351 3 1203.41300375 1083.21726088 139.189640868 29.3005911798
45086018400621 3 1843.77452877 1136.96080413 139.187751989 29.2733131894
45086018400287 3 1143.4044509 1149.7174412 139.186087067 29.3032931441
45186008400402 3 129.312594324 1197.86312133 139.182292131 29.3470745758
45186008400401 3 88.065026611 1196.58611922 139.182309473 29.3488902583
45086018400250 3 1418.95673266 1278.9957625 139.179811606 29.291547949
45186008400381 3 701.818304731 1314.68480185 139.176956328 29.3223743264
45086018400596 3 1889.36636995 1319.09697521 139.178401037 29.2716216838
45086018400283 3 1740.85080635 1383.35696487 139.174870237 29.2779500089
45186008300787 3 699.250112163 1457.42215162 139.169610672 29.3225313714
45186008300370 3 699.387529147 1539.18481264 139.165347034 29.3226266328
45086018400573 3 1728.59643319 1579.16854086 139.16477572 29.2786552433
45186008400378 3 168.938859847 1565.5813738 139.1632546 29.3456144379
45086018400247 3 1376.59837978 1611.73293177 139.162625367 29.293686954
45186008300786 3 273.404431112 1666.57379974 139.158194392 29.3411384421
45186008300777 3 376.249063886 1672.66201129 139.157980808 29.3367393707
45186008301020 3 1045.68093626 1721.16983306 139.156432395 29.3079455524
45186008300315 3 345.0188484 1748.85371302 139.153999025 29.3381096452
45186008300760 3 535.103528164 1753.26502256 139.154035224 29.3298882436
45186008300771 3 259.196173643 1781.02735712 139.152200642 29.3418652933
45086018400146 3 1417.62105457 1843.19780555 139.150789919 29.2922381954
45086018400338 3 1584.12807642 1834.91532938 139.1514546 29.2850314183
45186008300248 3 107.079355031 1809.76082751 139.150510956 29.3484770981
45186008300702 3 1253.24344797 1939.58527398 139.145480498 29.2992439876
45186008300309 3 1331.03593834 1962.11486626 139.144384681 29.2959612562
45186008300753 3 283.156875084 1969.65621717 139.142540856 29.3409956006
45086018400539 3 1616.30692196 1991.52620518 139.143351548 29.2838120202
45086018400536 3 1734.28184548 1988.21246672 139.143771118 29.2788117622
45186008300756 3 198.069121798 1990.40858558 139.141256116 29.3447147787
45086018400871 3 1826.75978383 2054.85575707 139.140498254 29.2749765218
45186008300722 3 722.792320336 2063.34764273 139.13831514 29.3220867989
45186008300720 3 648.705602076 2088.20148175 139.136843699 29.3252733014
45086018400525 3 1642.50736412 2103.15689432 139.137677965 29.2828481789
45186008300724 3 485.016880699 2113.49737214 139.135372438 29.3324198149
43352019100533 3 42.9937367105 2139.93620348 139.133328397 29.3516191229
45186008300730 3 235.000181061 2162.94934337 139.132453542 29.3432229041
45186008300717 3 443.055586269 2201.4416191 139.130746354 29.3342947012
45186008300718 3 423.520126887 2238.02785677 139.128815208 29.3351853623
45186008300663 3 1325.42506034 2299.19610588 139.127098611 29.2965240192
45186008301001 3 674.601298098 2331.78942877 139.124321426 29.3244476024
45186008301008 3 328.415852615 2352.78589734 139.122727911 29.3394021678
43352019100231 3 126.339922442 2382.04295886 139.120943087 29.3481951902
45186008300636 3 1630.99462141 2397.64188123 139.122581653 29.2836584608
45186008300683 3 608.39546477 2429.21950635 139.119199484 29.3273943764
45186008300664 3 995.026666397 2438.79502837 139.119407538 29.3108065741
45086018400316 3 1728.20414568 2447.58173759 139.12014663 29.2795730097
45186008300986 3 847.051846508 2470.41863331 139.117458358 29.3171409998
45186008300216 3 1664.53386928 2471.74527323 139.118819398 29.2823192004
45186008300666 3 722.74079761 2517.46006373 139.114848651 29.3225818633
45186008300080 3 1216.2201646 2498.25990257 139.116683507 29.3014177872
45186008300214 3 1644.11344871 2538.12781125 139.11535201 29.2833077223
45186008300645 3 1162.26286874 2546.14713757 139.114129883 29.3037919723
45186008300361 3 1344.31524681 2580.53246056 139.112655074 29.2960384428
45186008300610 3 1659.80267709 2646.22399315 139.109856359 29.2827008918
45186008300973 3 889.800951396 2697.88155481 139.10587092 29.3155752646
43352019100463 3 229.5660529 2750.12613828 139.102094217 29.3440834641
45086018400011 3 1988.65473618 2787.60277057 139.103239487 29.2690105384
45186008300598 3 1363.17628187 2904.12590158 139.096124744 29.2956142995
45186008300569 3 1913.11586241 2939.12221374 139.095319196 29.272346052
45186008300606 3 1050.21127088 2942.761653 139.093575671 29.3089903456
45186008300575 3 1754.31080733 2967.07007661 139.093664095 29.279099382
43352019100446 3 39.317310865 2974.74579357 139.09022414 29.3525271996
45186008300605 3 997.264241678 3031.61798652 139.088890641 29.3114653125
45186008300299 3 1421.69374635 3056.27044309 139.088461876 29.2933125637
45186008300596 3 1082.93350578 3056.78493467 139.087793746 29.3077345267
43352019100280 3 283.265642427 3061.61444899 139.086143836 29.3420947233
45186008300944 3 679.853736644 3071.09669917 139.086385924 29.3250248137
45186008300561 3 1837.05280858 3099.43523975 139.086997344 29.2757906258
45186008300563 3 1736.69363839 3115.80893708 139.085992463 29.280008037
43352019100400 3 342.022370705 3105.41759799 139.084002445 29.3395539747
43352019100395 3 394.317514713 3146.49834323 139.08198631 29.3373641208
43352019100118 3 571.934041445 3196.66942405 139.079720569 29.3298010547
45186008300188 3 1233.21598642 3219.18895351 139.079792354 29.3015191784
45186008300292 3 1178.33131257 3275.48267479 139.07678078 29.303938372
45186008300901 3 1646.48350243 3280.03272677 139.077463728 29.2840774154
45186008300556 3 1395.73762873 3293.46965822 139.076284603 29.2947092074
45186008300524 3 1953.27797386 3377.71595148 139.073048093 29.2712060836
45186008300548 3 1218.49932161 3456.52172871 139.067617047 29.3024253712
43352019000798 3 602.332662506 3467.89733519 139.065845375 29.3287994434
45186008300289 3 971.216310226 3469.96534093 139.066475556 29.3130213768
45186008300518 3 1643.26371946 3536.6559567 139.064404569 29.2845060686
45186008300160 3 1957.36013573 3568.7424555 139.063348828 29.2713062214
45186008300355 3 983.722140863 3577.0093729 139.060978178 29.3126100754
43352019000774 3 911.863141643 3570.37386791 139.061216936 29.3156435923
45186008300510 3 1641.07537523 3607.48874532 139.060718852 29.2846397765
43352019000235 3 182.478583731 3626.00853366 139.0570779 29.347042192
43352019000241 3 74.107824004 3628.80711815 139.056690037 29.3517161869
45186008300855 3 1960.67923972 3688.38876442 139.0572785 29.2713564739
45186008300493 3 1786.92893579 3693.5746988 139.056639241 29.2786470151
45186008300455 3 2007.66938623 3761.10917954 139.053737467 29.2693910485
45186008300485 3 1776.17551313 3792.60815273 139.051605117 29.2792336334
43352019000741 3 777.328552372 3811.90029302 139.048629895 29.3217049296
45186008300497 3 1320.23835387 3872.5634344 139.046643343 29.2986442214
43352019000218 3 498.220680883 3872.2916732 139.045047891 29.3337515003
45186008300142 3 1864.09911107 3893.60534998 139.046654481 29.2756642399
45186008300471 3 1507.33930101 3924.55928447 139.044307386 29.2907604258
43352019000980 3 103.943863987 4077.13381594 139.03377977 29.3509654205
45186008300135 3 1926.69156651 4043.06600127 139.039225003 29.2732516801
45186008300853 3 1248.38508466 4114.03753284 139.03413294 29.3020379153
43351019600637 4 733.735907752 35.8576255164 140.17274942 29.4235053509
43351019600636 4 719.98369485 86.1443156055 140.170372765 29.4240537178
43351019600627 4 586.706709782 211.880193934 140.164448376 29.4295637098
43351019600603 4 633.043304493 445.573841616 140.152767141 29.4271248351
43351019600328 4 564.582199 475.662932354 140.151426244 29.4300422037
43351019600656 4 147.865834642 219.378393581 140.165148534 29.4485439717
43351019600150 4 981.507697289 624.493310488 140.143047823 29.4117732091
43351019600584 4 402.897814461 724.427661353 140.139455977 29.4366375315
43351019600230 4 1212.15479724 862.546565897 140.130685567 29.4014003795
43351019600582 4 184.903862261 913.604380774 140.130445549 29.4458405388
43351019600544 4 1132.87801942 1006.68426323 140.123728788 29.4045397202
43351019600132 4 1351.04177445 1022.06669824 140.122450104 29.395146242
43351019600851 4 125.146793915 1023.10479343 140.125234595 29.4482586917
43351019600045 4 712.77741919 1059.57105912 140.122125482 29.4226081885
43351019600137 4 535.985646987 1056.69556623 140.122573804 29.430338675
43351019600809 4 1103.47657233 1072.97980081 140.120460512 29.4056999546
43351019600047 4 384.068766322 1096.6757944 140.120984536 29.4368675429
43351019600555 4 421.945001037 1186.98252485 140.116323329 29.4350712743
43351019600794 4 1685.23191202 1223.55599329 140.111567305 29.3804267542
