45086018600052 2 868.612020958 1417.40479644 139.435625281 29.3310069247
45086018500671 2 1126.26279099 1445.84335944 139.434187508 29.3198559178
45086018600273 2 724.662355608 1440.55384171 139.43435345 29.3372577664
45086018500674 2 981.918946344 1502.48359663 139.431158707 29.3261053416
45086018600281 2 238.102711016 1543.47891917 139.4287226 29.3584119259
45086018500654 2 1433.47319026 1545.12422143 139.429107099 29.3066800472
45086018600601 2 723.188617914 1549.14424161 139.428641801 29.3373274553
45086018500258 2 914.699167159 1555.81083629 139.428319768 29.3290594164
45086018500200 2 1588.1277314 1594.25915954 139.426606365 29.3000542466
45086018600153 2 312.377930912 1603.69263815 139.425610015 29.3552074595
45086018600276 2 191.842609508 1629.12319746 139.424215307 29.3604543736
45086018500663 2 859.61268073 1664.79749948 139.422594858 29.3314520257
45086018500659 2 872.780223992 1730.99784578 139.419118207 29.3308680146
45086018500251 2 1548.82206496 1809.05417711 139.415383515 29.3017938287
45086018500620 2 1340.04597673 1950.38525916 139.40789054 29.3107913365
45086018500188 2 1992.39760885 1963.64902094 139.407544482 29.2828917074
45086018500246 2 1407.93830257 1971.14029074 139.406825213 29.3078749656
45086018500332 2 333.188458099 1985.05767831 139.405546284 29.3543803549
45086018500189 2 1992.11495993 2003.76989208 139.405455058 29.2829256615
45086018500597 2 1898.32249212 2058.70564206 139.4025362 29.2869344952
45086018500194 2 551.375729146 2144.05819248 139.397326919 29.3449316352
45086018500590 2 1750.31029837 2214.21526524 139.394325207 29.2932913326
45086018500191 2 532.367281871 2209.03167548 139.393971785 29.3457846495
45086018500600 2 1359.03150415 2271.37705801 139.391055167 29.3101342546
45086018500623 2 420.323747363 2339.92575398 139.38698865 29.3507066466
45086018500573 2 1763.17578981 2378.95576107 139.385731502 29.292800632
45086018500248 2 294.332438961 2388.70844704 139.384366091 29.3562214219
45086018500576 2 1542.42583925 2441.17314468 139.382339747 29.3022665214
45086018500555 2 1859.52800326 2475.78160047 139.380745826 29.2887280611
45086018500563 2 1653.11989612 2547.73751671 139.376873915 29.297555265
45086018500185 2 825.091948047 2564.74983379 139.37543295 29.3332458538
45086018500241 2 1448.73255711 2668.37848158 139.370384967 29.3064129105
45086018500542 2 1549.2631845 2704.28731068 139.36861931 29.3020629115
45086018500543 2 1454.11674924 2744.87972557 139.366446125 29.3061663963
45086018500518 2 1984.57692569 2769.55366406 139.365547357 29.2835017204
45086018500538 2 1413.16405872 2790.5627201 139.363996814 29.3079836454
45086018500588 2 396.539021303 2831.80499538 139.361167676 29.3518999077
45086018500571 2 794.238133942 2842.71428226 139.360870204 29.3346551943
45086018500526 2 1439.87846111 2894.07779035 139.35863643 29.3068350792
45086018500574 2 480.865416948 2940.7228368 139.355562178 29.3482958322
45086018500520 2 1397.97923909 2954.9433436 139.355460649 29.3087031312
45086018500284 2 405.408828506 3041.89188289 139.350176724 29.3515628008
45086018500283 2 441.180237847 3076.28170397 139.348864923 29.3498384089
45086018500176 2 686.353383674 3139.506336 139.345279039 29.3394215721
45086018500163 2 1269.47406921 3271.63067602 139.338926048 29.3143455571
45086018500488 2 1671.73141778 3269.59744724 139.339286468 29.2971029694
45086018500774 2 1535.71799268 3346.14079826 139.33517158 29.3029531995
45086018500476 2 1774.57777309 3357.6098155 139.334760825 29.2927639519
45086018500471 2 1976.37230573 3374.17079368 139.334098931 29.2841769847
45086018500765 2 1674.39786716 3484.38411427 139.328088758 29.2971078949
45086018500457 2 1931.48022553 3534.45336984 139.325718261 29.2861280417
45086018500044 2 1243.52933323 3529.56113053 139.325345754 29.3155987035
45086018500489 2 818.854150048 3591.7100158 139.321789082 29.3338634517
45086018500307 2 1231.29794862 3602.1657011 139.321575084 29.316140645
45086018500227 2 394.740469703 3673.7292421 139.317089226 29.3523814341
45086018500222 2 1295.93361178 3696.24268221 139.316731638 29.3134160037
45086018500277 2 1545.35436897 3717.83454096 139.315834778 29.3027389104
45086018500443 2 1903.64386375 3732.35090911 139.316005398 29.2872277665
45086018500305 2 918.142848396 3841.43102284 139.308816434 29.3297764496
45086018500428 2 1916.70756908 3841.73506205 139.309715085 29.2869783008
45086018500447 2 1281.12498801 3942.2308833 139.303904993 29.3141975207
45086018500155 2 624.294430881 3968.5815045 139.301932212 29.3425454432
45086018500301 2 1080.0036989 4029.34952122 139.299175597 29.3228821223
45186008400235 2 24.6291082186 4069.29806565 139.29611097 29.3686589239
45086018500020 2 727.049464543 4088.56173942 139.295801295 29.3381485758
45186008400581 2 132.789596959 4118.95336859 139.293606311 29.3639633037
45086018500399 3 774.46029348 120.295479295 139.269268439 29.336476746
45086018500127 3 1702.78512953 162.831820596 139.26810024 29.2966228664
45186008400552 3 225.506713687 165.540823653 139.266366039 29.3602943314
45186008400533 3 349.925347318 253.54246915 139.261833999 29.3548932998
45086018500368 3 1578.25041827 265.138653064 139.262633647 29.3019850166
45086018400783 3 1515.03563645 491.512441281 139.250820205 29.3048682062
45186008400198 3 560.031233942 512.924751599 139.248622843 29.3459491377
45086018400765 3 1597.56486715 662.671084445 139.242079509 29.3015170368
45186008400496 3 291.815334133 709.864038871 139.238041968 29.3577443434
45086018400196 3 2019.66523002 754.787001748 139.237894436 29.2836231606
45086018400200 3 1655.21334544 819.603037767 139.234072483 29.2991778431
45186008400326 3 830.175246457 871.438874932 139.230306669 29.3345742141
45086018400194 3 1692.54739888 912.873173616 139.22929789 29.2976687675
45086018400191 3 1794.07796804 935.841125481 139.227611033 29.2932415588
45086018400744 3 1372.56406336 1027.60796592 139.222905043 29.3113735803
45086018400734 3 1221.26635422 1217.96183412 139.212913647 29.318020281
45086018400962 3 1567.97845282 1224.27056666 139.213064464 29.3032161356
45086018400353 3 1889.27022901 1259.70570591 139.211638885 29.289590976
45186008400260 3 1255.95275811 1332.97730546 139.206967451 29.3166680852
45186008400455 3 176.513735366 1369.16796259 139.203639244 29.3632353764
45186008400172 3 454.556822171 1367.05046543 139.204143138 29.3512022785
45186008400290 3 559.041416455 1395.97245118 139.202741499 29.3466881747
45186008400164 3 402.021596643 1483.29334866 139.198023042 29.3535422984
45086018400173 3 1770.34243776 1532.45129068 139.197422863 29.2949138123
45086018400662 3 1853.69687679 1590.10107551 139.19461464 29.2915313376
45086018400351 3 1639.8480969 1680.08345411 139.189640868 29.3005911798
45086018400287 3 1579.64100023 1746.67738523 139.186087067 29.3032931441
45186008400402 3 558.316172815 1791.44916817 139.182292131 29.3470745758
45186008400401 3 516.778431763 1789.94176298 139.182309473 29.3488902583
45186008400703 3 267.32504094 1812.55591797 139.180716031 29.3596716448
45086018400250 3 1857.86207972 1877.64682024 139.179811606 29.291547949
45186008400694 3 409.520775552 1906.31914114 139.176156356 29.3535533794
45186008400381 3 1135.31487355 1910.81512001 139.176956328 29.3223743264
45186008300787 3 1133.45549427 2054.10524445 139.169610672 29.3225313714
45186008400388 3 424.72143992 2107.93374162 139.165727508 29.3531135081
45186008300370 3 1133.63421517 2136.36686699 139.165347034 29.3226266328
45186008400378 3 599.441517063 2160.9660118 139.1632546 29.3456144379
45086018400247 3 1816.44121864 2211.99715222 139.162625367 29.293686954
45186008300786 3 705.012454658 2262.8621278 139.158194392 29.3411384421
45186008300777 3 808.57178887 2269.3525384 139.157980808 29.3367393707
45186008301020 3 1483.34753909 2320.6669366 139.156432395 29.3079455524
45186008300315 3 777.507239738 2345.82076212 139.153999025 29.3381096452
45186008300760 3 968.941854651 2350.9010195 139.154035224 29.3298882436
45186008300771 3 691.084151941 2377.83783595 139.152200642 29.3418652933
43352019100239 3 218.564917898 2411.26676717 139.149742692 29.3623305717
43352019100238 3 264.079901269 2440.2483862 139.148311949 29.3603806586
45086018400338 3 2026.50151506 2437.2507788 139.1514546 29.2850314183
45086018400146 3 1858.81592778 2444.46085744 139.150789919 29.2922381954
45186008300248 3 538.084555457 2406.15680136 139.150510956 29.3484770981
43352019100567 3 247.900792877 2535.77908863 139.143362931 29.3611610051
45186008300702 3 1693.48008864 2541.0805173 139.145480498 29.2992439876
43352019100571 3 183.224087915 2550.39480275 139.142536745 29.3639772022
45186008300309 3 1771.91904691 2564.06498521 139.144384681 29.2959612562
45186008300753 3 715.9418031 2567.45009873 139.142540856 29.3409956006
45186008300756 3 630.23098757 2588.46007859 139.141256116 29.3447147787
45186008300722 3 1159.43759489 2663.43282981 139.13831514 29.3220867989
45186008300720 3 1084.77468357 2688.15809434 139.136843699 29.3252733014
43352019100551 3 262.951213825 2686.85495379 139.135588354 29.3606752739
43352019100544 3 321.147698677 2694.06936172 139.135331823 29.3581433067
45186008300724 3 919.804491768 2712.81329559 139.135372438 29.3324198149
43352019100533 3 474.573004458 2737.73793204 139.133328397 29.3516191229
45186008300730 3 668.093869347 2761.66262761 139.132453542 29.3432229041
45186008300717 3 877.862607356 2801.11635647 139.130746354 29.3342947012
45186008300718 3 858.452833969 2837.82859874 139.128815208 29.3351853623
43352019100538 3 159.538461449 2844.33196912 139.127307749 29.3653123003
45186008300663 3 1767.64296896 2902.90161457 139.127098611 29.2965240192
43352019100519 3 419.328416973 2899.84520511 139.124840538 29.3541288576
45186008301001 3 1111.88889145 2933.06026739 139.124321426 29.3244476024
45186008301008 3 763.00297618 2952.81350193 139.122727911 29.3394021678
43352019100231 3 559.44398134 2981.46235954 139.120943087 29.3481951902
45186008300683 3 1045.41209959 3030.82021447 139.119199484 29.3273943764
45186008300664 3 1435.1693911 3042.07516992 139.119407538 29.3108065741
43352019100295 3 462.311272591 3054.74580024 139.116955432 29.3524671731
45186008300986 3 1286.0885584 3073.23880373 139.117458358 29.3171409998
45186008300080 3 1658.41683811 3103.30349419 139.116683507 29.3014177872
45186008300666 3 1160.97826138 3120.34623571 139.114848651 29.3225818633
45186008300645 3 1604.1632072 3150.75702621 139.114129883 29.3037919723
45186008300361 3 1787.89921056 3185.99972599 139.112655074 29.2960384428
43352019100501 3 137.823136934 3215.52103454 139.108206189 29.3666478751
43352019100487 3 248.825338392 3279.3553661 139.105074122 29.361911112
45186008300973 3 1330.07288438 3302.21080347 139.10587092 29.3155752646
43352019100463 3 664.769995187 3352.08791961 139.102094217 29.3440834641
45186008300598 3 1808.19384612 3511.71497738 139.096124744 29.2956142995
45186008300606 3 1492.91215611 3549.23566856 139.093575671 29.3089903456
45186008300605 3 1439.85944644 3638.47168029 139.088890641 29.3114653125
43352019100458 3 66.246735955 3662.11690939 139.085146845 29.3702049012
45186008300299 3 1867.81287185 3665.14575787 139.088461876 29.2933125637
45186008300596 3 1526.30752763 3664.16152101 139.087793746 29.3077345267
43352019100280 3 720.392481828 3665.5373728 139.086143836 29.3420947233
43352019100131 3 275.749976344 3677.55118968 139.084732716 29.3611857402
45186008300944 3 1120.00262316 3676.78554682 139.086385924 29.3250248137
43352019100400 3 779.663482617 3709.87247007 139.084002445 29.3395539747
43352019100395 3 832.501561137 3751.40402677 139.08198631 29.3373641208
43352019100443 3 156.581956193 3779.35211675 139.079301738 29.3664412894
43352019100118 3 1011.78058924 3802.67990437 139.079720569 29.3298010547
45186008300188 3 1678.48957316 3827.88903682 139.079792354 29.3015191784
45186008300292 3 1623.39265855 3884.70245053 139.07678078 29.303938372
45186008300556 3 1842.51571433 3903.57716496 139.076284603 29.2947092074
43352019100416 3 124.721096884 3905.91690452 139.072758457 29.3679670885
43352019100418 3 431.691556003 3746.30040177 139.081480351 29.3545920588
43352019100403 3 19.3638257134 4042.80270191 139.065552349 29.3726562802
45186008300548 3 1664.63803778 4066.91966133 139.067617047 29.3024253712
43352019000798 3 1043.53985491 4075.79817945 139.065845375 29.3287994434
45186008300289 3 1415.41127289 4079.51371056 139.066475556 29.3130213768
43352019100120 3 70.7460575867 4134.37189646 139.06098616 29.3705652764
43351019700389 4 946.181018202 200.45874908 140.194453125 29.4319687619
43351019700216 4 389.532203219 228.219778941 140.194473649 29.4559538719
43351019700385 4 1021.68837897 234.068441085 140.192612309 29.4286588969
43351019700204 4 328.049566541 621.258049313 140.17514649 29.4579882912
43351019600637 4 1124.9446349 630.068472249 140.17274942 29.4235053509
43351019600636 4 1111.18182138 680.157686576 140.170372765 29.4240537178
43351019600627 4 977.823070714 805.149785686 140.164448376 29.4295637098
43351019700365 4 381.33100034 766.485946615 140.16775195 29.4554428988
43351019600656 4 538.392991017 812.104354189 140.165148534 29.4485439717
43351019600657 4 524.402305537 841.075966854 140.163702459 29.449114534
43351019600871 4 1148.77787752 1007.21325906 140.15400843 29.4218068783
43351019600603 4 1024.58950066 1037.56487003 140.152767141 29.4271248351
43351019600328 4 956.083082863 1067.46918336 140.151426244 29.4300422037
43351019600569 4 1553.78287928 1163.72922554 140.145209171 29.4041072849
43351019600309 4 1820.28032545 1191.77493585 140.143140322 29.3926160201
43351019600150 4 1373.83814693 1215.99397271 140.143047823 29.4117732091
43351019600584 4 794.264769626 1314.99824791 140.139455977 29.4366375315
43351019600552 4 1673.57086544 1339.13609333 140.136190689 29.3986470588
43351019600135 4 1753.93939067 1414.49325821 140.132225838 29.3950891608
43351019600230 4 1605.24440873 1453.13165081 140.130685567 29.4014003795
43351019600582 4 575.945899259 1502.9590315 140.130445549 29.4458405388
43351019600066 4 228.498468225 1590.18978989 140.126917557 29.4608451696
43351019600544 4 1526.00549777 1596.47153633 140.123728788 29.4045397202
43351019600132 4 1744.76320544 1611.79407533 140.122450104 29.395146242
43351019600851 4 516.288414577 1611.98949924 140.125234595 29.4482586917
43351019600065 4 186.577285297 1642.95144718 140.124337534 29.4626183297
43351019600045 4 1105.17913509 1647.58363975 140.122125482 29.4226081885
43351019600137 4 927.88350409 1645.78054339 140.122573804 29.430338675
43351019600579 4 320.353344799 1648.78343083 140.123753955 29.4567462592
43351019600809 4 1496.57555693 1662.54005597 140.120460512 29.4056999546
43351019600047 4 775.757211814 1685.53328232 140.120984536 29.4368675429
43351019600555 4 813.776137555 1775.41629173 140.116323329 29.4350712743
43351019600204 4 1592.33998998 1840.37874744 140.111329548 29.4012931619
43351019600537 4 1182.81511756 1853.47442151 140.111581432 29.4189306987
43351019600533 4 1292.5118555 1855.03256038 140.111309878 29.4141855278
43351019600191 4 1880.35112152 1903.00256737 140.107529704 29.3887760066
43351019600520 4 1498.56856907 1922.63339685 140.107408776 29.4051799546
43351019600199 4 1312.38680701 2027.14129027 140.10258148 29.4130785818
43351019600498 4 1610.31397613 2029.7480816 140.101791268 29.4002175933
43351019600294 4 961.49744061 2136.10614807 140.097871228 29.4281032452
43351019600293 4 1006.22034224 2156.90766562 140.096815867 29.4262240567
43351019600279 4 1716.01920432 2170.77504019 140.094481838 29.3954366401
43351019600035 4 325.855230706 2147.34661409 140.098804325 29.4558712324
43351019600036 4 227.249526217 2187.47467991 140.096800357 29.4601224621
43351019600275 4 1830.34088864 2224.3073756 140.091488039 29.3903941889
43351019600189 4 1563.18770239 2321.96360775 140.087216899 29.4017979827
43351019600484 4 1383.57299267 2339.90487767 140.086718307 29.4095182799
43351019600287 4 1055.11988288 2386.45235765 140.08505405 29.4236788173
43351019600539 4 172.677345543 2386.85842686 140.086829053 29.4621804989
43351019600771 4 1887.41383154 2390.62253874 140.083084117 29.387710614
43351019600296 4 429.923061361 2406.57705872 140.085300312 29.4508801969
43351019600504 4 854.937256924 2417.32823752 140.083945313 29.4323157852
43351019600271 4 1680.60852183 2434.31715981 140.081288787 29.3965562558
43351019600464 4 1766.76389132 2468.06936876 140.079373873 29.3927722854
43351019600116 4 1934.54435643 2472.88419938 140.078810452 29.3855425976
43351019600492 4 626.958494116 2575.74488527 140.076334344 29.4420362584
43351019600008 4 1850.34847929 2677.48827114 140.06866679 29.3888682067
43351019600509 4 247.896180478 2672.63018006 140.072180546 29.4585180607
43351019600506 4 272.783325736 2711.86343057 140.070120459 29.4573589081
43351019600461 4 1382.71435031 2748.00629668 140.066017452 29.4088545579
43351019600106 4 1563.53295349 2810.46252473 140.062583962 29.4010312894
43351019600012 4 919.230596699 2799.35217386 140.064471754 29.4289996597
