43351019400386 1 1306.70101169 713.932326087 139.700456266 29.2941642287
43351019400412 1 835.235821614 735.716450314 139.699648088 29.3144523772
43351019400440 1 217.3076925 728.206963861 139.700489393 29.3412704184
43351019400266 1 735.542259442 777.848689766 139.697522527 29.3187280873
43351019400395 1 934.38937626 792.99842912 139.696596442 29.3101110924
43351019400405 1 628.887529216 812.226658256 139.695796385 29.3233240359
43351019400403 1 609.229702285 840.89225272 139.694313759 29.3241673829
43351019400404 1 662.028539732 863.445950941 139.693103461 29.3218604435
43351019400363 1 1637.77012252 886.926918423 139.691210571 29.2798482433
43351019400422 1 328.537933075 925.156949769 139.690088885 29.3363102838
43351019400374 1 1260.84776695 943.286631669 139.688510477 29.29598105
43351019400199 1 656.888575857 1104.25577473 139.680506854 29.3219614879
43351019400382 1 478.738955274 1190.48909529 139.676039786 29.3296429274
43351019400668 1 1012.29706787 1184.00322255 139.676135767 29.3064862804
43351019400369 1 684.715322327 1244.68553566 139.6731335 29.3206906986
43351019300517 1 1937.24056172 1229.44762402 139.673167634 29.2668467566
43351019300545 1 1400.36343902 1255.18115846 139.672159405 29.2897659277
43351019400368 1 634.348482083 1286.8134268 139.670960191 29.3228369549
43351019300203 1 1842.98908652 1311.51478897 139.668947876 29.2708199084
43351019400372 1 505.941711289 1331.83197113 139.668682847 29.3283837633
43351019300281 1 1460.69082704 1348.30830786 139.6672641 29.2871364537
43351019300170 1 939.716543051 1356.61054929 139.667119287 29.3095820949
43351019400385 1 59.505379884 1368.81886328 139.666982363 29.3478430666
43351019300207 1 1270.46074282 1410.57298686 139.664153698 29.2952936234
43351019300208 1 1248.10001546 1460.38039962 139.661534576 29.2962103155
43351019300546 1 777.552716393 1564.63449385 139.656357708 29.3164790118
43351019300489 1 2000.59423443 1658.40460611 139.650812776 29.2639515194
43351019300733 1 187.126218747 1739.47163456 139.647451761 29.3421132405
43351019300272 1 2000.27400711 1896.23368329 139.638411087 29.2638182056
43351019300534 1 286.922986855 1903.37887385 139.638831623 29.3376253093
43351019300491 1 1210.08230447 1979.0463914 139.634547918 29.2975949144
43351019300268 1 1973.29081713 2110.46708567 139.62724022 29.2648639545
43351019300500 1 645.064240654 2117.21838331 139.627429521 29.3220149172
43351019300702 1 951.928148425 2204.30837044 139.622795652 29.3086722589
43351019300481 1 935.494794371 2299.83741965 139.617788323 29.3093529829
43351019300467 1 1441.13431503 2435.24388748 139.610519387 29.2875304912
43351019300448 1 1831.51496139 2420.43633621 139.61114356 29.2708174004
43351019300430 1 1912.31540295 2520.08240282 139.605943164 29.2673025578
43351019300470 1 1075.90017789 2521.90265235 139.606024596 29.3032073241
43351019300433 1 1753.18336405 2572.47700733 139.60320655 29.2740970912
43351019300183 1 1338.23605024 2603.29269625 139.601734678 29.2918796264
43351019300189 1 942.347203557 2617.13742904 139.601140805 29.308947112
43351019300464 1 1047.4432746 2655.35061077 139.599123726 29.3044282083
43351019300662 1 1806.97236763 2714.19565656 139.59581164 29.2717225255
43351019300253 1 1700.65285424 2826.36746522 139.589998418 29.2762509633
43351019300128 1 1789.11617161 2883.14600455 139.587016002 29.2724590372
43351019300258 1 1133.55774909 2996.92053695 139.581188497 29.3005889464
43351019300397 1 1573.64954678 2996.0097144 139.581172691 29.2816364541
43351019300651 1 1512.42784948 3030.47628013 139.579343331 29.2842628193
43351019300388 1 1507.29335421 3101.75379098 139.575663766 29.2844899784
43351019300396 1 1317.17959225 3133.73703775 139.574002051 29.2926402982
43351019300401 1 1086.95189954 3174.98627292 139.571874675 29.3025337391
45086018600454 1 875.257920566 3279.29555371 139.566474412 29.3117057199
45086018600479 1 454.741165156 3280.94960228 139.566429233 29.32992864
43351019300398 1 966.780854718 3286.29546955 139.566028824 29.3077141187
45086018600469 1 475.714880638 3348.68092627 139.562896564 29.3289978124
45086018600485 1 217.528503549 3346.64929925 139.562994252 29.3402143374
43351019300362 1 1630.14255914 3374.8068865 139.561342873 29.2791398807
45086018600491 1 99.4913723732 3384.73531024 139.561030789 29.3453960189
45086018600444 1 785.032416113 3412.52074278 139.559544265 29.3155761826
45086018600478 1 33.4671448215 3482.24109245 139.555893183 29.348290598
43351019300354 1 1877.26577829 3501.47834126 139.554690416 29.2686200897
43351019300629 1 1095.57926769 3543.76489362 139.552568675 29.3020628809
43351019300114 1 1182.28975058 3562.06335586 139.551652371 29.298478188
45086018600429 1 891.916843215 3575.71845488 139.550955981 29.3108893101
45086018600446 1 307.341674225 3615.1511797 139.548909983 29.3363022958
43351019300216 1 1192.75123491 3628.26814903 139.548153139 29.2978815163
43351019300246 1 1244.64671421 3670.33351562 139.545916347 29.2956178483
45086018600418 1 854.137246486 3754.09530168 139.541580772 29.3125261447
45086018600417 1 772.751144154 3812.04595371 139.538610196 29.3160404938
45086018600692 1 229.883438642 3804.28798938 139.538981155 29.3396747164
43351019300335 1 1974.36405621 3868.53134841 139.535523715 29.2643410022
43351019300349 1 1351.15540634 3857.91269838 139.536120992 29.2909986431
43351019300342 1 1825.60326284 3869.55546735 139.535492291 29.2706964954
43351019300336 1 1978.99264325 3915.02266385 139.533069595 29.2641460618
43351019300100 1 1885.81306072 3925.4926463 139.532557051 29.2680999626
45086018600416 1 385.717892159 4008.70895239 139.528241511 29.3328317165
45086018600413 1 304.226172582 4081.13159647 139.524333342 29.3364109752
45086018600363 2 776.828546227 25.5182747268 139.502400298 29.3157728735
45086018600025 2 1531.75763079 198.17486971 139.493457416 29.2831782375
45086018600376 2 65.3400032835 196.375620861 139.493316314 29.3467249048
45086018600318 2 1365.16733066 251.111427738 139.490665352 29.2903392719
45086018600155 2 1773.84816714 378.282318422 139.484076502 29.2728137453
45086018600183 2 717.911184724 389.857058798 139.483210726 29.3183528095
45086018600340 2 429.451659125 422.268211823 139.481457974 29.3308788483
45086018600622 2 1266.63185877 482.198441694 139.47853624 29.2946266069
45086018600317 2 954.065718999 494.640239252 139.477792859 29.3081098878
45086018600022 2 1354.02364545 551.011767006 139.474956683 29.2908383733
45086018600062 2 165.156397679 571.175858463 139.473620123 29.3424828516
45086018600309 2 1038.13304492 560.759982808 139.474348897 29.3044550407
45086018600200 2 1697.20543394 659.886861832 139.469339445 29.2761175723
45086018600287 2 1105.35003857 809.861850482 139.46131575 29.3015996123
45086018600175 2 581.35895757 815.394780911 139.461010398 29.3242800276
45086018600256 2 1695.10357624 823.267643816 139.460792428 29.2762249335
45086018500334 2 1781.98798052 862.435241352 139.458832014 29.2725182826
45086018500117 2 1900.92878272 957.483456477 139.4538815 29.2674360597
45086018500669 2 1428.11183404 995.685844475 139.451721136 29.2876920406
45086018600279 2 723.105805364 1045.93136661 139.448834116 29.318124045
45086018500677 2 1149.61905941 1124.14809801 139.4448723 29.2996936922
45086018600599 2 1047.10157336 1126.16594414 139.444744323 29.3040515451
45086018500255 2 1698.34582257 1158.58326371 139.443253667 29.2761495971
45086018600052 2 428.032829952 1296.58269196 139.435625281 29.3310069247
45086018600273 2 284.895175623 1319.67530138 139.43435345 29.3372577664
45086018500635 2 1587.85968407 1344.95080135 139.433488523 29.2808996928
45086018500674 2 540.651873426 1381.33444303 139.431158707 29.3261053416
45086018500654 2 989.399452106 1423.78812321 139.429107099 29.3066800472
45086018600601 2 283.222163842 1427.92467778 139.428641801 29.3373274553
45086018500258 2 473.68280466 1434.53830978 139.428319768 29.3290594164
45086018500200 2 1143.1076378 1472.70235384 139.426606365 29.3000542466
45086018500663 2 418.68175969 1543.40201324 139.422594858 29.3314520257
45086018500659 2 431.693854128 1609.43916541 139.419118207 29.3308680146
45086018500251 2 1103.7837149 1687.03925153 139.415383515 29.3017938287
45086018500620 2 896.130891298 1828.25206309 139.40789054 29.3107913365
45086018500188 2 1544.4160989 1841.15008602 139.407544482 29.2828917074
45086018500246 2 963.607851927 1848.95883505 139.406825213 29.3078749656
45086018500189 2 1543.92200003 1881.0925333 139.405455058 29.2829256615
45086018500592 2 1590.49640129 1942.66251376 139.40226935 29.2809382957
45086018500597 2 1450.77941559 1936.03002242 139.4025362 29.2869344952
45086018500194 2 111.790181505 2021.85082613 139.397326919 29.3449316352
45086018500323 2 1797.42882714 2015.11151662 139.398577493 29.2720965309
45086018500191 2 92.5817118243 2086.82267467 139.393971785 29.3457846495
45086018500590 2 1303.44551876 2091.23242415 139.394325207 29.2932913326
45086018500600 2 914.557197263 2148.49632526 139.391055167 29.3101342546
45086018500573 2 1316.08315314 2255.68048993 139.385731502 29.292800632
45086018500576 2 1096.67768681 2317.88088553 139.382339747 29.3022665214
45086018500555 2 1411.6419661 2352.23465705 139.380745826 29.2887280611
45086018500165 2 2010.55366141 2415.25930462 139.37784337 29.263125735
45086018500170 2 1745.52775151 2415.52094173 139.377685801 29.2744381938
45086018500563 2 1206.58584065 2424.230025 139.376873915 29.297555265
45086018500171 2 1697.08276207 2425.58240975 139.377116404 29.2765137389
45086018500185 2 383.441648875 2441.63133577 139.37543295 29.3332458538
45086018500516 2 1871.1920755 2513.39222427 139.372659224 29.269118718
45086018500523 2 1614.42066989 2523.8621179 139.371940989 29.2800766162
45086018500241 2 1003.28373679 2544.75634719 139.370384967 29.3064129105
45086018500542 2 1103.25244923 2580.42627686 139.36861931 29.3020629115
45086018500543 2 1008.53533077 2621.03030726 139.366446125 29.3061663963
45086018500518 2 1535.46622694 2645.26407621 139.365547357 29.2835017204
45086018500538 2 967.616405228 2666.82097961 139.363996814 29.3079836454
45086018500505 2 1693.05487611 2682.10920135 139.363721245 29.2767969782
45086018500571 2 352.331196554 2719.12323338 139.360870204 29.3346551943
45086018500526 2 994.150357854 2769.94546139 139.35863643 29.3068350792
45086018500574 2 40.7281166375 2817.12413732 139.355562178 29.3482958322
45086018500520 2 952.413246403 2830.68316791 139.355460649 29.3087031312
45086018500483 2 1958.4800329 2867.93537495 139.354266304 29.2655498612
45086018500047 2 1580.77200473 2914.63515595 139.351594105 29.2816563675
45086018500176 2 244.626501701 3015.06935914 139.345279039 29.3394215721
45086018500517 2 639.17184888 3055.30345362 139.343451528 29.3224094259
45086018500163 2 824.14688104 3146.56652994 139.338926048 29.3143455571
45086018500488 2 1224.02023868 3144.42422073 139.339286468 29.2971029694
45086018500774 2 1088.74385807 3221.02552922 139.33517158 29.3029531995
45086018500476 2 1325.85954741 3232.13930637 139.334760825 29.2927639519
45086018500471 2 1526.44855637 3248.46402106 139.334098931 29.2841769847
45086018500458 2 1785.98911291 3269.10204867 139.333249544 29.2730630541
45086018500765 2 1226.28852337 3358.70820383 139.328088758 29.2971078949
45086018500044 2 798.05514494 3404.24368898 139.325345754 29.3155987035
45086018500457 2 1481.58281557 3408.47131075 139.325718261 29.2861280417
45086018500753 2 1678.75871893 3442.04196786 139.324125293 29.2777271159
45086018500489 2 375.61519307 3466.58536261 139.321789082 29.3338634517
45086018500307 2 785.923865867 3476.57701595 139.321575084 29.316140645
45086018500438 2 1823.827441 3496.89426217 139.321449876 29.2715624695
45086018500149 2 1722.45658534 3533.43986151 139.319446638 29.2759067041
45086018500222 2 849.861534189 3570.49874632 139.316731638 29.3134160037
45086018500277 2 1097.75096719 3591.76793055 139.315834778 29.3027389104
45086018500443 2 1453.75411833 3605.81058068 139.316005398 29.2872277665
45086018500305 2 474.266263378 3715.62920562 139.308816434 29.3297764496
45086018500428 2 1466.44339249 3715.04716475 139.309715085 29.2869783008
45086018500143 2 1604.58941909 3744.20075466 139.308286507 29.2810584787
45086018500142 2 1637.16567394 3796.19914846 139.305702802 29.2796899793
45086018500447 2 834.607398348 3816.08242897 139.303904993 29.3141975207
45086018500155 2 182.00043886 3842.61352004 139.301932212 29.3425454432
45086018500301 2 634.778745185 3902.94860944 139.299175597 29.3228821223
45086018500020 2 283.881354601 3962.33698994 139.295801295 29.3381485758
45086018500013 2 1667.35293825 4028.75848712 139.293658797 29.2785405384
45086018500275 2 796.758405994 4067.27915321 139.290777656 29.3160001946
45086018500411 2 980.08106976 4093.02429995 139.289630812 29.3080843394
45086018500423 2 709.007531787 4115.55268781 139.288097848 29.3197825688
45086018500127 3 1252.64105058 34.4393245856 139.26810024 29.2966228664
45086018400778 3 1741.75388475 121.394802823 139.264191455 29.2757648103
45086018500368 3 1128.7045279 136.765459993 139.262633647 29.3019850166
45086018400777 3 1610.15552644 176.045546622 139.261181212 29.2813935174
45186008400198 3 116.663401806 384.91739716 139.248622843 29.3459491377
45086018400783 3 1065.61592021 362.461536443 139.250820205 29.3048682062
45086018400750 3 1676.8052891 446.011064809 139.247329999 29.2787898
45086018400741 3 2021.32970973 470.915042208 139.246419035 29.2641237357
45086018400765 3 1147.27008252 533.062236903 139.242079509 29.3015170368
45086018400196 3 1566.30831673 624.44596567 139.237894436 29.2836231606
45086018400200 3 1204.24274986 689.552260067 139.234072483 29.2991778431
45186008400326 3 384.336154357 742.350143638 139.230306669 29.3345742141
45086018400194 3 1241.16104801 782.538909672 139.22929789 29.2976687675
45086018400723 3 1620.90902712 803.323198905 139.228697854 29.2814405324
45086018400191 3 1341.80712526 805.700971183 139.227611033 29.2932415588
45086018400710 3 1754.47204715 834.897523835 139.227262444 29.2757787886
45086018400744 3 922.926249483 897.475126786 139.222905043 29.3113735803
45086018400181 3 1934.76020143 955.781876294 139.221225 29.2683959937
45086018400064 3 1572.30853058 944.255110257 139.221382629 29.28362313
45086018400701 3 1801.72027802 1001.12263373 139.218725263 29.2739113387
45086018400734 3 772.334246879 1087.50308784 139.212913647 29.318020281
45086018400962 3 1116.69316512 1093.30997615 139.213064464 29.3032161356
45086018400353 3 1435.7760807 1128.21689228 139.211638885 29.289590976
45186008400260 3 806.618914413 1202.16760199 139.206967451 29.3166680852
45186008400290 3 113.896482442 1265.76853024 139.202741499 29.3466881747
45086018400674 3 1579.45807984 1324.05322918 139.201736296 29.2836510582
45086018400173 3 1317.09530902 1400.41132302 139.197422863 29.2949138123
45086018400350 3 1581.87372282 1410.98030432 139.197282885 29.2836145343
45086018400636 3 1791.56236977 1441.67571324 139.196031991 29.2747119149
45086018400635 3 1747.24694856 1444.57624234 139.195810779 29.2766436435
45086018400662 3 1399.76094656 1457.6466266 139.19461464 29.2915313376
45086018400043 3 1784.70398074 1533.81766922 139.19125403 29.2751402536
45086018400351 3 1187.24787069 1547.69937477 139.189640868 29.3005911798
45086018400621 3 1828.29920476 1603.08869013 139.187751989 29.2733131894
45086018400287 3 1127.25727677 1614.19260017 139.186087067 29.3032931441
45186008400402 3 112.422646641 1660.29384805 139.182292131 29.3470745758
45186008400401 3 71.1784633554 1658.84866008 139.182309473 29.3488902583
45086018400250 3 1403.30057194 1744.38761323 139.179811606 29.291547949
45186008400381 3 685.525704155 1778.54315095 139.176956328 29.3223743264
45086018400596 3 1874.16189732 1785.72023019 139.178401037 29.2716216838
45086018400283 3 1725.63164002 1849.75323747 139.174870237 29.2779500089
45186008300787 3 683.63805783 1921.31989918 139.169610672 29.3225313714
45186008300370 3 683.51714487 2003.54347332 139.165347034 29.3226266328
45186008400378 3 152.561676391 2028.87485184 139.1632546 29.3456144379
45086018400573 3 1713.88395489 2045.82118318 139.16477572 29.2786552433
45086018400247 3 1361.41475778 2077.81177395 139.162625367 29.293686954
45186008300786 3 257.29085801 2130.27211253 139.158194392 29.3411384421
45186008300777 3 359.792100319 2136.28354189 139.157980808 29.3367393707
45186008301020 3 1030.36265164 2186.69644833 139.156432395 29.3079455524
45186008300315 3 329.144943748 2212.92596517 139.153999025 29.3381096452
45186008300760 3 519.356226372 2217.73334891 139.154035224 29.3298882436
45186008300771 3 243.254146001 2244.96557294 139.152200642 29.3418652933
45086018400146 3 1402.9022128 2309.30406965 139.150789919 29.2922381954
45086018400338 3 1569.59100345 2302.04754361 139.1514546 29.2850314183
45186008300248 3 91.0587654947 2273.47889988 139.150510956 29.3484770981
45186008300702 3 1238.53025286 2406.33013157 139.145480498 29.2992439876
45186008300309 3 1316.40756851 2428.87839026 139.144384681 29.2959612562
45186008300753 3 267.491102945 2434.08974104 139.142540856 29.3409956006
45086018400539 3 1602.01469359 2459.15376473 139.143351548 29.2838120202
45186008300756 3 182.309377727 2454.96432063 139.141256116 29.3447147787
45086018400536 3 1720.16211783 2456.00934956 139.143771118 29.2788117622
45086018400871 3 1812.85366378 2523.06444359 139.140498254 29.2749765218
45186008300722 3 707.810619593 2529.06696217 139.13831514 29.3220867989
45186008300720 3 633.563927665 2553.92398418 139.136843699 29.3252733014
45086018400525 3 1628.48438735 2571.03510385 139.137677965 29.2828481789
45186008300724 3 469.859804058 2578.74297774 139.135372438 29.3324198149
43352019100533 3 27.3957625074 2604.26743221 139.133328397 29.3516191229
45186008300730 3 219.554173158 2627.7398019 139.132453542 29.3432229041
45186008300717 3 427.886878019 2666.77909534 139.130746354 29.3342947012
45186008300718 3 408.375403862 2703.37833435 139.128815208 29.3351853623
45186008300663 3 1311.46484641 2766.84817908 139.127098611 29.2965240192
45186008301001 3 659.991121875 2798.06811154 139.124321426 29.3244476024
45186008301008 3 313.341327065 2818.19524883 139.122727911 29.3394021678
43352019100231 3 111.089365845 2847.11683709 139.120943087 29.3481951902
45186008300636 3 1617.4789885 2866.26547141 139.122581653 29.2836584608
45186008300683 3 593.716290127 2895.53138088 139.119199484 29.3273943764
45186008300664 3 980.91726427 2906.12018225 139.119407538 29.3108065741
45086018400316 3 1715.1082153 2916.6907057 139.12014663 29.2795730097
45186008300986 3 832.743689005 2937.32534332 139.117458358 29.3171409998
45186008300216 3 1651.22291679 2940.66639811 139.118819398 29.2823192004
45186008300666 3 708.609273626 2984.69446239 139.114848651 29.3225818633
45186008300080 3 1202.39196839 2966.22004111 139.116683507 29.3014177872
45186008300645 3 1148.46190616 3014.02793349 139.114129883 29.3037919723
45186008300361 3 1330.77261781 3049.07338447 139.112655074 29.2960384428
45186008300214 3 1630.8906699 3007.21072479 139.11535201 29.2833077223
45186008300610 3 1646.8170288 3115.5890899 139.109856359 29.2827008918
45186008300973 3 875.938194078 3165.54162456 139.10587092 29.3155752646
43352019100463 3 214.690147218 3216.68257011 139.102094217 29.3440834641
45086018400011 3 1976.34050311 3258.07950101 139.103239487 29.2690105384
45186008300598 3 1350.23865722 3373.61108291 139.096124744 29.2956142995
45186008300569 3 1900.92944393 3409.90422695 139.095319196 29.272346052
45186008300606 3 1036.90262628 3411.56470504 139.093575671 29.3089903456
45186008300575 3 1741.8794726 3437.498962 139.093664095 29.279099382
45186008300605 3 984.110268163 3500.48687311 139.088890641 29.3114653125
45186008300299 3 1409.17277009 3526.30007951 139.088461876 29.2933125637
45186008300596 3 1069.94691156 3525.98965938 139.087793746 29.3077345267
43352019100280 3 269.287908302 3529.04352645 139.086143836 29.3420947233
45186008300944 3 666.391409035 3539.34609938 139.086385924 29.3250248137
45186008300561 3 1825.07683492 3570.54134394 139.086997344 29.2757906258
45186008300563 3 1724.76020686 3586.81131712 139.085992463 29.280008037
43352019100400 3 328.075554887 3572.96451023 139.084002445 29.3395539747
43352019100395 3 380.644878449 3614.27472176 139.08198631 29.3373641208
43352019100118 3 558.498638795 3665.0484254 139.079720569 29.3298010547
45186008300188 3 1220.76273487 3689.10944972 139.079792354 29.3015191784
45186008300292 3 1165.87131528 3745.53397612 139.07678078 29.303938372
45186008300901 3 1634.767929 3751.16984585 139.077463728 29.2840774154
45186008300556 3 1383.64537734 3764.14193472 139.076284603 29.2947092074
45186008300524 3 1942.31770849 3850.09549015 139.073048093 29.2712060836
45186008300548 3 1206.49526881 3927.2781482 139.067617047 29.3024253712
43352019000798 3 589.414709282 3937.1517242 139.065845375 29.3287994434
45186008300289 3 958.829726917 3940.13158812 139.066475556 29.3130213768
45186008300518 3 1631.92811497 4008.77953975 139.064404569 29.2845060686
43352019000774 3 899.582233891 4040.80278073 139.061216936 29.3156435923
45186008300355 3 971.458906909 4047.7158832 139.060978178 29.3126100754
45186008300510 3 1629.91203467 4080.09106448 139.060718852 29.2846397765
43352019000235 3 169.257392399 4094.71539793 139.0570779 29.347042192
43352019000241 3 60.7918455689 4097.33675084 139.056690037 29.3517161869
43351019700388 4 648.61331652 84.8420396343 140.194627334 29.4261864402
43351019700389 4 514.62693055 94.6087249624 140.194453125 29.4319687619
43351019700385 4 589.872059306 128.416540565 140.192612309 29.4286588969
43351019600637 4 693.007297518 524.30792969 140.17274942 29.4235053509
43351019600636 4 679.380832365 574.242593682 140.170372765 29.4240537178
43351019600627 4 546.819891202 698.78361634 140.164448376 29.4295637098
43351019600656 4 109.14075326 704.989169445 140.165148534 29.4485439717
43351019600591 4 1111.97033673 731.170566329 140.161497908 29.4049589883
43351019600595 4 1018.24824807 775.864448077 140.159453547 29.4090022419
43351019600871 4 716.887630627 900.936180726 140.15400843 29.4218068783
43351019600574 4 1091.67791097 912.056072264 140.152546325 29.4055977245
43351019600603 4 593.628566766 931.209956561 140.152767141 29.4271248351
43351019600328 4 525.360108961 960.998508094 140.151426244 29.4300422037
43351019600571 4 1140.85521701 953.142025511 140.150408366 29.4034112271
43351019600569 4 1120.31200432 1058.43287297 140.145209171 29.4041072849
43351019600309 4 1384.83946876 1087.12884201 140.143140322 29.3926160201
43351019600150 4 941.453929377 1110.06779762 140.143047823 29.4117732091
43351019600584 4 364.215065099 1208.23115022 140.139455977 29.4366375315
43351019600552 4 1239.8297076 1233.87444086 140.136190689 29.3986470588
43351019600135 4 1319.87273502 1309.21049209 140.132225838 29.3950891608
