-14000.0 6000.0 -13544.4397421 5804.7613142 12.1615516955 6.29803519101
-14000.0 6500.0 -13534.0529897 6283.59930807 12.3923213526 6.76428581681
-14000.0 7000.0 -13522.7677659 6761.24221603 12.6429820045 7.26131647808
-14000.0 7500.0 -13510.5692253 7237.58460877 12.9137192326 7.78976661344
-14000.0 8000.0 -13497.4411275 7712.51801239 13.2046395248 8.35058205554
-14000.0 8500.0 -13483.3657754 8185.93063326 13.5157243518 8.94500171965
-14000.0 9000.0 -13468.3239464 8657.70707547 13.846772972 9.57455077506
-14000.0 9500.0 -13452.294815 9127.72805153 14.1973327236 10.2410394479
-14000.0 10000.0 -13435.2558671 9595.87008758 14.5666164647 10.946566552
-14000.0 10500.0 -13417.1828017 10062.0052243 14.9534079972 11.6935269144
-13500.0 -11000.0 -12938.8635232 -10538.9003513 14.3338343768 11.419576932
-13500.0 -10500.0 -12957.3356293 -10074.3103472 13.9524321933 10.6846428406
-13500.0 -10000.0 -12974.7957132 -9607.58584088 13.591211389 9.993876549
-13500.0 -9500.0 -12991.2668585 -9138.85646996 13.2492976648 9.3448282443
-13500.0 -9000.0 -13006.7710869 -8668.2476167 12.9259626318 8.7352615654
-13500.0 -8500.0 -13021.3292577 -8195.88062173 12.620604951 8.16307774884
-13500.0 -8000.0 -13034.9609986 -7721.87300633 12.3327389778 7.62628367161
-13500.0 -7500.0 -13047.6846634 -7246.33870072 12.0619878555 7.12299194687
-13500.0 -7000.0 -13059.5173121 -6769.38827574 11.8080784483 6.65144370466
-13500.0 -6500.0 -13070.4747077 -6291.12917589 11.5708359353 6.21004687496
-13500.0 -6000.0 -13080.5713282 -5811.66595201 11.3501765957 5.79742476271
-13500.0 -5500.0 -13089.8203888 -5331.10049199 11.1460978052 5.41247145479
-13500.0 -5000.0 -13098.2338717 -4849.53224855 10.9586649943 5.05441196181
-13500.0 -4500.0 -13105.8225611 -4367.05846306 10.7879961519 4.7228658166
-13500.0 -4000.0 -13112.5960812 -3883.77438481 10.6342447044 4.41791243468
-13500.0 -3500.0 -13118.5629353 -3399.77348545 10.4975821171 4.14015459038
-13500.0 -3000.0 -13123.7305437 -2915.14766823 10.378181692 3.8907718598
-13500.0 -2500.0 -13128.10528 -2429.98747233 10.2762045468 3.67154865392
-13500.0 -2000.0 -13131.6925042 -1944.38227227 10.1917892038 3.48485196807
-13500.0 -1500.0 -13134.4965915 -1458.42047297 10.1250451096 3.33352604437
-13500.0 -1000.0 -13136.5209575 -972.189700885 10.0760501709 3.2206726666
-13500.0 -500.0 -13137.7680768 -485.776991895 10.0448524995 3.14930826034
-13500.0 0.0 -13138.2394976 0.731023236053 10.0314751942 3.12193796787
-13500.0 500.0 -13137.9358503 487.247935018 10.0359238886 3.1401473903
-13500.0 1000.0 -13136.8568504 973.687372066 10.0581957347 3.20434382347
-13500.0 1500.0 -13135.0012963 1459.96281762 10.0982891132 3.31374163198
-13500.0 2000.0 -13132.3670622 1945.98742472 10.1562131797 3.46658989673
-13500.0 2500.0 -13128.9510852 2431.67382908 10.2319965665 3.66054678328
-13500.0 3000.0 -13124.7493485 2916.93395846 10.325694896 3.89307290411
-13500.0 3500.0 -13119.7568595 3401.6788378 10.4373965962 4.16174891516
-13500.0 4000.0 -13113.9676247 3885.81838886 10.5672269004 4.46448077587
-13500.0 4500.0 -13107.3746194 4369.26122368 10.7153497904 4.7996017379
-13500.0 5000.0 -13099.9697549 4851.91443094 10.8819676503 5.16590060706
-13500.0 5500.0 -13091.7438417 5333.68335448 11.0673181224 5.56260720154
-13500.0 6000.0 -13082.6865487 5814.47136344 11.2716675967 5.98935866558
-13500.0 6500.0 -13072.7863598 6294.17961346 11.4953006074 6.44616160233
-13500.0 7000.0 -13062.0305255 6772.70679865 11.7385039099 6.93335799545
-13500.0 7500.0 -13050.4050113 7249.94889425 12.0015441224 7.45159827356
-13500.0 8000.0 -13037.8944404 7725.79888985 12.2846373304 8.00182208712
-13500.0 8500.0 -13024.4820314 8200.14651361 12.5879092557 8.58524596397
-13500.0 9000.0 -13010.1495295 8672.87794782 12.9113440243 9.20335621695
-13500.0 9500.0 -12994.8771291 9143.87553659 13.2547199444 9.85790516378
-13500.0 10000.0 -12978.6433879 9613.01748664 13.6175309126 10.5509084443
-13500.0 10500.0 -12961.4251293 10080.1775625 13.998892826 11.2846411249
-13500.0 11000.0 -12943.1973315 10545.2247775 14.3974364574 12.0616304028
-13000.0 -11500.0 -12462.7950193 -11020.76957 13.8047574713 11.7451272702
-13000.0 -11000.0 -12481.3637517 -10557.4198808 13.4142149009 10.9847641607
-13000.0 -10500.0 -12498.9460974 -10091.8270393 13.0444089018 10.2691951285
-13000.0 -10000.0 -12515.5653553 -9624.12392343 12.6943553939 9.59605993989
-13000.0 -9500.0 -12531.243825 -9154.43889283 12.3631983913 8.96322724478
-13000.0 -9000.0 -12546.0026897 -8682.89600947 12.0501977914 8.36869446966
-13000.0 -8500.0 -12559.8619342 -8209.61526829 11.7547228078 7.81053584317
-13000.0 -8000.0 -12572.8402926 -7734.71283423 11.4762489395 7.28688647596
-13000.0 -7500.0 -12584.9552211 -7258.30128311 11.2143566644 6.79595284
-13000.0 -7000.0 -12596.2228906 -6780.48984393 10.9687305747 6.33604202909
-13000.0 -6500.0 -12606.6581955 -6301.3846407 10.7391569613 5.90560387663
-13000.0 -6000.0 -12616.2747755 -5821.08893211 10.5255188794 5.50328173987
-13000.0 -5500.0 -12625.0850461 -5339.70334769 10.3277876752 5.12796923827
-13000.0 -5000.0 -12633.1002359 -4857.32611937 10.146010984 4.7788715674
-13000.0 -4500.0 -12640.3304278 -4374.05330779 9.98029771599 4.45557070057
-13000.0 -4000.0 -12646.7846016 -3889.97902274 9.83080076752 4.15809356087
-13000.0 -3500.0 -12652.4706775 -3405.19563747 9.69769907245 3.88698023378
-13000.0 -3000.0 -12657.3955569 -2919.79399683 9.58118035415 3.6433448505
-13000.0 -2500.0 -12661.5651611 -2433.86361942 9.48142582589 3.42891404652
-13000.0 -2000.0 -12664.9844663 -1947.49289405 9.39859816322 3.24601724172
-13000.0 -1500.0 -12667.6575333 -1460.7692709 9.33283320112 3.09749293504
-13000.0 -1000.0 -12669.587533 -973.779448232 9.28423598831 2.98647423056
-13000.0 -500.0 -12670.7767653 -486.609555225 9.2528807157 2.91603862726
-13000.0 0.0 -12671.2266735 0.65466812529 9.23881429379 2.88876040624
-13000.0 500.0 -12670.9378517 487.927693075 9.24206272873 2.90627391106
-13000.0 1000.0 -12669.9100476 975.124025156 9.26263938387 2.96899526881
-13000.0 1500.0 -12668.1421586 1462.15802708 9.3005542363 3.07611002681
-13000.0 2000.0 -12665.6322235 1948.94374041 9.35582335577 3.22582346225
-13000.0 2500.0 -12662.3774083 2435.39470486 9.4284778379 3.41576359198
-13000.0 3000.0 -12658.3739884 2921.42377411 9.51857177101 3.64339399372
-13000.0 3500.0 -12653.6173249 3406.94292705 9.62618882511 3.9063355816
-13000.0 4000.0 -12648.1018378 3891.86307343 9.75144740618 4.20256379497
-13000.0 4500.0 -12641.8209755 4376.09385277 9.89450395393 4.53049682765
-13000.0 5000.0 -12634.7671799 4859.54342589 10.0555544878 4.88901000802
-13000.0 5500.0 -12626.9318485 5342.11825792 10.2348337528 5.27741030284
-13000.0 6000.0 -12618.3052935 5823.72289239 10.4326116273 5.69539553274
-13000.0 6500.0 -12608.8766968 6304.25971566 10.6491860983 6.14301300318
-13000.0 7000.0 -12598.6340615 6783.62871126 10.8848716671 6.62062481609
-13000.0 7500.0 -12587.5641596 7261.72720409 11.1399819456 7.12888229795
-13000.0 8000.0 -12575.652475 7738.44959428 11.4148052105 7.66870929952
-13000.0 8500.0 -12562.8831408 8213.68708086 11.7095710176 8.24129266355
-13000.0 9000.0 -12549.2388705 8687.32737577 12.0244059577 8.84807741341
-13000.0 9500.0 -12534.7008818 9159.25440878 12.3592766476 9.49076380238
-13000.0 10000.0 -12519.2488103 9629.34802424 12.7139177738 10.1713030193
-13000.0 10500.0 -12502.8606131 10097.4836708 13.0877434261 10.8918880295
-13000.0 11000.0 -12485.5124589 10563.5320858 13.4797414218 11.6549359197
-13000.0 11500.0 -12467.1786022 11027.3589758 13.8883533399 12.4630586806
-12500.0 -12000.0 -11984.898855 -11501.3353832 13.322706364 12.1067894888
-12500.0 -11500.0 -12003.5166407 -11039.3626702 12.9226021933 11.3189114005
-12500.0 -11000.0 -12021.173158 -10575.0348927 12.5438148718 10.5765775486
-12500.0 -10500.0 -12037.8918582 -10108.4884842 12.1852991967 9.8774669132
-12500.0 -10000.0 -12053.6952682 -9639.8550821 11.8461073949 9.21953111064
-12500.0 -9500.0 -12068.6048533 -9169.26175578 11.5253874094 8.60086635861
-12500.0 -9000.0 -12082.6409195 -8696.83124576 11.2223833295 8.01963786615
-12500.0 -8500.0 -12095.8225488 -8222.68220976 10.9364369038 7.47404428004
-12500.0 -8000.0 -12108.1675627 -7746.92947349 10.6669898862 6.96231230574
-12500.0 -7500.0 -12119.6925079 -7269.68428307 10.4135867358 6.48271369534
-12500.0 -7000.0 -12130.4126614 -6791.05455711 10.1758767146 6.03359826493
-12500.0 -6500.0 -12140.3420495 -6311.14513647 9.95361396816 5.61343803598
-12500.0 -6000.0 -12149.4934787 -5830.05803016 9.74665454761 5.2208790005
-12500.0 -5500.0 -12157.8785736 -5347.89265621 9.55494954455 4.85479840702
-12500.0 -5000.0 -12165.5078205 -4864.74607648 9.37853400484 4.51436670024
-12500.0 -4500.0 -12172.3906145 -4380.71322479 9.21751246674 4.19911396135
-12500.0 -4000.0 -12178.535306 -3895.88712801 9.0720416405 3.90900058617
-12500.0 -3500.0 -12183.9492472 -3410.35911984 8.94231199793 3.64449006077
-12500.0 -3000.0 -12188.6388366 -2924.21904741 8.82852936864 3.40661730459
-12500.0 -2500.0 -12192.6095585 -2437.55547089 8.73089838948 3.19703792153
-12500.0 -2000.0 -12195.8660199 -1950.45585661 8.64960865396 3.01803195628
-12500.0 -1500.0 -12198.4119807 -1463.00676415 8.58482470721 2.87242322189
-12500.0 -1000.0 -12200.2503792 -975.294028306 8.53668012735 2.76337139673
-12500.0 -500.0 -12201.3833514 -487.402936659 8.5052757706 2.69401462665
-12500.0 0.0 -12201.8122441 0.581596243544 8.49068186093 2.66699815778
-12500.0 500.0 -12201.5376225 488.57485703 8.49294314473 2.68400556765
-12500.0 1000.0 -12200.5592709 976.492162864 8.51208639373 2.74545843278
-12500.0 1500.0 -12198.8761885 1464.24869085 8.54812921869 2.8505070268
-12500.0 2000.0 -12196.4865795 1951.75930626 8.60108940237 2.99730679427
-12500.0 2500.0 -12193.3878379 2438.93838842 8.67099412496 3.18345325157
